time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
140.0,15,1,160.544,20.544
211.8632,44,1,232.40720000000002,20.544
274.4864,2,1,295.0304,20.544
348.544632,42,1,369.08863199999996,20.544
485.0,33,1,505.544,20.544
575.7632,3,1,596.3072,20.544
679.29216,35,1,699.83616,20.544
736.250848,25,1,756.794848,20.544
826.8384544,4,1,847.3824544,20.544
1122.0,45,1,1142.544,20.544
1207.1632,29,1,1227.7072,20.544
1274.01216,18,1,1294.55616,20.544
1424.0,11,1,1444.544,20.544
1591.0,49,1,1611.544,20.544
1667.0632,0,1,1687.6072000000001,20.544
1721.8464,40,1,1742.3904,20.544
1775.814632,22,1,1796.3586320000002,20.544
1866.0075896,9,1,1886.5515896000002,20.544
2286.0,6,1,2306.544,20.544
2355.7632,1,1,2376.3071999999997,20.544
2415.9364,17,1,2436.4804,20.544
2609.0,39,1,2629.544,20.544
2829.0,31,1,2849.544,20.544
2916.2632,5,1,2936.8071999999997,20.544
2986.54216,30,1,3007.08616,20.544
3164.0,26,1,3184.544,20.544
3298.0,20,1,3318.544,20.544
3454.0,7,1,3474.544,20.544
3563.6632,19,1,3584.2072,20.544
3619.66216,28,1,3640.2061599999997,20.544
3679.34536,12,1,3699.8893599999997,20.544
3752.6201016,23,1,3773.1641016,20.544
3814.57599608,36,1,3835.11999608,20.544
4007.0,34,1,4027.544,20.544
4220.0,47,1,4240.544,20.544
4316.3632,10,1,4336.9072,20.544
4372.57216,14,1,4393.11616,20.544
4516.0,37,1,4536.544,20.544
4875.0,43,1,4895.544,20.544
4934.2632,48,1,4954.8072,20.544
5000.3164,46,1,5020.8604,20.544
5051.687632,13,1,5072.231632,20.544
5149.6694896,15,2,5170.2134896,20.544
5229.36828688,44,2,5249.91228688,20.544
5289.49248688,24,1,5310.03648688,20.544
5350.2653847087995,41,1,5370.809384708799,20.544
5485.0,33,2,5505.544,20.544
5584.69744,3,2,5605.24144,20.544
5645.406672,16,1,5665.950672,20.544
5710.7390624,35,2,5731.2830624,20.544
5770.99747536,25,2,5791.54147536,20.544
5847.182728368,4,2,5867.726728368,20.544
6122.0,45,2,6142.544,20.544
6217.77744,29,2,6238.32144,20.544
6293.304944,18,2,6313.848944,20.544
6424.0,11,2,6444.544,20.544
6591.0,49,2,6611.544,20.544
6680.40744,0,2,6700.95144,20.544
6745.577912000001,40,2,6766.1219120000005,20.544
6808.18554568,22,2,6828.72954568,20.544
6884.848184128,9,2,6905.392184128,20.544
7286.0,6,2,7306.544,20.544
7370.997439999999,1,2,7391.541439999999,20.544
7438.617912,17,2,7459.161912,20.544
7495.003412,21,1,7515.547412,20.544
7610.9642236,39,2,7631.5082236,20.544
7829.0,31,2,7849.544,20.544
7926.247439999999,5,2,7946.791439999999,20.544
8004.616943999999,30,2,8025.160943999999,20.544
8164.0,26,2,8184.544,20.544
8223.2632,27,1,8243.8072,20.544
8311.74216,20,2,8332.28616,20.544
8454.0,7,2,8474.544,20.544
8566.92744,19,2,8587.47144,20.544
8627.685672,38,1,8648.229672,20.544
8701.7171304,12,2,8722.2611304,20.544
8773.51241024,23,2,8794.05641024,20.544
8840.0339985352,36,2,8860.5779985352,20.544
9007.0,34,2,9027.544,20.544
9220.0,47,2,9240.544,20.544
9323.61744,10,2,9344.16144,20.544
9394.048944,14,2,9414.592944,20.544
9516.0,37,2,9536.544,20.544
9875.0,43,2,9895.544,20.544
9952.64744,48,2,9973.19144,20.544
10012.085640000001,8,1,10032.629640000001,20.544
10080.48603408,13,2,10101.03003408,20.544
10165.077652944,15,3,10185.621652944,20.544
10246.244296699198,44,3,10266.788296699198,20.544
10312.681229825761,24,2,10333.22522982576,20.544
10367.27905262592,2,2,10387.82305262592,20.544
10431.991118085698,42,2,10452.535118085698,20.544
10505.853376477153,33,3,10526.397376477153,20.544
10597.207420943145,3,3,10617.751420943145,20.544
10667.110096682944,16,2,10687.654096682943,20.544
10735.286167978942,35,3,10755.830167978942,20.544
10799.9451736235,25,3,10820.4891736235,20.544
10870.990624262948,4,3,10891.534624262948,20.544
11122.0,45,3,11142.544,20.544
11225.207408,29,3,11245.751408,20.544
11309.038883199999,18,3,11329.582883199999,20.544
11425.67486496,11,3,11446.21886496,20.544
11591.0,49,3,11611.544,20.544
11689.748408,0,3,11710.292408,20.544
11764.9922608,40,3,11785.5362608,20.544
11831.8332013032,22,3,11852.3772013032,20.544
11892.27502499896,32,1,11912.81902499896,20.544
12286.0,6,3,12306.544,20.544
12381.661408,1,3,12402.205408,20.544
12457.6941608,17,3,12478.2381608,20.544
12521.486255799999,21,2,12542.030255799998,20.544
12620.284033259999,39,3,12640.828033259999,20.544
12829.0,31,3,12849.544,20.544
12933.236407999999,5,3,12953.780407999999,20.544
13019.3659832,30,3,13039.9099832,20.544
13164.0,26,3,13184.544,20.544
13241.647439999999,27,2,13262.191439999999,20.544
13326.876944,20,3,13347.420944,20.544
13454.0,7,3,13474.544,20.544
13569.212408,19,3,13589.756408,20.544
13646.3068928,38,2,13666.8508928,20.544
13703.20653608,28,2,13723.75053608,20.544
13788.583847992,23,3,13809.127847992,20.544
13860.76215337224,36,3,13881.30615337224,20.544
14007.0,34,3,14027.544,20.544
14220.0,47,3,14240.544,20.544
14328.695408,10,3,14349.239408,20.544
14410.6060832,14,3,14431.1500832,20.544
14520.54502496,37,3,14541.08902496,20.544
14875.0,43,3,14895.544,20.544
14965.516408,48,3,14986.060408,20.544
15034.2780704,8,2,15054.8220704,20.544
15090.08697368,46,2,15110.63097368,20.544
15178.7436491648,15,4,15199.2876491648,20.544
15262.157302438878,44,4,15282.701302438878,20.544
15333.687251609696,24,3,15354.231251609695,20.544
15396.603384781774,2,3,15417.147384781774,20.544
15450.758121655885,41,2,15471.302121655885,20.544
15527.859741774744,33,4,15548.403741774744,20.544
15612.566317192624,3,4,15633.110317192624,20.544
15686.910162835848,16,3,15707.454162835847,20.544
15756.936566436014,35,4,15777.480566436014,20.544
15824.782679201848,25,4,15845.326679201848,20.544
15894.654328600962,4,4,15915.198328600962,20.544
16122.0,45,4,16142.544,20.544
16230.4083856,29,4,16250.9523856,20.544
16321.61293392,18,4,16342.15693392,20.544
16430.619485648,11,4,16451.163485648,20.544
16591.0,49,4,16611.544,20.544
16696.2870856,0,4,16716.831085600003,20.544
16780.54390824,40,4,16801.087908240002,20.544
16852.60961338424,22,4,16873.153613384242,20.544
16918.389306995166,32,2,16938.933306995168,20.544
16974.315429746264,9,3,16994.859429746266,20.544
17286.0,6,4,17306.544,20.544
17389.126185600002,1,4,17409.670185600004,20.544
17473.286968239998,17,4,17493.83096824,20.544
17543.189669532,21,3,17563.733669532,20.544
17633.3189241416,39,4,17653.862924141602,20.544
17829.0,31,4,17849.544,20.544
17938.128685599997,5,4,17958.6726856,20.544
18031.15799392,30,4,18051.70199392,20.544
18164.0,26,4,18184.544,20.544
18254.516408,27,3,18275.060408,20.544
18341.3319832,20,4,18361.875983200003,20.544
18456.36279496,7,4,18476.906794960003,20.544
18571.520724088,19,4,18592.064724088003,20.544
18660.0342421864,38,3,18680.578242186402,20.544
18726.41804791192,28,3,18746.962047911922,20.544
18786.12610220152,12,3,18806.670102201522,20.544
18874.534538021027,36,4,18895.07853802103,20.544
19007.0,34,4,19027.544,20.544
19220.0,47,4,19240.544,20.544
19332.2499856,10,4,19352.7939856,20.544
19423.26245392,14,4,19443.806453920002,20.544
19527.523453648002,37,4,19548.067453648004,20.544
19875.0,43,4,19895.544,20.544
