time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
85.0,13,1,105.544,20.544
316.0,31,1,336.544,20.544
369.16902321507644,8,1,389.7130232150764,20.544
399.0,34,1,419.544,20.544
491.0,33,1,511.544,20.544
629.0,27,1,649.544,20.544
715.0,3,1,735.544,20.544
747.0,37,1,767.544,20.544
775.9969181889675,47,1,796.5409181889675,20.544
904.0,22,1,924.544,20.544
954.9169434601419,41,1,975.4609434601418,20.544
1031.0,45,1,1051.544,20.544
1150.0,4,1,1170.544,20.544
1458.0,32,1,1478.544,20.544
1566.0,2,1,1586.544,20.544
1871.0,19,1,1891.544,20.544
1962.0,11,1,1982.544,20.544
2002.9582087374174,43,1,2023.5022087374175,20.544
2080.6711866368273,17,1,2101.215186636827,20.544
2119.628992874269,42,1,2140.172992874269,20.544
2182.7015822519247,12,1,2203.2455822519246,20.544
2256.0,18,1,2276.544,20.544
2314.275779778842,9,1,2334.819779778842,20.544
2678.0,48,1,2698.544,20.544
2716.615750645532,35,1,2737.159750645532,20.544
2748.1858263505164,15,1,2768.7298263505163,20.544
2888.0,28,1,2908.544,20.544
2926.0,26,1,2946.544,20.544
3018.0,7,1,3038.544,20.544
3046.1121931186344,21,1,3066.6561931186343,20.544
3074.6556134067246,36,1,3095.1996134067244,20.544
3121.0,40,1,3141.544,20.544
3151.0,6,1,3171.544,20.544
3210.0,23,1,3230.544,20.544
3281.0,38,1,3301.544,20.544
3488.0,46,1,3508.544,20.544
3609.0,10,1,3629.544,20.544
3679.0,14,1,3699.544,20.544
3725.0,0,1,3745.544,20.544
3903.0,30,1,3923.544,20.544
3933.3225809391656,25,1,3953.8665809391655,20.544
3986.7684723283105,29,1,4007.3124723283104,20.544
4223.0,24,1,4243.544,20.544
4451.0,39,1,4471.544,20.544
4565.0,1,1,4585.544,20.544
4604.0,16,1,4624.544,20.544
4640.0,20,1,4660.544,20.544
4704.0,49,1,4724.544,20.544
4954.0,44,1,4974.544,20.544
5085.0,13,2,5105.544,20.544
5316.0,31,2,5336.544,20.544
5346.5079863800975,8,2,5367.051986380097,20.544
5399.0,34,2,5419.544,20.544
5491.0,33,2,5511.544,20.544
5629.0,27,2,5649.544,20.544
5715.0,3,2,5735.544,20.544
5747.0,37,2,5767.544,20.544
5833.482539113001,47,2,5854.026539113001,20.544
5904.0,22,2,5924.544,20.544
5970.558117561944,41,2,5991.1021175619435,20.544
6031.0,45,2,6051.544,20.544
6150.0,4,2,6170.544,20.544
6458.0,32,2,6478.544,20.544
6566.0,2,2,6586.544,20.544
6871.0,19,2,6891.544,20.544
6962.0,11,2,6982.544,20.544
7017.897082227996,43,2,7038.441082227996,20.544
7060.043739677721,17,2,7080.5877396777205,20.544
7087.0,42,2,7107.544,20.544
7138.0,12,2,7158.544,20.544
7256.0,18,2,7276.544,20.544
