time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1341.0,5,send_clear,1336.0,1341.0,,,
2490.5896000000002,11,send_clear,2485.5896000000002,2490.5896000000002,,,
3636.6992,18,send_clear,3631.6992,3636.6992,,,
3638.4992,7,skip_busy,3633.4992,3638.4992,18,3636.6992,3657.2432
3638.6692000000003,0,skip_busy,3633.6692000000003,3638.6692000000003,18,3636.6992,3657.2432
3639.1792,4,skip_busy,3634.1792,3639.1792,18,3636.6992,3657.2432
3641.8992,9,skip_busy,3636.8992,3641.8992,18,3636.6992,3657.2432
3653.52024,8,skip_busy,3648.52024,3653.52024,18,3636.6992,3657.2432
4787.460904,10,send_clear,4782.460904,4787.460904,,,
4805.41888,14,skip_busy,4800.41888,4805.41888,10,4787.460904,4808.004903999999
5936.3163016,19,send_clear,5931.3163016,5936.3163016,,,
5940.4263015999995,12,skip_busy,5935.4263015999995,5940.4263015999995,19,5936.3163016,5956.8603016
5941.086301599999,16,skip_busy,5936.086301599999,5941.086301599999,19,5936.3163016,5956.8603016
5941.946301599999,6,skip_busy,5936.946301599999,5941.946301599999,19,5936.3163016,5956.8603016
5953.0044136,1,skip_busy,5948.0044136,5953.0044136,19,5936.3163016,5956.8603016
7082.034712799999,13,send_clear,7077.034712799999,7082.034712799999,,,
7086.0847128,3,skip_busy,7081.0847128,7086.0847128,13,7082.034712799999,7102.578712799999
7088.2047127999995,2,skip_busy,7083.2047127999995,7088.2047127999995,13,7082.034712799999,7102.578712799999
7090.114712799999,15,skip_busy,7085.114712799999,7090.114712799999,13,7082.034712799999,7102.578712799999
7094.67427144,17,skip_busy,7089.67427144,7094.67427144,13,7082.034712799999,7102.578712799999
8229.348268664,5,send_clear,8224.348268664,8229.348268664,,,
9376.5410219496,11,send_clear,9371.5410219496,9376.5410219496,,,
10523.7338159344,18,send_clear,10518.7338159344,10523.7338159344,,,
11670.722678316424,7,send_clear,11665.722678316424,11670.722678316424,,,
11670.724378316423,0,skip_busy,11665.724378316423,11670.724378316423,7,11670.722678316424,11691.266678316424
11670.729478316423,4,skip_busy,11665.729478316423,11670.729478316423,7,11670.722678316424,11691.266678316424
11670.756678316424,9,skip_busy,11665.756678316424,11670.756678316424,7,11670.722678316424,11691.266678316424
11670.872888716423,8,skip_busy,11665.872888716423,11670.872888716423,7,11670.722678316424,11691.266678316424
11670.962295356423,10,skip_busy,11665.962295356423,11670.962295356423,7,11670.722678316424,11691.266678316424
12817.929202718879,14,send_clear,12812.929202718879,12817.929202718879,,,
12817.988176934878,19,skip_busy,12812.988176934878,12817.988176934878,14,12817.929202718879,12838.473202718878
13964.994146511468,12,send_clear,13959.994146511468,13964.994146511468,,,
13965.000746511469,16,skip_busy,13960.000746511469,13965.000746511469,12,13964.994146511468,13985.538146511468
13965.00934651147,6,skip_busy,13960.00934651147,13965.00934651147,12,13964.994146511468,13985.538146511468
13965.11992763147,1,skip_busy,13960.11992763147,13965.11992763147,12,13964.994146511468,13985.538146511468
13965.160230623469,13,skip_busy,13960.160230623469,13965.160230623469,12,13964.994146511468,13985.538146511468
15112.05776723302,3,send_clear,15107.05776723302,15112.05776723302,,,
15112.078967233021,2,skip_busy,15107.078967233021,15112.078967233021,3,15112.05776723302,15132.60176723302
15112.09806723302,15,skip_busy,15107.09806723302,15112.09806723302,3,15112.05776723302,15132.60176723302
15112.14366281942,17,skip_busy,15107.14366281942,15112.14366281942,3,15112.05776723302,15132.60176723302
15112.24040279166,5,skip_busy,15107.24040279166,15112.24040279166,3,15112.05776723302,15132.60176723302
16259.305433915246,11,send_clear,16254.305433915246,16259.305433915246,,,
17406.535987734038,18,send_clear,17401.535987734038,17406.535987734038,,,
18553.76566479617,7,send_clear,18548.76566479617,18553.76566479617,,,
19700.77314099578,0,send_clear,19695.77314099578,19700.77314099578,,,
19700.773191995784,4,skip_busy,19695.773191995784,19700.773191995784,0,19700.77314099578,19721.317140995783
19700.77346399578,9,skip_busy,19695.77346399578,19700.77346399578,0,19700.77314099578,19721.317140995783
19700.77462609978,8,skip_busy,19695.77462609978,19700.77462609978,0,19700.77314099578,19721.317140995783
19700.775520166182,10,skip_busy,19695.775520166182,19700.775520166182,0,19700.77314099578,19721.317140995783
19700.995189239806,14,skip_busy,19695.995189239806,19700.995189239806,0,19700.77314099578,19721.317140995783
20847.803178497208,19,send_clear,20842.803178497208,20847.803178497208,,,
20848.023238192975,12,skip_busy,20843.023238192975,20848.023238192975,19,20847.803178497208,20868.34717849721
21994.831010802223,16,send_clear,21989.831010802223,21994.831010802223,,,
21994.831096802223,6,skip_busy,21989.831096802223,21994.831096802223,16,21994.831010802223,22015.375010802225
21994.832202613423,1,skip_busy,21989.832202613423,21994.832202613423,16,21994.831010802223,22015.375010802225
21994.832605643343,13,skip_busy,21989.832605643343,21994.832605643343,16,21994.831010802223,22015.375010802225
21995.05158100944,3,skip_busy,21990.05158100944,21995.05158100944,16,21994.831010802223,22015.375010802225
23141.859545459083,2,send_clear,23136.859545459083,23141.859545459083,,,
23141.859736459082,15,skip_busy,23136.859736459082,23141.859736459082,2,23141.859545459083,23162.403545459085
23141.860192414944,17,skip_busy,23136.860192414944,23141.860192414944,2,23141.859545459083,23162.403545459085
23141.861159814667,5,skip_busy,23136.861159814667,23141.861159814667,2,23141.859545459083,23162.403545459085
23142.081810125903,11,skip_busy,23137.081810125903,23142.081810125903,2,23141.859545459083,23162.403545459085
24289.112301762718,18,send_clear,24284.112301762718,24289.112301762718,,,
25436.344647325728,7,send_clear,25431.344647325728,25436.344647325728,,,
26583.57658116176,0,send_clear,26578.57658116176,26583.57658116176,,,
27730.586233224858,4,send_clear,27725.586233224858,27730.586233224858,,,
27730.58623594486,9,skip_busy,27725.58623594486,27730.58623594486,4,27730.586233224858,27751.13023322486
27730.586247565898,8,skip_busy,27725.586247565898,27730.586247565898,4,27730.586233224858,27751.13023322486
27730.58625650656,10,skip_busy,27725.58625650656,27730.58625650656,4,27730.586233224858,27751.13023322486
