time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
565.0,9,send_clear,560.0,565.0,,,
763.8632,1,send_clear,758.8632,763.8632,,,
962.6564,0,send_clear,957.6564,962.6564,,,
1189.8206,4,send_clear,1184.8206,1189.8206,,,
1398.2353223999999,5,send_clear,1393.2353223999999,1398.2353223999999,,,
3243.0,8,send_clear,3238.0,3243.0,,,
3455.8632,7,send_clear,3450.8632,3455.8632,,,
3723.7464,3,send_clear,3718.7464,3723.7464,,,
4506.0,2,send_clear,4501.0,4506.0,,,
4703.4632,6,send_clear,4698.4632,4703.4632,,,
5565.0,9,send_clear,5560.0,5565.0,,,
5860.36744,1,send_clear,5855.36744,5860.36744,,,
6113.939308,0,send_clear,6108.939308,6113.939308,,,
6363.3484888,4,send_clear,6358.3484888,6363.3484888,,,
6593.544549296,5,send_clear,6588.544549296,6593.544549296,,,
8243.0,8,send_clear,8238.0,8243.0,,,
8548.16744,7,send_clear,8543.16744,8548.16744,,,
8835.593408,3,send_clear,8830.593408,8835.593408,,,
9506.0,2,send_clear,9501.0,9506.0,,,
9800.38744,6,send_clear,9795.38744,9800.38744,,,
10565.0,9,send_clear,10560.0,10565.0,,,
10927.920408,1,send_clear,10922.920408,10927.920408,,,
11214.296838,0,send_clear,11209.296838,11214.296838,,,
11492.670536591999,4,send_clear,11487.670536591999,11492.670536591999,,,
11749.11776611264,5,send_clear,11744.11776611264,11749.11776611264,,,
13243.0,8,send_clear,13238.0,13243.0,,,
13612.780407999999,7,send_clear,13607.780407999999,13612.780407999999,,,
13924.912708,3,send_clear,13919.912708,13924.912708,,,
14506.0,2,send_clear,14501.0,14506.0,,,
14868.234408,6,send_clear,14863.234408,14868.234408,,,
15565.0,9,send_clear,15560.0,15565.0,,,
15975.2074856,1,send_clear,15970.2074856,15975.2074856,,,
16298.73323228,0,send_clear,16293.73323228,16298.73323228,,,
16591.299544590078,4,send_clear,16586.299544590078,16591.299544590078,,,
16872.668987551016,5,send_clear,16867.668987551016,16872.668987551016,,,
18243.0,8,send_clear,18238.0,18243.0,,,
18658.0094856,7,send_clear,18653.0094856,18658.0094856,,,
19001.00494128,3,send_clear,18996.00494128,19001.00494128,,,
19510.664682384002,2,send_clear,19505.664682384002,19510.664682384002,,,
19917.126690315203,6,send_clear,19912.126690315203,19917.126690315203,,,
20565.0,9,send_clear,20560.0,20565.0,,,
21008.30843992,1,send_clear,21003.30843992,21008.30843992,,,
21367.768994572,0,send_clear,21362.768994572,21367.768994572,,,
21680.403579584658,4,send_clear,21675.403579584658,21680.403579584658,,,
21974.43780663552,5,send_clear,21969.43780663552,21974.43780663552,,,
23243.0,8,send_clear,23238.0,23243.0,,,
23689.66983992,7,send_clear,23684.66983992,23689.66983992,,,
24063.767610872,3,send_clear,24058.767610872,24063.767610872,,,
24532.758760930403,2,send_clear,24527.758760930403,24532.758760930403,,,
24957.979511499765,6,send_clear,24952.979511499765,24957.979511499765,,,
25565.0,9,send_clear,25560.0,25565.0,,,
26031.479107944,1,send_clear,26026.479107944,26031.479107944,,,
26423.045228583604,0,send_clear,26418.045228583604,26423.045228583604,,,
26759.359274284343,4,send_clear,26754.359274284343,26759.359274284343,,,
27066.07744693017,5,send_clear,27061.07744693017,27066.07744693017,,,
28243.0,8,send_clear,28238.0,28243.0,,,
28711.832087944003,7,send_clear,28706.832087944003,28711.832087944003,,,
29114.350153993604,3,send_clear,29109.350153993604,29114.350153993604,,,
29563.399378849364,2,send_clear,29558.399378849364,29563.399378849364,,,
29995.76867170465,6,send_clear,29990.76867170465,29995.76867170465,,,
30565.0,9,send_clear,30560.0,30565.0,,,
31047.698575560804,1,send_clear,31042.698575560804,31047.698575560804,,,
31466.604432676766,0,send_clear,31461.604432676766,31466.604432676766,,,
31827.696021802072,4,send_clear,31822.696021802072,31827.696021802072,,,
32150.72621939174,5,send_clear,32145.72621939174,32150.72621939174,,,
33243.0,8,send_clear,33238.0,33243.0,,,
33727.34566156081,7,send_clear,33722.34566156081,33727.34566156081,,,
34154.41200626377,3,send_clear,34149.41200626377,34154.41200626377,,,
34596.866367073686,2,send_clear,34591.866367073686,34596.866367073686,,,
35032.26118031536,6,send_clear,35027.26118031536,35032.26118031536,,,
35565.0,9,send_clear,35560.0,35565.0,,,
36059.05220289256,1,send_clear,36054.05220289256,36059.05220289256,,,
36500.5019637415,0,send_clear,36495.5019637415,36500.5019637415,,,
36885.7010043839,4,send_clear,36880.7010043839,36885.7010043839,,,
37227.38185488939,5,send_clear,37222.38185488939,37227.38185488939,,,
38243.0,8,send_clear,38238.0,38243.0,,,
38738.20516309256,7,send_clear,38733.20516309256,38738.20516309256,,,
39185.713153312405,3,send_clear,39180.713153312405,39185.713153312405,,,
39629.683602945304,2,send_clear,39624.683602945304,39629.683602945304,,,
40067.65110710435,6,send_clear,40062.65110710435,40067.65110710435,,,
