time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1458.0,2,1,1478.544,20.544
1549.0772,13,1,1569.6212,20.544
1754.2969,16,1,1774.8409000000001,20.544
1840.973225,23,1,1861.517225,20.544
1961.5158625,40,1,1982.0598625,20.544
2050.5778334375,7,1,2071.1218334375,20.544
2254.507584546875,47,1,2275.051584546875,20.544
2529.630985263281,20,1,2550.174985263281,20.544
2614.3876390645314,18,1,2634.9316390645313,20.544
2704.385314272965,25,1,2724.929314272965,20.544
2943.941174409048,33,1,2964.485174409048,20.544
3113.0692848459507,48,1,3133.6132848459506,20.544
3223.2194956432877,17,1,3243.7634956432876,20.544
3419.7335412452276,12,1,3440.2775412452274,20.544
3529.3634855665828,11,1,3549.9074855665826,20.544
3655.397029928569,0,1,3675.9410299285687,20.544
3760.9818526010918,38,1,3781.5258526010916,20.544
3900.159464873861,34,1,3920.703464873861,20.544
3984.3042011541315,49,1,4004.8482011541314,20.544
4105.649930534033,4,1,4126.193930534033,20.544
4205.111076363599,44,1,4225.655076363599,20.544
4350.954087729199,10,1,4371.498087729199,20.544
4494.267364459871,14,1,4514.811364459871,20.544
4593.215168206156,45,1,4613.759168206156,20.544
4745.923102153874,28,1,4766.467102153874,20.544
4837.247775963462,6,1,4857.791775963462,20.544
4948.113262251857,9,1,4968.657262251857,20.544
5099.671562845071,32,1,5120.215562845071,20.544
5274.773121793045,22,1,5295.317121793045,20.544
5475.498563155867,26,1,5496.042563155866,20.544
5596.609142283657,43,1,5617.153142283657,20.544
5724.3352219998615,36,1,5744.879221999861,20.544
5839.59666077754,24,1,5860.14066077754,20.544
5926.692879747952,19,1,5947.236879747952,20.544
6239.74521132704,21,1,6260.28921132704,20.544
6388.009641510537,39,1,6408.553641510537,20.544
6501.956725365525,3,1,6522.500725365525,20.544
6735.248222691616,2,2,6755.792222691616,20.544
6853.425196007542,13,2,6873.9691960075415,20.544
6965.74945655547,5,1,6986.29345655547,20.544
7099.89554215076,16,2,7120.43954215076,20.544
7212.724243808945,23,2,7233.268243808945,20.544
7344.071550173857,40,2,7364.615550173857,20.544
7457.308353363321,7,2,7477.852353363321,20.544
7636.851351852852,47,2,7657.3953518528515,20.544
7744.290964324514,27,1,7764.834964324514,20.544
7915.317157545581,20,2,7935.861157545581,20.544
8024.643470423615,18,2,8045.187470423615,20.544
8135.608544841009,25,2,8156.152544841008,20.544
8240.263071754243,1,1,8260.807071754243,20.544
8385.945090139057,33,2,8406.489090139057,20.544
8487.959911605956,35,1,8508.503911605956,20.544
8595.895258503593,48,2,8616.439258503593,20.544
8712.87417955635,17,2,8733.418179556349,20.544
8873.182804669861,12,2,8893.726804669861,20.544
8991.35691684887,11,2,9011.90091684887,20.544
9090.035627433013,30,1,9110.579627433013,20.544
9179.553533551318,0,2,9200.097533551318,20.544
9292.805077325916,38,2,9313.349077325916,20.544
9420.812044526467,34,2,9441.356044526467,20.544
9523.155146760233,49,2,9543.699146760233,20.544
9617.038977659593,8,1,9637.582977659593,20.544
9704.462999778014,4,2,9725.006999778014,20.544
9810.000547545615,44,2,9830.544547545614,20.544
9935.734895122006,10,2,9956.278895122006,20.544
10025.793123145833,42,1,10046.337123145833,20.544
10122.884061961628,14,2,10143.428061961627,20.544
10227.437571435308,45,2,10247.981571435308,20.544
10321.355094576562,46,1,10341.899094576562,20.544
