time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1420.0,0,1,1440.544,20.544
2419.9632,3,1,2440.5072,20.544
2929.5063999999998,1,1,2950.0503999999996,20.544
3513.351632,4,1,3533.8956319999998,20.544
5722.0,2,1,5742.544,20.544
6591.763199999999,0,2,6612.307199999999,20.544
7552.6664,3,2,7573.2104,20.544
8197.6176,1,2,8218.1616,20.544
8864.86496368,4,2,8885.40896368,20.544
10722.0,2,2,10742.544,20.544
11711.99744,0,3,11732.541439999999,20.544
12681.628912,3,3,12702.172912,20.544
13423.9841936,1,3,13444.5281936,20.544
14132.0986018032,4,3,14152.6426018032,20.544
15722.0,2,3,15742.544,20.544
16796.161408,0,4,16816.705408,20.544
17797.1518608,3,4,17817.695860800002,20.544
18617.097693760003,1,4,18637.641693760004,20.544
19358.76152939024,4,4,19379.305529390243,20.544
20722.0,2,4,20742.544,20.544
21855.0761856,0,5,21875.6201856,20.544
22895.692358240005,3,5,22916.236358240007,20.544
23781.839293104007,1,5,23802.38329310401,20.544
24566.848058504373,4,5,24587.392058504374,20.544
25756.617617551314,2,5,25777.161617551315,20.544
26906.701815185395,0,6,26927.245815185397,20.544
27980.158395323622,3,6,28000.702395323624,20.544
28922.498223769893,1,6,28943.042223769895,20.544
29754.70630808403,4,6,29775.250308084032,20.544
30837.20742471113,2,6,30857.751424711132,20.544
31967.01669804312,0,7,31987.560698043122,20.544
33057.379086139474,3,7,33077.923086139475,20.544
34044.125682480764,1,7,34064.669682480766,20.544
34922.69532040305,4,7,34943.23932040305,20.544
35944.01699341871,2,7,35964.56099341871,20.544
37041.2799866558,0,8,37061.8239866558,20.544
38133.71255629437,3,8,38154.25655629437,20.544
39152.16494462485,1,8,39172.70894462485,20.544
40072.69940766959,4,8,40093.24340766959,20.544
41063.78491769397,2,8,41084.32891769397,20.544
42129.194665967254,0,9,42149.738665967256,20.544
43213.52038919624,3,9,43234.06438919624,20.544
44251.734777996266,1,9,44272.27877799627,20.544
45207.5732187676,4,9,45228.1172187676,20.544
46188.084608016055,2,9,46208.62860801606,20.544
47228.024848581896,0,10,47248.5688485819,20.544
48299.03492701193,3,10,48319.578927011935,20.544
49347.08802270097,1,10,49367.63202270097,20.544
50330.59085994761,4,10,50351.13485994761,20.544
51311.999683595524,2,10,51332.543683595526,20.544
52334.380499085986,0,11,52354.92449908599,20.544
53390.80179863415,3,11,53411.34579863415,20.544
54441.36535548093,1,11,54461.90935548093,20.544
55444.986408607605,4,11,55465.53040860761,20.544
56433.058901099146,2,11,56453.60290109915,20.544
57445.147219689934,0,12,57465.691219689936,20.544
58488.268624950884,3,12,58508.812624950886,20.544
59536.59953632191,1,12,59557.14353632191,20.544
60553.6335469219,4,12,60574.1775469219,20.544
61550.39449484597,2,12,61570.93849484597,20.544
62557.88460223674,0,13,62578.428602236745,20.544
63590.31661813664,3,13,63610.86061813664,20.544
64633.87786086633,1,13,64654.42186086633,20.544
65658.87004110523,4,13,65679.41404110522,20.544
66664.10035872375,2,13,66684.64435872374,20.544
67670.91252918285,0,14,67691.45652918285,20.544
68695.6585914505,3,14,68716.20259145049,20.544
69733.57528004158,1,14,69754.11928004157,20.544
70762.44481278613,4,14,70782.98881278612,20.544
71774.76689494246,2,14,71795.31089494245,20.544
72783.23203891073,0,15,72803.77603891073,20.544
73803.09382568857,3,15,73823.63782568857,20.544
74835.59404373568,1,15,74856.13804373567,20.544
75865.55278207098,4,15,75886.09678207098,20.544
76883.16586108101,2,15,76903.709861081,20.544
77894.37538556181,0,16,77914.9193855618,20.544
78911.64149365055,3,16,78932.18549365054,20.544
79939.57147871013,1,16,79960.11547871013,20.544
80968.92159106272,4,16,80989.46559106272,20.544
81990.05578007552,2,16,82010.59978007551,20.544
83004.24270391592,0,17,83024.78670391592,20.544
84020.58505673015,3,17,84041.12905673015,20.544
85045.03875211613,1,17,85065.58275211613,20.544
86072.91993937874,4,17,86093.46393937874,20.544
87096.07822786648,2,17,87116.62222786648,20.544
88112.95656110109,0,18,88133.50056110109,20.544
89129.45970804144,3,18,89150.00370804143,20.544
90151.52823889372,1,18,90172.07223889371,20.544
91177.66562923323,4,18,91198.20962923323,20.544
92201.7176482765,2,18,92222.2616482765,20.544
93220.74808725371,0,19,93241.2920872537,20.544
94238.00942180512,3,19,94258.55342180512,20.544
95258.63579376714,1,19,95279.17979376714,20.544
96283.11987859341,4,19,96303.6638785934,20.544
97307.30151737158,2,19,97327.84551737158,20.544
98327.87731628907,0,20,98348.42131628907,20.544
99346.1329901503,3,20,99366.6769901503,20.544
100366.0481526821,1,20,100386.59215268209,20.544
101389.16156082001,4,20,101409.70556082,20.544
102413.02273040611,2,20,102433.5667304061,20.544
103434.58414052418,0,21,103455.12814052418,20.544
104453.83153526246,3,21,104474.37553526246,20.544
105473.5463674562,1,21,105494.0903674562,20.544
106495.64020281087,4,21,106516.18420281087,20.544
107518.97117212754,2,21,107539.51517212753,20.544
108541.06345000518,0,22,108561.60745000518,20.544
109561.16430968528,3,22,109581.70830968527,20.544
110580.99495012492,1,22,110601.53895012492,20.544
111602.40982700509,4,22,111622.95382700508,20.544
112625.1659685908,2,22,112645.70996859079,20.544
113647.45740558086,0,23,113668.00140558086,20.544
114668.21543845395,3,23,114688.75943845394,20.544
115688.32429662363,1,23,115708.86829662362,20.544
116709.34736789064,4,23,116729.89136789064,20.544
117731.58358838074,2,23,117752.12758838074,20.544
118753.85846042083,0,24,118774.40246042082,20.544
119775.071545044,3,24,119795.615545044,20.544
120795.51167114974,1,24,120816.05567114973,20.544
121816.35985886837,4,24,121836.90385886836,20.544
122838.17966952703,2,24,122858.72366952703,20.544
