time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2290.0,2,send_clear,2285.0,2290.0,,,
2594.5088,3,send_clear,2589.5088,2594.5088,,,
3206.3776,8,send_clear,3201.3776,3206.3776,,,
3578.7583999999997,0,send_clear,3573.7583999999997,3578.7583999999997,,,
3885.7056,5,send_clear,3880.7056,3885.7056,,,
4255.44087552,1,send_clear,4250.44087552,4255.44087552,,,
4534.125675519999,9,send_clear,4529.125675519999,4534.125675519999,,,
4948.269927219199,4,send_clear,4943.269927219199,4948.269927219199,,,
5446.8247566335995,6,send_clear,5441.8247566335995,5446.8247566335995,,,
5935.8816981483515,7,send_clear,5930.8816981483515,5935.8816981483515,,,
7290.0,2,send_clear,7285.0,7290.0,,,
7787.71584,3,send_clear,7782.71584,7787.71584,,,
8433.420672,8,send_clear,8428.420672,8433.420672,,,
8880.5198848,0,send_clear,8875.5198848,8880.5198848,,,
9291.7856512,5,send_clear,9286.7856512,9291.7856512,,,
9717.52935809024,1,send_clear,9712.52935809024,9717.52935809024,,,
10085.78745217024,9,send_clear,10080.78745217024,10085.78745217024,,,
10495.616527074591,4,send_clear,10490.616527074591,10495.616527074591,,,
10937.320504197709,6,send_clear,10932.320504197709,10937.320504197709,,,
11382.284866479273,7,send_clear,11377.284866479273,11382.284866479273,,,
12362.565773295855,2,send_clear,12357.565773295855,12362.565773295855,,,
12956.794626659172,3,send_clear,12951.794626659172,12956.794626659172,,,
13624.15451913917,8,send_clear,13619.15451913917,13624.15451913917,,,
14138.8466103653,0,send_clear,14133.8466103653,14138.8466103653,,,
14611.772701903326,5,send_clear,14606.772701903326,14611.772701903326,,,
15083.86227983113,1,send_clear,15078.86227983113,15083.86227983113,,,
15508.37710190868,9,send_clear,15503.37710190868,15508.37710190868,,,
15939.181424860533,4,send_clear,15934.181424860533,15939.181424860533,,,
16379.844563245108,6,send_clear,16374.844563245108,16379.844563245108,,,
16819.065533308407,7,send_clear,16814.065533308407,16819.065533308407,,,
17554.02617169025,2,send_clear,17549.02617169025,17554.02617169025,,,
18151.600120729265,3,send_clear,18146.600120729265,18151.600120729265,,,
18815.81894386536,8,send_clear,18810.81894386536,18815.81894386536,,,
19373.677478723548,0,send_clear,19368.677478723548,19373.677478723548,,,
19894.196895981295,5,send_clear,19889.196895981295,19894.196895981295,,,
20390.015559880332,1,send_clear,20385.015559880332,20390.015559880332,,,
20861.21988078693,9,send_clear,20856.21988078693,20861.21988078693,,,
21321.990029952438,4,send_clear,21316.990029952438,21321.990029952438,,,
21778.621066962576,6,send_clear,21773.621066962576,21778.621066962576,,,
22228.86578797954,7,send_clear,22223.86578797954,22228.86578797954,,,
22827.254124049243,2,send_clear,22822.254124049243,22827.254124049243,,,
23396.489268153306,3,send_clear,23391.489268153306,23396.489268153306,,,
24031.178477552374,8,send_clear,24026.178477552374,24031.178477552374,,,
24606.223404798075,0,send_clear,24601.223404798075,24606.223404798075,,,
25155.915090796025,5,send_clear,25150.915090796025,25155.915090796025,,,
25675.18456125031,1,send_clear,25670.18456125031,25675.18456125031,,,
26170.54997355449,9,send_clear,26165.54997355449,26170.54997355449,,,
26658.98102346849,4,send_clear,26653.98102346849,26658.98102346849,,,
27136.1872825873,6,send_clear,27131.1872825873,27136.1872825873,,,
27603.70957233292,7,send_clear,27598.70957233292,27603.70957233292,,,
28142.46103419773,2,send_clear,28137.46103419773,28142.46103419773,,,
28677.545687878483,3,send_clear,28672.545687878483,28677.545687878483,,,
29275.652968680857,8,send_clear,29270.652968680857,29275.652968680857,,,
29848.9167228675,0,send_clear,29843.9167228675,29848.9167228675,,,
30411.069317671896,5,send_clear,30406.069317671896,30411.069317671896,,,
30947.55449839338,1,send_clear,30942.55449839338,30947.55449839338,,,
31461.82981358106,9,send_clear,31456.82981358106,31461.82981358106,,,
31966.015311137027,4,send_clear,31961.015311137027,31966.015311137027,,,
32462.136168879424,6,send_clear,32457.136168879424,32462.136168879424,,,
32947.228672730635,7,send_clear,32942.228672730635,32947.228672730635,,,
33464.00300290161,2,send_clear,33459.00300290161,33464.00300290161,,,
33982.43948202757,3,send_clear,33977.43948202757,33982.43948202757,,,
34544.54211682552,8,send_clear,34539.54211682552,34544.54211682552,,,
35106.80128312472,0,send_clear,35101.80128312472,35106.80128312472,,,
35668.96719862704,5,send_clear,35663.96719862704,35668.96719862704,,,
36214.712363997125,1,send_clear,36209.712363997125,36214.712363997125,,,
36742.944145271635,9,send_clear,36737.944145271635,36742.944145271635,,,
37258.58844642156,4,send_clear,37253.58844642156,37258.58844642156,,,
37766.71112558567,6,send_clear,37761.71112558567,37766.71112558567,,,
38266.81977957744,7,send_clear,38261.81977957744,38266.81977957744,,,
38778.73206663678,2,send_clear,38773.73206663678,38778.73206663678,,,
39291.61108893283,3,send_clear,39286.61108893283,39291.61108893283,,,
39828.822143216785,8,send_clear,39823.822143216785,39828.822143216785,,,
40378.17086407243,0,send_clear,40373.17086407243,40378.17086407243,,,
40933.78056285048,5,send_clear,40928.78056285048,40933.78056285048,,,
41482.075203779845,1,send_clear,41477.075203779845,41482.075203779845,,,
42018.70002378589,9,send_clear,42013.70002378589,42018.70002378589,,,
42543.764483071755,4,send_clear,42538.764483071755,42543.764483071755,,,
43059.83586079493,6,send_clear,43054.83586079493,43059.83586079493,,,
43570.00029163871,7,send_clear,43565.00029163871,43570.00029163871,,,
44083.911940006146,2,send_clear,44078.911940006146,44083.911940006146,,,
44596.97177437878,3,send_clear,44591.97177437878,44596.97177437878,,,
45122.162711933495,8,send_clear,45117.162711933495,45122.162711933495,,,
45659.37321929366,0,send_clear,45654.37321929366,45659.37321929366,,,
46206.436077992395,5,send_clear,46201.436077992395,46206.436077992395,,,
46752.71090110457,1,send_clear,46747.71090110457,46752.71090110457,,,
47292.935807922666,9,send_clear,47287.935807922666,47292.935807922666,,,
47824.42601492719,4,send_clear,47819.42601492719,47824.42601492719,,,
48347.44572316182,6,send_clear,48342.44572316182,48347.44572316182,,,
48863.59333366949,7,send_clear,48858.59333366949,48863.59333366949,,,
49380.82489763362,2,send_clear,49375.82489763362,49380.82489763362,,,
49896.48798596049,3,send_clear,49891.48798596049,49896.48798596049,,,
50417.34230803313,8,send_clear,50412.34230803313,50417.34230803313,,,
50946.30123970824,0,send_clear,50941.30123970824,50946.30123970824,,,
51485.54994714208,5,send_clear,51480.54994714208,51485.54994714208,,,
52027.64900448866,1,send_clear,52022.64900448866,52027.64900448866,,,
52568.09254951097,9,send_clear,52563.09254951097,52568.09254951097,,,
53103.07084017378,4,send_clear,53098.07084017378,53103.07084017378,,,
