time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
940.0,2,1,960.544,20.544
1676.0,0,1,1696.544,20.544
2229.0,5,1,2249.544,20.544
2685.1544,3,1,2705.6983999999998,20.544
3066.4698399999997,9,1,3087.0138399999996,20.544
3368.301384,7,1,3388.8453839999997,20.544
5041.0,8,1,5061.544,20.544
5161.4544,6,1,5181.9983999999995,20.544
5388.468800000001,4,1,5409.0128,20.544
5940.0,2,2,5960.544,20.544
6676.0,0,2,6696.544,20.544
7229.0,5,2,7249.544,20.544
7340.4544,1,1,7360.9983999999995,20.544
7708.533864,3,2,7729.077864,20.544
8082.7306424,9,2,8103.2746424,20.544
8391.79870984,7,2,8412.34270984,20.544
10041.0,8,2,10061.544,20.544
10201.463359999998,6,2,10222.007359999998,20.544
10437.399424000001,4,2,10457.943424000001,20.544
10941.7943424,2,3,10962.3383424,20.544
11676.0,0,3,11696.544,20.544
12229.0,5,3,12249.544,20.544
12381.36336,1,2,12401.90736,20.544
12731.56212584,3,3,12752.10612584,20.544
13099.668190744,9,3,13120.212190744,20.544
13414.6400579304,7,3,13435.1840579304,20.544
15041.0,8,3,15061.544,20.544
15237.471423999998,6,3,15258.015423999997,20.544
15480.634035840001,4,3,15501.178035840001,20.544
15947.732711744,2,4,15968.276711744,20.544
16676.0,0,4,16696.544,20.544
17229.0,5,4,17249.544,20.544
17418.181424,1,3,17438.725424,20.544
17753.896824330397,3,4,17774.4408243304,20.544
18117.14545410264,9,4,18137.68945410264,20.544
18436.944997547627,7,4,18457.48899754763,20.544
20041.0,8,4,20061.544,20.544
20269.878681599996,6,4,20290.422681599997,20.544
20518.894797190398,4,4,20539.4387971904,20.544
20956.90332028864,2,5,20977.44732028864,20.544
21676.0,0,5,21696.544,20.544
22229.0,5,5,22249.544,20.544
22451.3176816,1,4,22471.861681600003,20.544
22775.69331005736,3,5,22796.23731005736,20.544
23135.05463969811,9,5,23155.598639698113,20.544
23458.81036176268,7,5,23479.354361762682,20.544
25041.0,8,5,25061.544,20.544
25299.04521344,6,5,25319.589213440002,20.544
25552.802667068223,4,5,25573.346667068225,20.544
25968.547654966602,2,6,25989.091654966604,20.544
26676.0,0,6,26696.544,20.544
27229.0,5,6,27249.544,20.544
27481.140313440006,1,5,27501.684313440008,20.544
27798.292410395625,3,6,27818.836410395626,20.544
28153.432816767865,9,6,28173.976816767867,20.544
28480.3270072632,7,6,28500.871007263202,20.544
30041.0,8,6,30061.544,20.544
30325.295092096003,6,6,30345.839092096005,20.544
30582.893029534862,4,6,30603.437029534864,20.544
30982.036592423432,2,7,31002.580592423434,20.544
31676.0,0,7,31696.544,20.544
32229.0,5,7,32249.544,20.544
32507.980682096008,1,6,32528.52468209601,20.544
32821.31563756566,3,7,32841.85963756566,20.544
33172.27549884765,9,7,33192.81949884765,20.544
33501.57625642164,7,7,33522.120256421644,20.544
35041.0,8,7,35061.544,20.544
35348.91998288641,6,7,35369.46398288641,20.544
35611.55012487002,4,7,35632.09412487002,20.544
35997.042345668095,2,8,36017.586345668096,20.544
36676.0,0,8,36696.544,20.544
37229.0,5,8,37249.544,20.544
37532.13701388641,1,7,37552.68101388641,20.544
37844.45217519774,3,8,37864.99617519774,20.544
38191.54756648266,9,8,38212.09156648266,20.544
38522.627787427744,7,8,38543.171787427746,20.544
40041.0,8,8,40061.544,20.544
40370.18238459776,6,8,40390.726384597765,20.544
40639.46775084279,4,8,40660.011750842794,20.544
41013.33928618557,2,9,41033.88328618557,20.544
41676.0,0,9,41696.544,20.544
42229.0,5,9,42249.544,20.544
42553.877712497764,1,8,42574.421712497766,20.544
42867.44912892774,3,9,42887.993128927745,20.544
43211.19212272717,9,9,43231.73612272717,20.544
43543.53862095768,7,9,43564.082620957684,20.544
45041.0,8,9,45061.544,20.544
45389.31854613799,6,9,45409.86254613799,20.544
45666.507230372314,4,9,45687.051230372315,20.544
46030.71048060424,2,10,46051.25448060424,20.544
46676.0,0,10,46696.544,20.544
47229.0,5,10,47249.544,20.544
47573.44434124799,1,9,47593.98834124799,20.544
47890.10305015977,3,10,47910.64705015977,20.544
48231.13761547043,9,10,48251.68161547043,20.544
48564.35292040896,7,10,48584.89692040896,20.544
50041.0,8,10,50061.544,20.544
50406.541091524196,6,10,50427.0850915242,20.544
50692.565016487504,4,10,50713.109016487506,20.544
51048.95033419257,2,11,51069.49433419257,20.544
51676.0,0,11,51696.544,20.544
52229.0,5,11,52249.544,20.544
52591.05430712319,1,10,52611.59830712319,20.544
52912.25257585611,3,11,52932.79657585611,20.544
53251.303511508995,9,11,53271.847511509,20.544
53585.10237951896,7,11,53605.64637951896,20.544
55041.0,8,11,55061.544,20.544
