time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1318.0,2,send_clear,1313.0,1318.0,,,
1858.0632,17,send_clear,1853.0632,1858.0632,,,
2279.4064000000003,27,send_clear,2274.4064000000003,2279.4064000000003,,,
2701.0436,13,send_clear,2696.0436,2701.0436,,,
3124.9446,32,send_clear,3119.9446,3124.9446,,,
3523.25094,4,send_clear,3518.25094,3523.25094,,,
3525.09971,9,skip_busy,3520.09971,3525.09971,4,3523.25094,3543.7949399999998
3534.84777,11,skip_busy,3529.84777,3534.84777,4,3523.25094,3543.7949399999998
3922.5320859999997,26,send_clear,3917.5320859999997,3922.5320859999997,,,
4346.3003183832,8,send_clear,4341.3003183832,4346.3003183832,,,
4354.8886953832,48,skip_busy,4349.8886953832,4354.8886953832,8,4346.3003183832,4366.8443183832
4364.1829663831995,41,skip_busy,4359.1829663831995,4364.1829663831995,8,4346.3003183832,4366.8443183832
4742.3696466832,19,send_clear,4737.3696466832,4742.3696466832,,,
4750.6050766831995,38,skip_busy,4745.6050766831995,4750.6050766831995,19,4742.3696466832,4762.9136466832
4759.2522781832,34,skip_busy,4754.2522781832,4759.2522781832,19,4742.3696466832,4762.9136466832
4761.4758442832,40,skip_busy,4756.4758442832,4761.4758442832,19,4742.3696466832,4762.9136466832
5139.3284014231995,44,send_clear,5134.3284014231995,5139.3284014231995,,,
5141.973443653911,24,skip_busy,5136.973443653911,5141.973443653911,44,5139.3284014231995,5159.872401423199
5142.632278053912,31,skip_busy,5137.632278053912,5142.632278053912,44,5139.3284014231995,5159.872401423199
5153.832462853912,1,skip_busy,5148.832462853912,5153.832462853912,44,5139.3284014231995,5159.872401423199
5155.726611753912,22,skip_busy,5150.726611753912,5155.726611753912,44,5139.3284014231995,5159.872401423199
5537.504557614698,14,send_clear,5532.504557614698,5537.504557614698,,,
5539.003405874698,28,skip_busy,5534.003405874698,5539.003405874698,14,5537.504557614698,5558.0485576146975
5548.796557576682,5,skip_busy,5543.796557576682,5548.796557576682,14,5537.504557614698,5558.0485576146975
5549.125974776682,23,skip_busy,5544.125974776682,5549.125974776682,14,5537.504557614698,5558.0485576146975
5551.102477976681,12,skip_busy,5546.102477976681,5551.102477976681,14,5537.504557614698,5558.0485576146975
5552.831918276682,7,skip_busy,5547.831918276682,5552.831918276682,14,5537.504557614698,5558.0485576146975
5557.196696176681,46,skip_busy,5552.196696176681,5557.196696176681,14,5537.504557614698,5558.0485576146975
5937.064095408086,3,send_clear,5932.064095408086,5937.064095408086,,,
6344.187561721884,43,send_clear,6339.187561721884,6344.187561721884,,,
6344.533449781884,18,skip_busy,6339.533449781884,6344.533449781884,43,6344.187561721884,6364.731561721884
6344.821689831883,29,skip_busy,6339.821689831883,6344.821689831883,43,6344.187561721884,6364.731561721884
6346.608778141884,37,skip_busy,6341.608778141884,6346.608778141884,43,6344.187561721884,6364.731561721884
6349.145290581884,35,skip_busy,6344.145290581884,6349.145290581884,43,6344.187561721884,6364.731561721884
6752.725116426578,21,send_clear,6747.725116426578,6752.725116426578,,,
6758.964403208405,47,skip_busy,6753.964403208405,6758.964403208405,21,6752.725116426578,6773.269116426578
7148.286570913858,33,send_clear,7143.286570913858,7148.286570913858,,,
7158.0848528110755,16,skip_busy,7153.0848528110755,7158.0848528110755,33,7148.286570913858,7168.830570913858
7546.16637795191,20,send_clear,7541.16637795191,7546.16637795191,,,
7551.70058691191,39,skip_busy,7546.70058691191,7551.70058691191,20,7546.16637795191,7566.71037795191
