time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1315.0,5,send_clear,1310.0,1315.0,,,
1558.5772,9,send_clear,1553.5772,1558.5772,,,
3287.0,8,send_clear,3282.0,3287.0,,,
3485.9272,2,send_clear,3480.9272,3485.9272,,,
3665.3794000000003,7,send_clear,3660.3794000000003,3665.3794000000003,,,
3989.748552,3,send_clear,3984.748552,3989.748552,,,
4129.1084891,0,send_clear,4124.1084891,4129.1084891,,,
4138.1334891,4,skip_busy,4133.1334891,4138.1334891,0,4129.1084891,4149.6524891
4387.036520675,1,send_clear,4382.036520675,4387.036520675,,,
5307.0,6,send_clear,5302.0,5307.0,,,
6315.0,5,send_clear,6310.0,6315.0,,,
6572.42554,9,send_clear,6567.42554,6572.42554,,,
8287.0,8,send_clear,8282.0,8287.0,,,
8502.00804,2,send_clear,8497.00804,8502.00804,,,
8689.9908505,7,send_clear,8684.9908505,8689.9908505,,,
9002.346032605,3,send_clear,8997.346032605,9002.346032605,,,
9152.66531844175,0,send_clear,9147.66531844175,9152.66531844175,,,
9207.86470281675,4,send_clear,9202.86470281675,9207.86470281675,,,
9423.82872740185,1,send_clear,9418.82872740185,9423.82872740185,,,
10307.0,6,send_clear,10302.0,10307.0,,,
11315.0,5,send_clear,11310.0,11315.0,,,
11585.581463,9,send_clear,11580.581463,11585.581463,,,
13287.0,8,send_clear,13282.0,13287.0,,,
13517.284838000001,2,send_clear,13512.284838000001,13517.284838000001,,,
13712.96652447625,7,send_clear,13707.96652447625,13712.96652447625,,,
14015.589690454826,3,send_clear,14010.589690454826,14015.589690454826,,,
14175.678884329043,0,send_clear,14170.678884329043,14175.678884329043,,,
14249.03265650756,4,send_clear,14244.03265650756,14249.03265650756,,,
14459.122607768943,1,send_clear,14454.122607768943,14459.122607768943,,,
15307.0,6,send_clear,15302.0,15307.0,,,
16315.0,5,send_clear,16310.0,16315.0,,,
16598.079589850004,9,send_clear,16593.079589850004,16598.079589850004,,,
