time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
219.0,13,1,239.544,20.544
496.0,19,1,516.544,20.544
828.0,3,1,848.544,20.544
1346.0,9,1,1366.544,20.544
1660.0,16,1,1680.544,20.544
1687.0,18,1,1707.544,20.544
2022.0,11,1,2042.544,20.544
2169.0,12,1,2189.544,20.544
2195.0,0,1,2215.544,20.544
2255.0,8,1,2275.544,20.544
2351.0,6,1,2371.544,20.544
2757.0,14,1,2777.544,20.544
2815.0,7,1,2835.544,20.544
3585.0,5,1,3605.544,20.544
3948.0,15,1,3968.544,20.544
4212.0,4,1,4232.544,20.544
4400.0,10,1,4420.544,20.544
4476.0,1,1,4496.544,20.544
4539.0,2,1,4559.544,20.544
4945.0,17,1,4965.544,20.544
5219.0,13,2,5239.544,20.544
5496.0,19,2,5516.544,20.544
5828.0,3,2,5848.544,20.544
6346.0,9,2,6366.544,20.544
6660.0,16,2,6680.544,20.544
6687.0,18,2,6707.544,20.544
7022.0,11,2,7042.544,20.544
7169.0,12,2,7189.544,20.544
7195.0,0,2,7215.544,20.544
7255.0,8,2,7275.544,20.544
7351.0,6,2,7371.544,20.544
7757.0,14,2,7777.544,20.544
7815.0,7,2,7835.544,20.544
8585.0,5,2,8605.544,20.544
8948.0,15,2,8968.544,20.544
9212.0,4,2,9232.544,20.544
9400.0,10,2,9420.544,20.544
9476.0,1,2,9496.544,20.544
9539.0,2,2,9559.544,20.544
9945.0,17,2,9965.544,20.544
10219.0,13,3,10239.544,20.544
10496.0,19,3,10516.544,20.544
10828.0,3,3,10848.544,20.544
11346.0,9,3,11366.544,20.544
11660.0,16,3,11680.544,20.544
11687.0,18,3,11707.544,20.544
12022.0,11,3,12042.544,20.544
12169.0,12,3,12189.544,20.544
12195.0,0,3,12215.544,20.544
12255.0,8,3,12275.544,20.544
12351.0,6,3,12371.544,20.544
12757.0,14,3,12777.544,20.544
12815.0,7,3,12835.544,20.544
13585.0,5,3,13605.544,20.544
13948.0,15,3,13968.544,20.544
14212.0,4,3,14232.544,20.544
14400.0,10,3,14420.544,20.544
14476.0,1,3,14496.544,20.544
14539.0,2,3,14559.544,20.544
14945.0,17,3,14965.544,20.544
15219.0,13,4,15239.544,20.544
15496.0,19,4,15516.544,20.544
15828.0,3,4,15848.544,20.544
16346.0,9,4,16366.544,20.544
16660.0,16,4,16680.544,20.544
16687.0,18,4,16707.544,20.544
17022.0,11,4,17042.544,20.544
17169.0,12,4,17189.544,20.544
17195.0,0,4,17215.544,20.544
17255.0,8,4,17275.544,20.544
17351.0,6,4,17371.544,20.544
17757.0,14,4,17777.544,20.544
17815.0,7,4,17835.544,20.544
18585.0,5,4,18605.544,20.544
18948.0,15,4,18968.544,20.544
19212.0,4,4,19232.544,20.544
19400.0,10,4,19420.544,20.544
19476.0,1,4,19496.544,20.544
19539.0,2,4,19559.544,20.544
19945.0,17,4,19965.544,20.544
20219.0,13,5,20239.544,20.544
20496.0,19,5,20516.544,20.544
20828.0,3,5,20848.544,20.544
21346.0,9,5,21366.544,20.544
21660.0,16,5,21680.544,20.544
21687.0,18,5,21707.544,20.544
22022.0,11,5,22042.544,20.544
22169.0,12,5,22189.544,20.544
22195.0,0,5,22215.544,20.544
22255.0,8,5,22275.544,20.544
22351.0,6,5,22371.544,20.544
22757.0,14,5,22777.544,20.544
22815.0,7,5,22835.544,20.544
23585.0,5,5,23605.544,20.544
23948.0,15,5,23968.544,20.544
24212.0,4,5,24232.544,20.544
24400.0,10,5,24420.544,20.544
24476.0,1,5,24496.544,20.544
24539.0,2,5,24559.544,20.544
24945.0,17,5,24965.544,20.544
25219.0,13,6,25239.544,20.544
25496.0,19,6,25516.544,20.544
25828.0,3,6,25848.544,20.544
26346.0,9,6,26366.544,20.544
26660.0,16,6,26680.544,20.544
26687.0,18,6,26707.544,20.544
27022.0,11,6,27042.544,20.544
27169.0,12,6,27189.544,20.544
27195.0,0,6,27215.544,20.544
27255.0,8,6,27275.544,20.544
27351.0,6,6,27371.544,20.544
27757.0,14,6,27777.544,20.544
27815.0,7,6,27835.544,20.544
28585.0,5,6,28605.544,20.544
28948.0,15,6,28968.544,20.544
29212.0,4,6,29232.544,20.544
29400.0,10,6,29420.544,20.544
29476.0,1,6,29496.544,20.544
29539.0,2,6,29559.544,20.544
29945.0,17,6,29965.544,20.544
30219.0,13,7,30239.544,20.544
30496.0,19,7,30516.544,20.544
30828.0,3,7,30848.544,20.544
31346.0,9,7,31366.544,20.544
31660.0,16,7,31680.544,20.544
31687.0,18,7,31707.544,20.544
32022.0,11,7,32042.544,20.544
32169.0,12,7,32189.544,20.544
32195.0,0,7,32215.544,20.544
