time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2078.0,3,send_clear,2073.0,2078.0,,,
3122.7808,9,send_clear,3117.7808,3122.7808,,,
4108.82736,0,send_clear,4103.82736,4108.82736,,,
4126.82736,8,skip_busy,4121.82736,4126.82736,0,4108.82736,4129.37136
5012.24816,6,send_clear,5007.24816,5012.24816,,,
5914.15696,7,send_clear,5909.15696,5914.15696,,,
6818.12242128,5,send_clear,6813.12242128,6818.12242128,,,
7714.1436025759995,4,send_clear,7709.1436025759995,7714.1436025759995,,,
7721.271602576,1,skip_busy,7716.271602576,7721.271602576,4,7714.1436025759995,7734.687602575999
7722.972602576,2,skip_busy,7717.972602576,7722.972602576,4,7714.1436025759995,7734.687602575999
8631.643430752,3,send_clear,8626.643430752,8631.643430752,,,
9549.365870067359,9,send_clear,9544.365870067359,9549.365870067359,,,
10473.190731905072,0,send_clear,10468.190731905072,10473.190731905072,,,
11392.959847447695,8,send_clear,11387.959847447695,11392.959847447695,,,
11393.897719447696,6,skip_busy,11388.897719447696,11393.897719447696,8,11392.959847447695,11413.503847447695
12312.911113313452,7,send_clear,12307.911113313452,12312.911113313452,,,
13231.385405198633,5,send_clear,13226.385405198633,13231.385405198633,,,
14148.149081666708,4,send_clear,14143.149081666708,14148.149081666708,,,
15062.154776490248,1,send_clear,15057.154776490248,15062.154776490248,,,
15062.307866490248,2,skip_busy,15057.307866490248,15062.307866490248,1,15062.154776490248,15082.698776490248
15065.33824102609,3,skip_busy,15060.33824102609,15065.33824102609,1,15062.154776490248,15082.698776490248
15980.257618999245,9,send_clear,15975.257618999245,15980.257618999245,,,
16898.01504223388,0,send_clear,16893.01504223388,16898.01504223388,,,
17816.02605582385,8,send_clear,17811.02605582385,17816.02605582385,,,
18730.197232696104,6,send_clear,18725.197232696104,18730.197232696104,,,
18734.158438144023,7,skip_busy,18729.158438144023,18734.158438144023,6,18730.197232696104,18750.741232696106
19649.52326107816,5,send_clear,19644.52326107816,19649.52326107816,,,
20567.5361589709,4,send_clear,20562.5361589709,20567.5361589709,,,
21485.464165990168,1,send_clear,21480.464165990168,21485.464165990168,,,
22399.56025756113,2,send_clear,22394.56025756113,22399.56025756113,,,
22399.832991269355,3,skip_busy,22394.832991269355,22399.832991269355,2,22399.56025756113,22420.10425756113
