time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
292.0,11,send_clear,287.0,292.0,,,
450.272,16,send_clear,445.272,450.272,,,
640.044,5,send_clear,635.044,640.044,,,
798.748,4,send_clear,793.748,798.748,,,
810.748,19,skip_busy,805.748,810.748,4,798.748,819.292
815.248,7,skip_busy,810.248,815.248,4,798.748,819.292
967.543,18,send_clear,962.543,967.543,,,
1196.5435,14,send_clear,1191.5435,1196.5435,,,
1204.5435,12,skip_busy,1199.5435,1204.5435,14,1196.5435,1217.0875
1888.0,6,send_clear,1883.0,1888.0,,,
2034.272,0,send_clear,2029.272,2034.272,,,
2221.044,8,send_clear,2216.044,2221.044,,,
2409.794,3,send_clear,2404.794,2409.794,,,
2420.794,13,skip_busy,2415.794,2420.794,3,2409.794,2430.3379999999997
2815.0,1,send_clear,2810.0,2815.0,,,
3061.772,9,send_clear,3056.772,3061.772,,,
3242.658,10,send_clear,3237.658,3242.658,,,
4030.0,17,send_clear,4025.0,4030.0,,,
5066.0,2,send_clear,5061.0,5066.0,,,
5211.772,15,send_clear,5206.772,5211.772,,,
5398.294,11,send_clear,5393.294,5398.294,,,
5567.566,16,send_clear,5562.566,5567.566,,,
5746.2755,5,send_clear,5741.2755,5746.2755,,,
5917.62425,4,send_clear,5912.62425,5917.62425,,,
6082.226000000001,19,send_clear,6077.226000000001,6082.226000000001,,,
6083.351000000001,7,skip_busy,6078.351000000001,6083.351000000001,19,6082.226000000001,6102.77
6090.17475,18,skip_busy,6085.17475,6090.17475,19,6082.226000000001,6102.77
6274.65675,14,send_clear,6269.65675,6274.65675,,,
6443.17875,12,send_clear,6438.17875,6443.17875,,,
6888.0,6,send_clear,6883.0,6888.0,,,
7096.407999999999,0,send_clear,7091.407999999999,7096.407999999999,,,
7293.998,8,send_clear,7288.998,7293.998,,,
7487.168,3,send_clear,7482.168,7487.168,,,
7656.44,13,send_clear,7651.44,7656.44,,,
7870.992,1,send_clear,7865.992,7870.992,,,
8101.654,9,send_clear,8096.654,8101.654,,,
8307.428,10,send_clear,8302.428,8307.428,,,
9030.0,17,send_clear,9025.0,9030.0,,,
10066.0,2,send_clear,10061.0,10066.0,,,
10274.158,15,send_clear,10269.158,10274.158,,,
10471.498,11,send_clear,10466.498,10471.498,,,
10654.804,16,send_clear,10649.804,10654.804,,,
10835.81175,5,send_clear,10830.81175,10835.81175,,,
11013.9209375,4,send_clear,11008.9209375,11013.9209375,,,
11189.37790625,19,send_clear,11184.37790625,11189.37790625,,,
11353.1649375,7,send_clear,11348.1649375,11353.1649375,,,
11354.870875,18,skip_busy,11349.870875,11354.870875,7,11353.1649375,11373.7089375
11369.741375,14,skip_busy,11364.741375,11369.741375,7,11353.1649375,11373.7089375
11537.629632812499,12,send_clear,11532.629632812499,11537.629632812499,,,
11888.0,6,send_clear,11883.0,11888.0,,,
12127.475999999999,0,send_clear,12122.475999999999,12127.475999999999,,,
12346.008999999998,8,send_clear,12341.008999999998,12346.008999999998,,,
12551.860499999999,3,send_clear,12546.860499999999,12551.860499999999,,,
12739.42225,13,send_clear,12734.42225,12739.42225,,,
12940.479125,1,send_clear,12935.479125,12940.479125,,,
13156.338562500001,9,send_clear,13151.338562500001,13156.338562500001,,,
13367.155281250001,10,send_clear,13362.155281250001,13367.155281250001,,,
14030.0,17,send_clear,14025.0,14030.0,,,
15066.0,2,send_clear,15061.0,15066.0,,,
15305.350999999999,15,send_clear,15300.350999999999,15305.350999999999,,,
15523.696499999998,11,send_clear,15518.696499999998,15523.696499999998,,,
15724.522249999998,16,send_clear,15719.522249999998,15724.522249999998,,,
15915.438999999998,5,send_clear,15910.438999999998,15915.438999999998,,,
16099.95196875,4,send_clear,16094.95196875,16099.95196875,,,
16279.936937499999,19,send_clear,16274.936937499999,16279.936937499999,,,
16456.1556953125,7,send_clear,16451.1556953125,16456.1556953125,,,
16620.93780078125,18,send_clear,16615.93780078125,16620.93780078125,,,
16624.65542578125,14,skip_busy,16619.65542578125,16624.65542578125,18,16620.93780078125,16641.48180078125
16635.377490234376,12,skip_busy,16630.377490234376,16635.377490234376,18,16620.93780078125,16641.48180078125
16889.740900390625,6,send_clear,16884.740900390625,16889.740900390625,,,
17143.880450195313,0,send_clear,17138.880450195313,17143.880450195313,,,
17380.216725097656,8,send_clear,17375.216725097656,17380.216725097656,,,
17601.310612548827,3,send_clear,17596.310612548827,17601.310612548827,,,
17805.638431274412,13,send_clear,17800.638431274412,17805.638431274412,,,
18008.330778137206,1,send_clear,18003.330778137206,18008.330778137206,,,
18217.606670318604,9,send_clear,18212.606670318604,18217.606670318604,,,
18427.6529757843,10,send_clear,18422.6529757843,18427.6529757843,,,
19030.0,17,send_clear,19025.0,19030.0,,,
20066.0,2,send_clear,20061.0,20066.0,,,
20320.947500000002,15,send_clear,20315.947500000002,20320.947500000002,,,
20557.594,11,send_clear,20552.594,20557.594,,,
20776.330125,16,send_clear,20771.330125,20776.330125,,,
20981.1565625,5,send_clear,20976.1565625,20981.1565625,,,
21175.826265625,4,send_clear,21170.826265625,21175.826265625,,,
21363.153601562502,19,send_clear,21358.153601562502,21363.153601562502,,,
21544.926648437504,7,send_clear,21539.926648437504,21544.926648437504,,,
21721.394174804693,18,send_clear,21716.394174804693,21721.394174804693,,,
21887.250605957037,14,send_clear,21882.250605957037,21887.250605957037,,,
21889.931122070317,12,skip_busy,21884.931122070317,21889.931122070317,14,21887.250605957037,21907.79460595704
22049.31707177735,6,send_clear,22044.31707177735,22049.31707177735,,,
22235.349299926762,0,send_clear,22230.349299926762,22235.349299926762,,,
22443.05501251221,8,send_clear,22438.05501251221,22443.05501251221,,,
22657.45481253052,3,send_clear,22652.45481253052,22657.45481253052,,,
22866.818621902465,13,send_clear,22861.818621902465,22866.818621902465,,,
23072.846700019836,1,send_clear,23067.846700019836,23072.846700019836,,,
23280.498685169223,9,send_clear,23275.498685169223,23280.498685169223,,,
23489.347830476763,10,send_clear,23484.347830476763,23489.347830476763,,,
24030.0,17,send_clear,24025.0,24030.0,,,
25066.0,2,send_clear,25061.0,25066.0,,,
25328.745750000002,15,send_clear,25323.745750000002,25328.745750000002,,,
25578.441875000004,11,send_clear,25573.441875000004,25578.441875000004,,,
25812.658000000003,16,send_clear,25807.658000000003,25812.658000000003,,,
26032.179281250003,5,send_clear,26027.179281250003,26032.179281250003,,,
26239.2747734375,4,send_clear,26234.2747734375,26239.2747734375,,,
26436.486187500002,19,send_clear,26431.486187500002,26436.486187500002,,,
26625.978417968756,7,send_clear,26620.978417968756,26625.978417968756,,,
26808.958296386725,18,send_clear,26803.958296386725,26808.958296386725,,,
26985.694404174814,14,send_clear,26980.694404174814,26985.694404174814,,,
27151.72755670167,12,send_clear,27146.72755670167,27151.72755670167,,,
27160.32404412843,6,skip_busy,27155.32404412843,27160.32404412843,12,27151.72755670167,27172.27155670167
27334.03270437623,0,send_clear,27329.03270437623,27334.03270437623,,,
27523.81585844422,8,send_clear,27518.81585844422,27523.81585844422,,,
27725.907335487373,3,send_clear,27720.907335487373,27725.907335487373,,,
27931.63497869492,13,send_clear,27926.63497869492,27931.63497869492,,,
28137.51283935738,1,send_clear,28132.51283935738,28137.51283935738,,,
28344.2777622633,9,send_clear,28339.2777622633,28344.2777622633,,,
28552.084796370033,10,send_clear,28547.084796370033,28552.084796370033,,,
29030.0,17,send_clear,29025.0,29030.0,,,
30066.0,2,send_clear,30061.0,30066.0,,,
