time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
292.0,11,1,312.544,20.544
450.272,16,1,470.816,20.544
640.044,5,1,660.588,20.544
798.748,4,1,819.292,20.544
967.543,18,1,988.087,20.544
1196.5435,14,1,1217.0875,20.544
1888.0,6,1,1908.544,20.544
2034.272,0,1,2054.816,20.544
2221.044,8,1,2241.5879999999997,20.544
2409.794,3,1,2430.3379999999997,20.544
2815.0,1,1,2835.544,20.544
3061.772,9,1,3082.316,20.544
3242.658,10,1,3263.2019999999998,20.544
4030.0,17,1,4050.544,20.544
5066.0,2,1,5086.544,20.544
5211.772,15,1,5232.316,20.544
5398.294,11,2,5418.838,20.544
5567.566,16,2,5588.11,20.544
5746.2755,5,2,5766.8195,20.544
5917.62425,4,2,5938.16825,20.544
6082.226000000001,19,1,6102.77,20.544
6274.65675,14,2,6295.20075,20.544
6443.17875,12,1,6463.72275,20.544
6888.0,6,2,6908.544,20.544
7096.407999999999,0,2,7116.951999999999,20.544
7293.998,8,2,7314.5419999999995,20.544
7487.168,3,2,7507.7119999999995,20.544
7656.44,13,1,7676.9839999999995,20.544
7870.992,1,2,7891.536,20.544
8101.654,9,2,8122.198,20.544
8307.428,10,2,8327.972,20.544
9030.0,17,2,9050.544,20.544
10066.0,2,2,10086.544,20.544
10274.158,15,2,10294.702,20.544
10471.498,11,3,10492.042,20.544
10654.804,16,3,10675.348,20.544
10835.81175,5,3,10856.35575,20.544
11013.9209375,4,3,11034.464937499999,20.544
11189.37790625,19,2,11209.92190625,20.544
11353.1649375,7,1,11373.7089375,20.544
11537.629632812499,12,2,11558.173632812499,20.544
11888.0,6,3,11908.544,20.544
12127.475999999999,0,3,12148.019999999999,20.544
12346.008999999998,8,3,12366.552999999998,20.544
12551.860499999999,3,3,12572.404499999999,20.544
12739.42225,13,2,12759.96625,20.544
12940.479125,1,3,12961.023125,20.544
13156.338562500001,9,3,13176.8825625,20.544
13367.155281250001,10,3,13387.699281250001,20.544
14030.0,17,3,14050.544,20.544
15066.0,2,3,15086.544,20.544
15305.350999999999,15,3,15325.894999999999,20.544
15523.696499999998,11,4,15544.240499999998,20.544
15724.522249999998,16,4,15745.066249999998,20.544
15915.438999999998,5,4,15935.982999999998,20.544
16099.95196875,4,4,16120.49596875,20.544
16279.936937499999,19,3,16300.480937499999,20.544
16456.1556953125,7,2,16476.6996953125,20.544
16620.93780078125,18,2,16641.48180078125,20.544
16889.740900390625,6,4,16910.284900390627,20.544
17143.880450195313,0,4,17164.424450195314,20.544
17380.216725097656,8,4,17400.760725097658,20.544
17601.310612548827,3,4,17621.85461254883,20.544
17805.638431274412,13,3,17826.182431274414,20.544
18008.330778137206,1,4,18028.874778137208,20.544
18217.606670318604,9,4,18238.150670318606,20.544
18427.6529757843,10,4,18448.196975784304,20.544
19030.0,17,4,19050.544,20.544
20066.0,2,4,20086.544,20.544
20320.947500000002,15,4,20341.491500000004,20.544
20557.594,11,5,20578.138000000003,20.544
20776.330125,16,5,20796.874125000002,20.544
20981.1565625,5,5,21001.700562500002,20.544
21175.826265625,4,5,21196.370265625003,20.544
21363.153601562502,19,4,21383.697601562504,20.544
21544.926648437504,7,3,21565.470648437506,20.544
21721.394174804693,18,3,21741.938174804694,20.544
21887.250605957037,14,3,21907.79460595704,20.544
22049.31707177735,6,5,22069.86107177735,20.544
22235.349299926762,0,5,22255.893299926764,20.544
22443.05501251221,8,5,22463.59901251221,20.544
22657.45481253052,3,5,22677.99881253052,20.544
22866.818621902465,13,4,22887.362621902466,20.544
23072.846700019836,1,5,23093.390700019838,20.544
23280.498685169223,9,5,23301.042685169225,20.544
23489.347830476763,10,5,23509.891830476765,20.544
24030.0,17,5,24050.544,20.544
25066.0,2,5,25086.544,20.544
25328.745750000002,15,5,25349.289750000004,20.544
25578.441875000004,11,6,25598.985875000006,20.544
25812.658000000003,16,6,25833.202000000005,20.544
26032.179281250003,5,6,26052.723281250004,20.544
26239.2747734375,4,6,26259.818773437502,20.544
26436.486187500002,19,5,26457.030187500004,20.544
26625.978417968756,7,4,26646.522417968758,20.544
26808.958296386725,18,4,26829.502296386727,20.544
26985.694404174814,14,4,27006.238404174816,20.544
27151.72755670167,12,3,27172.27155670167,20.544
27334.03270437623,0,6,27354.57670437623,20.544
27523.81585844422,8,6,27544.359858444222,20.544
27725.907335487373,3,6,27746.451335487374,20.544
27931.63497869492,13,5,27952.178978694923,20.544
28137.51283935738,1,6,28158.05683935738,20.544
28344.2777622633,9,6,28364.821762263302,20.544
28552.084796370033,10,6,28572.628796370034,20.544
29030.0,17,6,29050.544,20.544
30066.0,2,6,30086.544,20.544
30332.644875,15,6,30353.188875000003,20.544
30590.815375000006,11,7,30611.359375000007,20.544
30837.008687500005,16,7,30857.552687500007,20.544
31069.865984375007,5,7,31090.40998437501,20.544
31289.842378906254,4,7,31310.386378906256,20.544
31498.436283203133,19,6,31518.980283203135,20.544
31697.479350585945,7,5,31718.023350585947,20.544
31888.49082348634,18,5,31909.03482348634,20.544
32072.364613830578,14,5,32092.90861383058,20.544
32249.144901962292,12,4,32269.688901962294,20.544
32416.9026154709,6,6,32437.4466154709,20.544
32605.63123695756,8,7,32626.175236957562,20.544
32801.04128622247,3,7,32821.58528622247,20.544
33001.61013245869,13,6,33022.154132458694,20.544
33204.833485908035,1,7,33225.37748590804,20.544
33409.827624085665,9,7,33430.37162408567,20.544
33616.228210227855,10,7,33636.77221022786,20.544
34030.0,17,7,34050.544,20.544
35066.0,2,7,35086.544,20.544
35334.5944375,15,7,35355.138437500005,20.544
35597.976906250005,11,8,35618.52090625001,20.544
35852.76479687501,16,8,35873.30879687501,20.544
36096.587390625005,5,8,36117.13139062501,20.544
36328.48688476563,4,8,36349.030884765634,20.544
36548.73358398439,19,7,36569.27758398439,20.544
36758.37846728517,7,6,36778.92246728517,20.544
36958.706645385755,18,6,36979.25064538576,20.544
37150.80762960817,14,6,37171.35162960817,20.544
37335.24826578524,12,5,37355.79226578524,20.544
37512.45969416239,6,7,37533.00369416239,20.544
37681.46985866071,0,7,37702.01385866071,20.544
37876.52757244159,3,8,37897.07157244159,20.544
38074.34085245014,13,7,38094.884852450145,20.544
38274.85916917909,1,8,38295.403169179095,20.544
38477.615396632376,9,8,38498.15939663238,20.544
38682.19380343011,10,8,38702.737803430115,20.544
39030.0,17,8,39050.544,20.544
40066.0,2,8,40086.544,20.544
40335.56921875,15,8,40356.113218750004,20.544
40602.04506250001,11,9,40622.58906250001,20.544
40862.67692968751,16,9,40883.220929687515,20.544
41114.904160156264,5,9,41135.448160156266,20.544
41356.96752246095,4,9,41377.511522460954,20.544
41588.12255322267,19,8,41608.66655322267,20.544
41808.52251025392,7,7,41829.06651025392,20.544
42018.88657781984,18,7,42039.43057781984,20.544
42220.11910371401,14,7,42240.66310371401,20.544
42412.95568474963,12,6,42433.49968474963,20.544
42597.97968945601,6,8,42618.523689456015,20.544
42775.5042305806,0,8,42796.0482305806,20.544
42944.994468346034,8,8,42965.538468346036,20.544
43144.939660398086,13,8,43165.48366039809,20.544
43345.171414788594,1,9,43365.715414788596,20.544
43546.66540571049,9,9,43567.20940571049,20.544
43749.701604570306,10,9,43770.24560457031,20.544
44030.0,17,9,44050.544,20.544
45066.0,2,9,45086.544,20.544
45336.056609375,15,9,45356.600609375004,20.544
45604.322835937506,11,10,45624.86683593751,20.544
45868.77188281251,16,10,45889.31588281251,20.544
46127.11002148439,5,10,46147.65402148439,20.544
46377.31077197267,4,10,46397.85477197267,20.544
46617.988662597665,19,9,46638.53266259767,20.544
46848.52758642579,7,8,46869.071586425795,20.544
47068.979082122816,18,8,47089.52308212282,20.544
47279.82109291841,14,8,47300.365092918415,20.544
47481.66038883402,12,7,47502.20438883402,20.544
47675.09203914502,6,9,47695.63603914502,20.544
47860.570134862806,0,9,47881.11413486281,20.544
48038.21469430417,8,9,48058.758694304175,20.544
48208.72985624557,3,9,48229.27385624557,20.544
48412.222635517086,1,10,48432.76663551709,20.544
48614.71602061379,9,10,48635.260020613794,20.544
48817.48081259205,10,10,48838.024812592055,20.544
49059.012406296024,17,10,49079.556406296026,20.544
50066.0,2,10,50086.544,20.544
50336.3003046875,15,10,50356.8443046875,20.544
50605.583570312505,11,11,50626.12757031251,20.544
50872.44972656251,16,11,50892.99372656251,20.544
51135.051874023455,5,11,51155.59587402346,20.544
51391.45332299806,4,11,51411.99732299806,20.544
51639.99299279787,19,10,51660.53699279787,20.544
51879.53228961183,7,9,51900.07628961183,20.544
52109.527685867324,18,9,52130.071685867326,20.544
52329.94638939287,14,9,52350.49038939287,20.544
52541.075389113445,12,8,52561.619389113446,20.544
52743.35571412923,6,10,52763.899714129235,20.544
52937.23492449602,0,10,52957.77892449602,20.544
53122.996809400094,8,10,53143.540809400096,20.544
53301.13533282283,3,10,53321.67933282283,20.544
53472.187163099225,13,9,53492.731163099226,20.544
53678.72359185651,9,11,53699.267591856515,20.544
53883.37420222428,10,11,53903.91820222428,20.544
54106.46530426016,17,11,54127.00930426016,20.544
55066.0,2,11,55086.544,20.544
55336.42215234375,15,11,55356.96615234375,20.544
55606.27486132813,11,12,55626.81886132813,20.544
55874.63429394532,16,12,55895.17829394532,20.544
56140.11508398439,5,12,56160.65908398439,20.544
56401.05620349123,4,12,56421.60020349123,20.544
56655.796598144545,19,11,56676.34059814455,20.544
56902.93644387819,7,10,56923.480443878194,20.544
57141.50406487276,18,10,57162.04806487276,20.544
57370.997227132815,14,10,57391.54122713282,20.544
57591.30830812313,12,9,57611.85230812313,20.544
57802.60401112618,6,11,57823.148011126184,20.544
58005.191467811106,0,11,58025.73546781111,20.544
58199.366138605605,8,11,58219.910138605606,20.544
58385.522735714214,3,11,58406.066735714216,20.544
58564.126949406724,13,10,58584.670949406725,20.544
58735.5899046744,1,11,58756.1339046744,20.544
58881.41558765301,9,12,58901.959587653015,20.544
59048.356820551184,10,12,59068.900820551185,20.544
59224.05663325389,17,12,59244.60063325389,20.544
