time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
308.0,2,send_clear,303.0,308.0,,,
382.772,13,send_clear,377.772,382.772,,,
392.772,5,skip_busy,387.772,392.772,13,382.772,403.316
498.658,16,send_clear,493.658,498.658,,,
570.101,23,send_clear,565.101,570.101,,,
647.873,40,send_clear,642.873,647.873,,,
657.3225,7,skip_busy,652.3225,657.3225,40,647.873,668.417
815.0,47,send_clear,810.0,815.0,,,
835.0,27,skip_busy,830.0,835.0,47,815.0,835.544
1118.0,20,send_clear,1113.0,1118.0,,,
1194.272,18,send_clear,1189.272,1194.272,,,
1265.0439999999999,25,send_clear,1260.0439999999999,1265.0439999999999,,,
1271.7939999999999,1,skip_busy,1266.7939999999999,1271.7939999999999,25,1265.0439999999999,1285.588
1486.0,33,send_clear,1481.0,1486.0,,,
1559.272,35,send_clear,1554.272,1559.272,,,
1673.408,48,send_clear,1668.408,1673.408,,,
1769.476,17,send_clear,1764.476,1769.476,,,
1973.0,12,send_clear,1968.0,1973.0,,,
2071.772,11,send_clear,2066.772,2071.772,,,
2079.772,30,skip_busy,2074.772,2079.772,11,2071.772,2092.316
2174.158,0,send_clear,2169.158,2174.158,,,
2260.8509999999997,38,send_clear,2255.8509999999997,2260.8509999999997,,,
2370.6974999999998,34,send_clear,2365.6974999999998,2370.6974999999998,,,
2444.12075,49,send_clear,2439.12075,2444.12075,,,
2448.12075,8,skip_busy,2443.12075,2448.12075,49,2444.12075,2464.66475
2534.332375,4,send_clear,2529.332375,2534.332375,,,
2614.4381875,44,send_clear,2609.4381875,2614.4381875,,,
2738.0,10,send_clear,2733.0,2738.0,,,
2739.0,42,skip_busy,2734.0,2739.0,10,2738.0,2758.544
2890.0,14,send_clear,2885.0,2890.0,,,
2984.772,45,send_clear,2979.772,2984.772,,,
2997.772,46,skip_busy,2992.772,2997.772,45,2984.772,3005.316
3138.0,28,send_clear,3133.0,3138.0,,,
3157.0,29,skip_busy,3152.0,3157.0,28,3138.0,3158.544
3226.772,6,send_clear,3221.772,3226.772,,,
3236.772,37,skip_busy,3231.772,3236.772,6,3226.772,3247.316
3320.658,9,send_clear,3315.658,3320.658,,,
3477.0,32,send_clear,3472.0,3477.0,,,
3706.0,22,send_clear,3701.0,3706.0,,,
3972.0,26,send_clear,3967.0,3972.0,,,
4086.772,43,send_clear,4081.772,4086.772,,,
4090.772,41,skip_busy,4085.772,4090.772,43,4086.772,4107.316
4204.157999999999,36,send_clear,4199.157999999999,4204.157999999999,,,
4311.351,24,send_clear,4306.351,4311.351,,,
4318.351,15,skip_busy,4313.351,4318.351,24,4311.351,4331.8949999999995
4387.4475,19,send_clear,4382.4475,4387.4475,,,
4797.0,21,send_clear,4792.0,4797.0,,,
4942.0,39,send_clear,4937.0,4942.0,,,
5044.772,3,send_clear,5039.772,5044.772,,,
5047.772,31,skip_busy,5042.772,5047.772,3,5044.772,5065.316
5308.0,2,send_clear,5303.0,5308.0,,,
5405.657999999999,13,send_clear,5400.657999999999,5405.657999999999,,,
5484.486999999999,5,send_clear,5479.486999999999,5484.486999999999,,,
5558.7305,16,send_clear,5553.7305,5558.7305,,,
5633.420249999999,23,send_clear,5628.420249999999,5633.420249999999,,,
5708.768999999999,40,send_clear,5703.768999999999,5708.768999999999,,,
5779.978187499999,7,send_clear,5774.978187499999,5779.978187499999,,,
5861.339343749999,47,send_clear,5856.339343749999,5861.339343749999,,,
5937.32221875,27,send_clear,5932.32221875,5937.32221875,,,
6118.0,20,send_clear,6113.0,6118.0,,,
6216.407999999999,18,send_clear,6211.407999999999,6216.407999999999,,,
6300.998,25,send_clear,6295.998,6300.998,,,
6375.4574999999995,1,send_clear,6370.4574999999995,6375.4574999999995,,,
6491.000749999999,33,send_clear,6486.000749999999,6491.000749999999,,,
6585.408374999999,35,send_clear,6580.408374999999,6585.408374999999,,,
6689.6801875,48,send_clear,6684.6801875,6689.6801875,,,
6789.85009375,17,send_clear,6784.85009375,6789.85009375,,,
6973.0,12,send_clear,6968.0,6973.0,,,
7082.657999999999,11,send_clear,7077.657999999999,7082.657999999999,,,
7166.486999999999,30,send_clear,7161.486999999999,7166.486999999999,,,
7237.8555,0,send_clear,7232.8555,7237.8555,,,
7316.170249999999,38,send_clear,7311.170249999999,7316.170249999999,,,
7403.705875,34,send_clear,7398.705875,7403.705875,,,
7484.1853125,49,send_clear,7479.1853125,7484.1853125,,,
7557.9573125,8,send_clear,7552.9573125,7557.9573125,,,
7569.53084375,4,skip_busy,7564.53084375,7569.53084375,8,7557.9573125,7578.5013125
7646.46975,44,send_clear,7641.46975,7646.46975,,,
7752.506875,10,send_clear,7747.506875,7752.506875,,,
7831.0254375,42,send_clear,7826.0254375,7831.0254375,,,
7920.78471875,14,send_clear,7915.78471875,7920.78471875,,,
8013.050359375,45,send_clear,8008.050359375,8013.050359375,,,
8090.683179687499,46,send_clear,8085.683179687499,8090.683179687499,,,
8174.61358984375,28,send_clear,8169.61358984375,8174.61358984375,,,
8252.13558984375,29,send_clear,8247.13558984375,8252.13558984375,,,
8260.964794921874,6,skip_busy,8255.964794921874,8260.964794921874,29,8252.13558984375,8272.67958984375
8331.822192382813,37,send_clear,8326.822192382813,8331.822192382813,,,
8346.668794921876,9,skip_busy,8341.668794921876,8346.668794921876,37,8331.822192382813,8352.366192382813
8477.0,32,send_clear,8472.0,8477.0,,,
8706.0,22,send_clear,8701.0,8706.0,,,
8972.0,26,send_clear,8967.0,8972.0,,,
9089.658,43,send_clear,9084.658,9089.658,,,
9175.487000000001,41,send_clear,9170.487000000001,9175.487000000001,,,
9251.605500000001,36,send_clear,9246.605500000001,9251.605500000001,,,
9341.750250000001,24,send_clear,9336.750250000001,9341.750250000001,,,
9416.272250000002,15,send_clear,9411.272250000002,9416.272250000002,,,
9424.870875,19,skip_busy,9419.870875,9424.870875,15,9416.272250000002,9436.816250000002
9797.0,21,send_clear,9792.0,9797.0,,,
9942.0,39,send_clear,9937.0,9942.0,,,
10053.658,3,send_clear,10048.658,10053.658,,,
10135.987000000001,31,send_clear,10130.987000000001,10135.987000000001,,,
10308.0,2,send_clear,10303.0,10308.0,,,
10417.100999999999,13,send_clear,10412.100999999999,10417.100999999999,,,
10511.065999999999,5,send_clear,10506.065999999999,10511.065999999999,,,
10595.17025,16,send_clear,10590.17025,10595.17025,,,
10674.56725,23,send_clear,10669.56725,10674.56725,,,
10753.676437499998,40,send_clear,10748.676437499998,10753.676437499998,,,
10830.882578124998,7,send_clear,10825.882578124998,10830.882578124998,,,
10909.603234374998,47,send_clear,10904.603234374998,10909.603234374998,,,
10987.260816406248,27,send_clear,10982.260816406248,10987.260816406248,,,
11118.0,20,send_clear,11113.0,11118.0,,,
11227.475999999999,18,send_clear,11222.475999999999,11227.475999999999,,,
11324.508999999998,25,send_clear,11319.508999999998,11324.508999999998,,,
11410.255249999998,1,send_clear,11405.255249999998,11410.255249999998,,,
11510.899999999998,33,send_clear,11505.899999999998,11510.899999999998,,,
11608.426187499997,35,send_clear,11603.426187499997,11608.426187499997,,,
11709.325187499999,48,send_clear,11704.325187499999,11709.325187499999,,,
11809.859640625,17,send_clear,11804.859640625,11809.859640625,,,
11973.0,12,send_clear,11968.0,11973.0,,,
12088.100999999999,11,send_clear,12083.100999999999,12088.100999999999,,,
12187.565999999999,30,send_clear,12182.565999999999,12187.565999999999,,,
12272.98275,0,send_clear,12267.98275,12272.98275,,,
12354.8485,38,send_clear,12349.8485,12354.8485,,,
12439.5491875,34,send_clear,12434.5491875,12439.5491875,,,
12522.13925,49,send_clear,12517.13925,12522.13925,,,
12600.85425,8,send_clear,12595.85425,12600.85425,,,
12676.252648437501,4,send_clear,12671.252648437501,12676.252648437501,,,
12683.934000000001,44,skip_busy,12678.934000000001,12683.934000000001,4,12676.252648437501,12696.796648437501
12774.65176171875,10,send_clear,12769.65176171875,12774.65176171875,,,
12863.110599609376,42,send_clear,12858.110599609376,12863.110599609376,,,
12952.21965917969,14,send_clear,12947.21965917969,12952.21965917969,,,
13042.907009277344,45,send_clear,13037.907009277344,13042.907009277344,,,
13127.067094482421,46,send_clear,13122.067094482421,13127.067094482421,,,
13211.112342163085,28,send_clear,13206.112342163085,13211.112342163085,,,
13291.895966003418,29,send_clear,13286.895966003418,13291.895966003418,,,
13366.87526727295,6,send_clear,13361.87526727295,13366.87526727295,,,
13372.131079193116,37,skip_busy,13367.131079193116,13372.131079193116,6,13366.87526727295,13387.41926727295
13445.9868238678,9,send_clear,13440.9868238678,13445.9868238678,,,
13524.370228752137,32,send_clear,13519.370228752137,13524.370228752137,,,
13706.0,22,send_clear,13701.0,13706.0,,,
13972.0,26,send_clear,13967.0,13972.0,,,
14091.100999999999,43,send_clear,14086.100999999999,14091.100999999999,,,
14193.565999999999,41,send_clear,14188.565999999999,14193.565999999999,,,
14282.85775,36,send_clear,14277.85775,14282.85775,,,
14372.576000000001,24,send_clear,14367.576000000001,14372.576000000001,,,
14454.696125000002,15,send_clear,14449.696125000002,14454.696125000002,,,
14529.617781250003,19,send_clear,14524.617781250003,14529.617781250003,,,
14797.0,21,send_clear,14792.0,14797.0,,,
14942.0,39,send_clear,14937.0,14942.0,,,
15058.100999999999,3,send_clear,15053.100999999999,15058.100999999999,,,
15157.315999999999,31,send_clear,15152.315999999999,15157.315999999999,,,
15308.0,2,send_clear,15303.0,15308.0,,,
15422.822499999998,13,send_clear,15417.822499999998,15422.822499999998,,,
15527.216249999998,5,send_clear,15522.216249999998,15527.216249999998,,,
15621.465249999997,16,send_clear,15616.465249999997,15621.465249999997,,,
15708.288249999998,23,send_clear,15703.288249999998,15708.288249999998,,,
15791.254343749999,40,send_clear,15786.254343749999,15791.254343749999,,,
15871.3404609375,7,send_clear,15866.3404609375,15871.3404609375,,,
15951.292624999998,47,send_clear,15946.292624999998,15951.292624999998,,,
16030.704631835935,27,send_clear,16025.704631835935,16030.704631835935,,,
16134.624315917968,20,send_clear,16129.624315917968,16134.624315917968,,,
16241.322157958984,18,send_clear,16236.322157958984,16241.322157958984,,,
16343.18757897949,25,send_clear,16338.18757897949,16343.18757897949,,,
16436.993414489745,1,send_clear,16431.993414489745,16436.993414489745,,,
