time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1315.0,9,send_clear,1310.0,1315.0,,,
1436.4772,1,send_clear,1431.4772,1436.4772,,,
1578.5219,0,send_clear,1573.5219,1578.5219,,,
1819.525725,4,send_clear,1814.525725,1819.525725,,,
2047.5831875000001,5,send_clear,2042.5831875000001,2047.5831875000001,,,
2378.0648109375006,12,send_clear,2373.0648109375006,2378.0648109375006,,,
2905.8549533443747,10,send_clear,2900.8549533443747,2905.8549533443747,,,
3723.819947667219,11,send_clear,3718.819947667219,3723.819947667219,,,
4051.779647667219,8,send_clear,4046.779647667219,4051.779647667219,,,
4058.9996476672186,19,skip_busy,4053.9996476672186,4058.9996476672186,8,4051.779647667219,4072.3236476672187
4184.7542226672185,7,send_clear,4179.7542226672185,4184.7542226672185,,,
4196.757472667218,13,skip_busy,4191.757472667218,4196.757472667218,7,4184.7542226672185,4205.298222667218
4439.373207536037,3,send_clear,4434.373207536037,4439.373207536037,,,
4770.872963786037,14,send_clear,4765.872963786037,4770.872963786037,,,
5007.727093786038,15,send_clear,5002.727093786038,5007.727093786038,,,
5345.197353919555,18,send_clear,5340.197353919555,5345.197353919555,,,
5365.315658294555,16,skip_busy,5360.315658294555,5365.315658294555,18,5345.197353919555,5365.741353919555
5438.1282295445535,2,send_clear,5433.1282295445535,5438.1282295445535,,,
5542.857330014086,6,send_clear,5537.857330014086,5542.857330014086,,,
6075.496569994419,17,send_clear,6070.496569994419,6075.496569994419,,,
6420.882956949426,9,send_clear,6415.882956949426,6420.882956949426,,,
6578.406898650302,1,send_clear,6573.406898650302,6578.406898650302,,,
6746.350005726563,0,send_clear,6741.350005726563,6746.350005726563,,,
6990.207411137791,4,send_clear,6985.207411137791,6990.207411137791,,,
7230.201128274911,5,send_clear,7225.201128274911,7230.201128274911,,,
7537.901677023386,12,send_clear,7532.901677023386,7537.901677023386,,,
8000.016580872262,10,send_clear,7995.016580872262,8000.016580872262,,,
8755.17670147189,11,send_clear,8750.17670147189,8755.17670147189,,,
9110.868794684693,8,send_clear,9105.868794684693,9110.868794684693,,,
9234.172179684692,19,send_clear,9229.172179684692,9234.172179684692,,,
9349.220626363285,7,send_clear,9344.220626363285,9349.220626363285,,,
9470.39702099508,13,send_clear,9465.39702099508,9470.39702099508,,,
9672.857036697198,3,send_clear,9667.857036697198,9672.857036697198,,,
9980.06701926074,14,send_clear,9975.06701926074,9980.06701926074,,,
10208.998291973576,15,send_clear,10203.998291973576,10208.998291973576,,,
10507.565280580357,18,send_clear,10502.565280580357,10507.565280580357,,,
10627.523394216405,16,send_clear,10622.523394216405,10627.523394216405,,,
10634.725047338903,2,skip_busy,10629.725047338903,10634.725047338903,16,10627.523394216405,10648.067394216405
10768.703359074338,6,send_clear,10763.703359074338,10768.703359074338,,,
11218.91414787788,17,send_clear,11213.91414787788,11218.91414787788,,,
11542.91973903951,9,send_clear,11537.91973903951,11542.91973903951,,,
11726.0664885651,1,send_clear,11721.0664885651,11726.0664885651,,,
11913.047304663227,0,send_clear,11908.047304663227,11913.047304663227,,,
12158.22961601375,4,send_clear,12153.22961601375,12158.22961601375,,,
12405.562070609758,5,send_clear,12400.562070609758,12405.562070609758,,,
12697.151682705524,12,send_clear,12692.151682705524,12697.151682705524,,,
13107.732066877728,10,send_clear,13102.732066877728,13107.732066877728,,,
13796.426321350778,11,send_clear,13791.426321350778,13796.426321350778,,,
14171.375716447168,8,send_clear,14166.375716447168,14171.375716447168,,,
14340.620156161542,19,send_clear,14335.620156161542,14340.620156161542,,,
14497.855035034048,7,send_clear,14492.855035034048,14497.855035034048,,,
14658.897873919335,13,send_clear,14653.897873919335,14658.897873919335,,,
14879.084774675584,3,send_clear,14874.084774675584,14879.084774675584,,,
15168.439541577089,14,send_clear,15163.439541577089,15168.439541577089,,,
15397.05816802701,15,send_clear,15392.05816802701,15397.05816802701,,,
15671.498607646014,18,send_clear,15666.498607646014,15671.498607646014,,,
15819.398309528666,16,send_clear,15814.398309528666,15819.398309528666,,,
15931.600773503496,2,send_clear,15926.600773503496,15931.600773503496,,,
16042.558771944203,6,send_clear,16037.558771944203,16042.558771944203,,,
16417.41902767675,17,send_clear,16412.41902767675,16417.41902767675,,,
16711.031548922674,9,send_clear,16706.031548922674,16711.031548922674,,,
16904.60578717065,1,send_clear,16899.60578717065,16904.60578717065,,,
17098.708664706024,0,send_clear,17093.708664706024,17098.708664706024,,,
17334.953264251835,4,send_clear,17329.953264251835,17334.953264251835,,,
17582.25562424652,5,send_clear,17577.25562424652,17582.25562424652,,,
