time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
354.0,11,1,374.544,20.544
719.0,0,1,739.544,20.544
763.0,16,1,783.544,20.544
1021.0,18,1,1041.544,20.544
1150.0,5,1,1170.544,20.544
1332.0,1,1,1352.544,20.544
1371.0,14,1,1391.544,20.544
1934.0,17,1,1954.544,20.544
2114.0,13,1,2134.544,20.544
2144.0,12,1,2164.544,20.544
2171.152755715354,15,1,2191.696755715354,20.544
2265.0,2,1,2285.544,20.544
2400.0,8,1,2420.544,20.544
2526.0,4,1,2546.544,20.544
2557.0,3,1,2577.544,20.544
3259.0,7,1,3279.544,20.544
3532.0,9,1,3552.544,20.544
3844.0,19,1,3864.544,20.544
3954.0,10,1,3974.544,20.544
4223.0,6,1,4243.544,20.544
5354.0,11,2,5374.544,20.544
5719.0,0,2,5739.544,20.544
5763.0,16,2,5783.544,20.544
6021.0,18,2,6041.544,20.544
6150.0,5,2,6170.544,20.544
6332.0,1,2,6352.544,20.544
6371.0,14,2,6391.544,20.544
6934.0,17,2,6954.544,20.544
7114.0,13,2,7134.544,20.544
7144.0,12,2,7164.544,20.544
7173.67821810041,15,2,7194.22221810041,20.544
7265.0,2,2,7285.544,20.544
7400.0,8,2,7420.544,20.544
7526.0,4,2,7546.544,20.544
7557.0,3,2,7577.544,20.544
8259.0,7,2,8279.544,20.544
8532.0,9,2,8552.544,20.544
8844.0,19,2,8864.544,20.544
8954.0,10,2,8974.544,20.544
9223.0,6,2,9243.544,20.544
10354.0,11,3,10374.544,20.544
10719.0,0,3,10739.544,20.544
10763.0,16,3,10783.544,20.544
11021.0,18,3,11041.544,20.544
11150.0,5,3,11170.544,20.544
11332.0,1,3,11352.544,20.544
11371.0,14,3,11391.544,20.544
11934.0,17,3,11954.544,20.544
12114.0,13,3,12134.544,20.544
12144.0,12,3,12164.544,20.544
12195.590547321579,15,3,12216.134547321579,20.544
12265.0,2,3,12285.544,20.544
12400.0,8,3,12420.544,20.544
12526.0,4,3,12546.544,20.544
12557.0,3,3,12577.544,20.544
13259.0,7,3,13279.544,20.544
13532.0,9,3,13552.544,20.544
13844.0,19,3,13864.544,20.544
13954.0,10,3,13974.544,20.544
14223.0,6,3,14243.544,20.544
15354.0,11,4,15374.544,20.544
15719.0,0,4,15739.544,20.544
15763.0,16,4,15783.544,20.544
16021.0,18,4,16041.544,20.544
16150.0,5,4,16170.544,20.544
16332.0,1,4,16352.544,20.544
16371.0,14,4,16391.544,20.544
16934.0,17,4,16954.544,20.544
17114.0,13,4,17134.544,20.544
17144.0,12,4,17164.544,20.544
17172.055512008847,15,4,17192.59951200885,20.544
17265.0,2,4,17285.544,20.544
17400.0,8,4,17420.544,20.544
17526.0,4,4,17546.544,20.544
17557.0,3,4,17577.544,20.544
