time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2879.0,0,send_clear,2874.0,2879.0,,,
5376.0,4,send_clear,5371.0,5376.0,,,
5797.3088,3,send_clear,5792.3088,5797.3088,,,
6116.6976,1,send_clear,6111.6976,6116.6976,,,
6516.7264000000005,2,send_clear,6511.7264000000005,6516.7264000000005,,,
7879.0,0,send_clear,7874.0,7879.0,,,
10376.0,4,send_clear,10371.0,10376.0,,,
10967.15584,3,send_clear,10962.15584,10967.15584,,,
11425.673471999999,1,send_clear,11420.673471999999,11425.673471999999,,,
11884.597017600001,2,send_clear,11879.597017600001,11884.597017600001,,,
12934.22820352,0,send_clear,12929.22820352,12934.22820352,,,
15376.0,4,send_clear,15371.0,15376.0,,,
16103.033472,3,send_clear,16098.033472,16103.033472,,,
16650.59355648,1,send_clear,16645.59355648,16650.59355648,,,
17170.14199808,2,send_clear,17165.14199808,17170.14199808,,,
18035.519762432,0,send_clear,18030.519762432,18035.519762432,,,
20376.0,4,send_clear,20371.0,20376.0,,,
21211.7355776,3,send_clear,21206.7355776,21211.7355776,,,
21816.930760704003,1,send_clear,21811.930760704003,21816.930760704003,,,
22403.550563328,2,send_clear,22398.550563328,22403.550563328,,,
23171.54752233472,0,send_clear,23166.54752233472,23171.54752233472,,,
25376.0,4,send_clear,25371.0,25376.0,,,
26298.697262080004,3,send_clear,26293.697262080004,26298.697262080004,,,
26967.392860979202,1,send_clear,26962.392860979202,26967.392860979202,,,
27596.938334658564,2,send_clear,27591.938334658564,27596.938334658564,,,
28321.35677898261,0,send_clear,28316.35677898261,28321.35677898261,,,
30376.0,4,send_clear,30371.0,30376.0,,,
31368.266609664006,3,send_clear,31363.266609664006,31368.266609664006,,,
32101.676410716165,1,send_clear,32096.676410716165,32101.676410716165,,,
32758.694313870958,2,send_clear,32753.694313870958,32758.694313870958,,,
33471.07126703765,0,send_clear,33466.07126703765,33471.07126703765,,,
35376.0,4,send_clear,35371.0,35376.0,,,
36423.92208773121,3,send_clear,36418.92208773121,36423.92208773121,,,
37220.23434611918,1,send_clear,37215.23434611918,37220.23434611918,,,
37905.1111203206,2,send_clear,37900.1111203206,37905.1111203206,,,
38615.141170347284,0,send_clear,38610.141170347284,38615.141170347284,,,
40376.0,4,send_clear,40371.0,40376.0,,,
41468.44647018497,3,send_clear,41463.44647018497,41468.44647018497,,,
42323.98557093234,1,send_clear,42318.98557093234,42323.98557093234,,,
43042.99481044295,2,send_clear,43037.99481044295,43042.99481044295,,,
43754.82069836642,0,send_clear,43749.82069836642,43754.82069836642,,,
45376.0,4,send_clear,45371.0,45376.0,,,
46504.06597614798,3,send_clear,46499.06597614798,46504.06597614798,,,
47414.110451975466,1,send_clear,47409.110451975466,47414.110451975466,,,
48171.326738749456,2,send_clear,48166.326738749456,48171.326738749456,,,
48892.23070644303,0,send_clear,48887.23070644303,48892.23070644303,,,
50376.0,4,send_clear,50371.0,50376.0,,,
51532.56158091838,3,send_clear,51527.56158091838,51532.56158091838,,,
52491.90947776405,1,send_clear,52486.90947776405,52491.90947776405,,,
53289.55208655237,2,send_clear,53284.55208655237,53289.55208655237,,,
54025.8037824649,0,send_clear,54020.8037824649,54025.8037824649,,,
55376.0,4,send_clear,55371.0,55376.0,,,
56555.358064734704,3,send_clear,56550.358064734704,56555.358064734704,,,
57558.70799515818,1,send_clear,57553.70799515818,57558.70799515818,,,
58397.49206827353,2,send_clear,58392.49206827353,58397.49206827353,,,
59154.25023962663,0,send_clear,59149.25023962663,59154.25023962663,,,
60385.758847925325,4,send_clear,60380.758847925325,60385.758847925325,,,
61575.547021372826,3,send_clear,61570.547021372826,61575.547021372826,,,
62616.18460040111,1,send_clear,62611.18460040111,62616.18460040111,,,
63495.33937469905,2,send_clear,63490.33937469905,63495.33937469905,,,
64276.57686664111,0,send_clear,64271.57686664111,64276.57686664111,,,
65418.03125166848,4,send_clear,65413.03125166848,65418.03125166848,,,
66598.15266743196,3,send_clear,66593.15266743196,66598.15266743196,,,
67666.68701380728,1,send_clear,67661.68701380728,67666.68701380728,,,
68583.71770252069,2,send_clear,68578.71770252069,68583.71770252069,,,
69392.11383381703,0,send_clear,69387.11383381703,69392.11383381703,,,
70466.95656809819,4,send_clear,70461.95656809819,70466.95656809819,,,
71626.02224756521,3,send_clear,71621.02224756521,71626.02224756521,,,
72712.66286055886,1,send_clear,72707.66286055886,72712.66286055886,,,
73663.61553412833,2,send_clear,73658.61553412833,73663.61553412833,,,
74500.52297387928,0,send_clear,74495.52297387928,74500.52297387928,,,
75527.77864925441,4,send_clear,75522.77864925441,75527.77864925441,,,
76660.48232790305,3,send_clear,76655.48232790305,76660.48232790305,,,
