time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1269.0,44,1,1289.544,20.544
1666.2632,11,1,1686.8072000000002,20.544
2069.9664000000002,16,1,2090.5104,20.544
2473.7676,43,1,2494.3116,20.544
2871.7378000000003,38,1,2892.2818,20.544
3281.80904,42,1,3302.35304,20.544
3683.5608150000003,18,1,3704.104815,20.544
4092.2303512000003,14,1,4112.774351200001,20.544
4524.25859751824,6,1,4544.80259751824,20.544
4922.992733080951,8,1,4943.536733080951,20.544
5325.291907230536,28,1,5345.835907230536,20.544
5723.345974160537,27,1,5743.889974160536,20.544
6121.896189841561,9,1,6142.440189841561,20.544
6522.239774006796,29,1,6542.783774006796,20.544
6938.880746670974,17,1,6959.424746670974,20.544
7344.434629845666,48,1,7364.978629845666,20.544
7740.125128365665,47,1,7760.669128365665,20.544
8141.635725052738,2,1,8162.179725052738,20.544
8556.937229468842,11,2,8577.481229468842,20.544
8962.214754104667,22,1,8982.758754104667,20.544
9367.988721603075,20,1,9388.532721603075,20.544
9774.152380157784,40,1,9794.696380157784,20.544
10179.713515564028,26,1,10200.257515564028,20.544
10584.774868669096,4,1,10605.318868669096,20.544
10992.98649368818,14,2,11013.53049368818,20.544
11397.236309864113,12,1,11417.780309864112,20.544
11805.151679090483,0,1,11825.695679090482,20.544
12212.246184688405,3,1,12232.790184688405,20.544
12617.317173504067,35,1,12637.861173504067,20.544
13023.148329034417,1,1,13043.692329034417,20.544
13428.132701037772,21,1,13448.676701037772,20.544
13833.891075250307,34,1,13854.435075250307,20.544
14240.11065416879,30,1,14260.65465416879,20.544
14647.519425136827,47,2,14668.063425136826,20.544
15052.502091482696,23,1,15073.046091482696,20.544
15456.8883598715,15,1,15477.4323598715,20.544
15865.505516164736,22,2,15886.049516164736,20.544
16269.447475380342,16,2,16289.991475380342,20.544
16675.08089108952,45,1,16695.624891089523,20.544
17080.805216687007,38,2,17101.34921668701,20.544
17486.389567362545,39,1,17506.933567362546,20.544
17891.983298566483,49,1,17912.527298566485,20.544
18300.16233863377,12,2,18320.706338633772,20.544
18704.06779668722,37,1,18724.611796687223,20.544
19109.871828072515,33,1,19130.415828072517,20.544
19515.65177514973,13,1,19536.195775149732,20.544
19921.450073085518,27,2,19941.99407308552,20.544
20327.182569569293,9,2,20347.726569569295,20.544
20732.78549203265,24,1,20753.32949203265,20.544
21138.542881022797,36,1,21159.0868810228,20.544
21544.1818348811,31,1,21564.7258348811,20.544
21952.472040599438,23,2,21973.01604059944,20.544
22356.495298187434,2,2,22377.039298187436,20.544
22762.128150860717,44,2,22782.67215086072,20.544
23170.370686789505,16,3,23190.914686789507,20.544
23574.507867470307,20,2,23595.05186747031,20.544
23980.074866975134,43,2,24000.618866975135,20.544
24385.978671141194,26,2,24406.522671141196,20.544
24791.53723158856,5,1,24812.081231588563,20.544
25197.167056639537,19,1,25217.71105663954,20.544
25605.43019944316,37,2,25625.97419944316,20.544
26009.357805469648,25,1,26029.90180546965,20.544
26415.009026273492,8,2,26435.553026273494,20.544
26820.689721081053,28,2,26841.233721081055,20.544
27226.573257748852,1,2,27247.117257748854,20.544
27632.309745450748,21,2,27652.85374545075,20.544
28037.849348791133,10,1,28058.393348791134,20.544
28443.548554013843,17,2,28464.092554013845,20.544
28849.16258451932,41,1,28869.70658451932,20.544
29257.42264503609,2,3,29277.966645036093,20.544
29661.531732828105,15,2,29682.075732828107,20.544
30067.09269846999,11,3,30087.636698469993,20.544
30475.371550866832,20,3,30495.915550866834,20.544
30879.496558836447,45,2,30900.04055883645,20.544
31285.07603109989,40,2,31305.62003109989,20.544
31690.976372880057,39,2,31711.52037288006,20.544
32096.543341720968,42,2,32117.08734172097,20.544
32502.181965957494,7,1,32522.725965957496,20.544
32910.45759850593,25,2,32931.00159850593,20.544
33314.395541287784,6,2,33334.939541287786,20.544
33720.048327297656,3,2,33740.59232729766,20.544
34125.73053438756,35,2,34146.274534387565,20.544
34531.60817080072,9,3,34552.15217080072,20.544
34937.34963594858,24,2,34957.89363594858,20.544
35342.88789587243,32,1,35363.43189587243,20.544
35748.586759734375,30,2,35769.13075973438,20.544
36154.18860051208,48,2,36174.732600512085,20.544
36562.45720449045,15,3,36583.00120449045,20.544
36966.56527995635,44,3,36987.10927995635,20.544
37372.12292239508,22,3,37392.66692239508,20.544
37780.40059237569,45,3,37800.944592375694,20.544
38184.52475154688,43,3,38205.06875154688,20.544
38590.10285707543,38,3,38610.64685707543,20.544
38996.00329720571,5,2,39016.54729720571,20.544
39401.570376271025,4,2,39422.11437627103,20.544
39807.20851824705,18,2,39827.75251824705,20.544
40215.485629191164,6,3,40236.029629191165,20.544
40619.42262677141,0,2,40639.96662677141,20.544
41025.075372616375,13,2,41045.61937261638,20.544
41430.758285264514,27,3,41451.302285264515,20.544
41836.63661418285,21,3,41857.18061418285,20.544
42242.37811069465,10,2,42262.92211069465,20.544
42647.9167370673,46,1,42668.460737067304,20.544
43053.61578373036,31,2,43074.15978373036,20.544
43459.2177977375,47,3,43479.761797737505,20.544
43867.4863937147,44,4,43888.030393714704,20.544
44271.59421979903,11,4,44292.13821979903,20.544
44677.152108123766,16,4,44697.69610812377,20.544
45085.4295922706,43,4,45105.9735922706,20.544
45489.553794795764,40,3,45510.097794795765,20.544
45895.131836174856,26,3,45915.67583617486,20.544
46301.03216062387,42,3,46321.576160623874,20.544
46706.59917872995,49,2,46727.14317872995,20.544
47112.2373003048,14,3,47132.7813003048,20.544
47520.51435209317,0,3,47541.05835209317,20.544
47924.45128781443,33,2,47944.99528781443,20.544
48330.10397298016,28,3,48350.647972980165,20.544
48735.78691473163,1,3,48756.33091473163,20.544
49141.665259369845,24,3,49162.20925936985,20.544
49547.40676277462,32,2,49567.95076277462,20.544
49952.94540638412,29,2,49973.48940638412,20.544
50358.64444258889,41,2,50379.18844258889,20.544
50764.24652256378,23,3,50784.79052256378,20.544
51172.51509181241,11,5,51193.059091812414,20.544
51576.622937511944,22,4,51597.166937511945,20.544
51982.18084494385,20,4,52002.72484494385,20.544
52390.45833137752,40,4,52411.002331377524,20.544
52794.58253015327,38,4,52815.12653015327,20.544
53200.16058064308,39,3,53220.70458064308,20.544
53606.060907165636,4,3,53626.60490716564,20.544
54011.6279227671,19,2,54032.1719227671,20.544
54417.26604320972,12,3,54437.81004320972,20.544
54825.54308823975,33,3,54846.08708823975,20.544
55229.48002226779,8,3,55250.02402226779,20.544
55635.13271060341,35,3,55655.67671060341,20.544
56040.815643773734,9,4,56061.359643773736,20.544
56446.6939878372,10,3,56467.2379878372,20.544
56852.4354904324,46,2,56872.9794904324,20.544
57257.9741356099,34,2,57278.5181356099,20.544
57663.67316255492,48,3,57684.21716255492,20.544
58069.27524378995,2,4,58089.81924378995,20.544
58477.54381581677,22,5,58498.08781581677,20.544
58881.65166176738,16,5,58902.19566176738,20.544
59287.20956878476,45,4,59307.75356878476,20.544
59695.487056136015,38,5,59716.03105613602,20.544
60099.61125577159,26,4,60120.15525577159,20.544
60505.18930642226,5,3,60525.73330642226,20.544
60911.0896334384,49,3,60931.6336334384,20.544
61316.65664998592,7,2,61337.20064998592,20.544
61722.29477082876,37,3,61742.83877082876,20.544
62130.57181552867,8,4,62151.11581552867,20.544
62534.508750575376,3,3,62555.05275057538,20.544
62940.161438550036,27,4,62960.70543855004,20.544
63345.84437191254,21,4,63366.388371912544,20.544
63751.72271574522,32,3,63772.26671574522,20.544
64157.46421831934,29,3,64178.008218319344,20.544
64563.002863495465,36,2,64583.54686349547,20.544
64968.70189042736,47,4,64989.24589042736,20.544
65374.30397131647,15,4,65394.84797131647,20.544
65782.5725433096,16,6,65803.11654330959,20.544
66186.6803892374,20,5,66207.2243892374,20.544
66592.23829607732,43,5,66612.78229607732,20.544
67000.51578347411,26,5,67021.0597834741,20.544
67404.6399830603,39,4,67425.1839830603,20.544
67810.21803365006,42,4,67830.76203365005,20.544
68216.11836068654,19,3,68236.66236068653,20.544
68621.68537723768,18,3,68642.22937723767,20.544
69027.3234981468,25,3,69047.86749814679,20.544
69435.6005428927,3,4,69456.1445428927,20.544
69839.5374779047,13,3,69860.08147790469,20.544
70245.19016588971,1,4,70265.7341658897,20.544
70650.87309928393,24,4,70671.41709928392,20.544
71056.7514431279,46,3,71077.29544312789,20.544
71462.49294573178,34,3,71483.03694573177,20.544
71868.03159088717,17,3,71888.57559088717,20.544
72273.73061786668,23,4,72294.27461786667,20.544
72679.3326987362,44,5,72699.87669873619,20.544
73087.60127072477,20,6,73108.14527072477,20.544
73491.70911664737,45,5,73512.25311664736,20.544
73897.26702349032,40,5,73917.81102349031,20.544
74305.54451087807,39,5,74326.08851087806,20.544
74709.66871046173,5,4,74730.21271046172,20.544
75115.24676104767,4,4,75135.79076104767,20.544
75521.14708808233,7,3,75541.69108808233,20.544
75926.71410462655,14,4,75947.25810462654,20.544
76332.3522255383,6,4,76352.8962255383,20.544
76740.6292702819,13,4,76761.1732702819,20.544
