time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
336.0,15,1,356.544,20.544
2019.0,17,1,2039.544,20.544
2264.8896,13,1,2285.4336,20.544
2522.8902399999997,1,1,2543.4342399999996,20.544
2792.8908159999996,5,1,2813.4348159999995,20.544
3041.6913343999995,8,1,3062.2353343999994,20.544
3288.6118009599995,7,1,3309.1558009599994,20.544
3546.9402208639995,9,1,3567.4842208639993,20.544
3812.035798777599,14,1,3832.579798777599,20.544
4075.3218188998394,0,1,4095.8658188998393,20.544
4335.279237009855,2,1,4355.823237009855,20.544
4604.140913308869,4,1,4624.684913308869,20.544
5235.0,12,1,5255.544,20.544
5488.5896,15,2,5509.1336,20.544
5740.82024,6,1,5761.36424,20.544
7019.0,17,2,7039.544,20.544
7287.07856,13,2,7307.62256,20.544
7552.129264,10,1,7572.673264,20.544
7816.0549616,18,1,7836.5989616,20.544
8082.10819888,8,2,8102.65219888,20.544
8344.246112432,16,1,8364.790112432,20.544
8608.0051232752,9,2,8628.5491232752,20.544
8871.89779082544,14,2,8892.44179082544,20.544
9135.72979363288,0,2,9156.27379363288,20.544
9395.758596159576,3,1,9416.302596159576,20.544
9655.870260244605,11,1,9676.414260244605,20.544
10235.0,12,2,10255.544,20.544
10503.84856,15,3,10524.39256,20.544
10771.035328,6,2,10791.579328,20.544
12019.0,17,3,12039.544,20.544
12289.297456,13,3,12309.841456,20.544
12559.0702368,10,2,12579.6142368,20.544
12824.56774592,1,2,12845.11174592,20.544
13090.070073248,5,2,13110.614073248,20.544
13358.9772771664,16,2,13379.5212771664,20.544
13623.69396535856,7,2,13644.23796535856,20.544
13892.003947905248,14,3,13912.547947905248,20.544
14159.866132478011,0,3,14180.410132478011,20.544
14426.944978846168,3,2,14447.488978846168,20.544
14689.87694057751,19,1,14710.42094057751,20.544
14952.887489307208,4,2,14973.431489307208,20.544
15235.0,12,3,15255.544,20.544
15505.374456,15,4,15525.918456,20.544
15775.4301432,6,3,15795.9741432,20.544
17019.0,17,4,17039.544,20.544
17289.5193456,13,4,17310.063345600003,20.544
17559.964034720004,10,3,17580.508034720006,20.544
17829.914005840004,1,3,17850.458005840006,20.544
18095.738036184004,18,2,18116.282036184006,20.544
18361.534971687204,8,3,18382.078971687206,20.544
18631.24047105434,7,3,18651.784471054343,20.544
18896.842990126635,9,3,18917.386990126637,20.544
19166.634904361774,0,4,19187.178904361775,20.544
19436.155511810215,3,3,19456.699511810217,20.544
19705.017254686947,19,2,19725.56125468695,20.544
19969.520880694115,2,2,19990.064880694117,20.544
20239.558392624705,12,4,20260.102392624707,20.544
20509.629598962238,15,5,20530.17359896224,20.544
20779.699253386014,6,4,20800.243253386016,20.544
