time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1440.0,2,1,1460.544,20.544
2432.0896000000002,0,1,2452.6336,20.544
3381.87024,1,1,3402.41424,20.544
4304.68984,3,1,4325.23384,20.544
5833.0,4,1,5853.544,20.544
6812.1896,2,2,6832.7336,20.544
7792.669199999999,0,2,7813.213199999999,20.544
8770.078904,1,2,8790.622904,20.544
9742.0295976,3,2,9762.5735976,20.544
10833.0,4,2,10853.544,20.544
11849.40856,2,3,11869.95256,20.544
12862.224224,0,3,12882.768224,20.544
13871.499292,1,3,13892.043292,20.544
14877.04192256,3,3,14897.58592256,20.544
15891.127330304,4,3,15911.671330304,20.544
16905.4450532736,2,4,16925.989053273603,20.544
17919.612570346242,0,4,17940.156570346244,20.544
18933.29084251162,1,4,18953.83484251162,20.544
19946.155550516458,3,4,19966.69955051646,20.544
20959.142328495214,4,4,20979.686328495216,20.544
21972.262200973055,2,5,21992.806200973057,20.544
22985.486837910375,0,5,23006.030837910377,20.544
23998.7568383705,1,5,24019.300838370502,20.544
25011.986309585096,3,5,25032.530309585098,20.544
26025.19151147611,4,5,26045.735511476112,20.544
27038.388180425805,2,6,27058.932180425807,20.544
28051.587646174263,0,6,28072.131646174264,20.544
29064.794165393887,1,6,29085.33816539389,20.544
30078.00297981301,3,6,30098.54697981301,20.544
31091.211432979322,4,6,31111.755432979324,20.544
32104.418707723973,2,7,32124.962707723975,20.544
33117.625201569004,0,7,33138.169201569006,20.544
34130.83169795149,1,7,34151.375697951495,20.544
35144.038426137646,3,7,35164.58242613765,20.544
36157.245326821816,4,7,36177.78932682182,20.544
37170.45226491203,2,8,37190.996264912035,20.544
38183.659158577735,0,8,38204.20315857774,20.544
39196.866012515115,1,8,39217.410012515116,20.544
40210.07285387737,3,8,40230.61685387737,20.544
41223.279701171814,4,8,41243.823701171816,20.544
42236.48655754584,2,9,42257.03055754584,20.544
43249.69341764903,0,9,43270.237417649034,20.544
44262.90027713564,1,9,44283.44427713564,20.544
45276.10713480981,3,9,45296.651134809814,20.544
46289.31399144601,4,9,46309.85799144601,20.544
47302.520848055996,2,10,47323.064848056,20.544
48315.7277050153,0,10,48336.2717050153,20.544
49328.93456222733,1,10,49349.478562227334,20.544
50342.14141948558,3,10,50362.685419485584,20.544
51355.34827668163,4,10,51375.89227668163,20.544
52368.55513381907,2,11,52389.09913381907,20.544
53381.76199093869,0,11,53402.305990938694,20.544
54394.96884806756,1,11,54415.51284806756,20.544
55408.17570520937,3,11,55428.71970520937,20.544
56421.38256235659,4,11,56441.926562356595,20.544
57434.589419502845,2,12,57455.13341950285,20.544
58447.79627664643,0,12,58468.340276646435,20.544
59461.003133788545,1,12,59481.54713378855,20.544
60474.20999093063,3,12,60494.75399093063,20.544
61487.416848073226,4,12,61507.96084807323,20.544
