time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1530.0,3,send_clear,1525.0,1530.0,,,
2572.0272,6,send_clear,2567.0272,2572.0272,,,
3168.47856,9,send_clear,3163.47856,3168.47856,,,
3324.0607600000003,0,send_clear,3319.0607600000003,3324.0607600000003,,,
3521.33846,5,send_clear,3516.33846,3521.33846,,,
3712.74314125,1,send_clear,3707.74314125,3712.74314125,,,
3883.052110625,7,send_clear,3878.052110625,3883.052110625,,,
4407.111625441425,4,send_clear,4402.111625441425,4407.111625441425,,,
4623.459687772777,8,send_clear,4618.459687772777,4623.459687772777,,,
4785.23366924729,2,send_clear,4780.23366924729,4785.23366924729,,,
6530.0,3,send_clear,6525.0,6530.0,,,
7583.45304,6,send_clear,7578.45304,7583.45304,,,
8202.754484,9,send_clear,8197.754484,8202.754484,,,
8406.6946195,0,send_clear,8401.6946195,8406.6946195,,,
8639.362787537499,5,send_clear,8634.362787537499,8639.362787537499,,,
8858.790296694884,1,send_clear,8853.790296694884,8858.790296694884,,,
9055.282607513442,7,send_clear,9050.282607513442,9055.282607513442,,,
9524.31707019389,4,send_clear,9519.31707019389,9524.31707019389,,,
9752.68957021767,8,send_clear,9747.68957021767,9752.68957021767,,,
9939.313737655642,2,send_clear,9934.313737655642,9939.313737655642,,,
11530.0,3,send_clear,11525.0,11530.0,,,
12594.307588,6,send_clear,12589.307588,12594.307588,,,
13235.859339199998,9,send_clear,13230.859339199998,13235.859339199998,,,
13483.44251148875,0,send_clear,13478.44251148875,13483.44251148875,,,
13746.4535820599,5,send_clear,13741.4535820599,13746.4535820599,,,
13988.705859690524,1,send_clear,13983.705859690524,13988.705859690524,,,
14212.030426946627,7,send_clear,14207.030426946627,14212.030426946627,,,
14639.21709549208,4,send_clear,14634.21709549208,14639.21709549208,,,
14879.454582659697,8,send_clear,14874.454582659697,14879.454582659697,,,
15087.33782847838,2,send_clear,15082.33782847838,15087.33782847838,,,
16530.0,3,send_clear,16525.0,16530.0,,,
17604.6194086,6,send_clear,17599.6194086,17604.6194086,,,
18267.824542669998,9,send_clear,18262.824542669998,18267.824542669998,,,
18554.795555660596,0,send_clear,18549.795555660596,18554.795555660596,,,
18843.821872291534,5,send_clear,18838.821872291534,18843.821872291534,,,
19109.532489448604,1,send_clear,19104.532489448604,19109.532489448604,,,
19354.958945257244,7,send_clear,19349.958945257244,19354.958945257244,,,
19753.1421349607,4,send_clear,19748.1421349607,19753.1421349607,,,
20004.764374389386,8,send_clear,19999.764374389386,20004.764374389386,,,
20229.147667229507,2,send_clear,20224.147667229507,20229.147667229507,,,
21530.0,3,send_clear,21525.0,21530.0,,,
22614.41563817,6,send_clear,22609.41563817,22614.41563817,,,
23298.681297445,9,send_clear,23293.681297445,23298.681297445,,,
23621.199836669013,0,send_clear,23616.199836669013,23621.199836669013,,,
23932.530974890462,5,send_clear,23927.530974890462,23932.530974890462,,,
24222.108290674503,1,send_clear,24217.108290674503,24222.108290674503,,,
24485.536872845994,7,send_clear,24480.536872845994,24485.536872845994,,,
24864.660705353315,4,send_clear,24859.660705353315,24864.660705353315,,,
25127.49119439187,8,send_clear,25122.49119439187,25127.49119439187,,,
25365.70372762826,2,send_clear,25360.70372762826,25365.70372762826,,,
26535.312386381414,3,send_clear,26530.312386381414,26535.312386381414,,,
27623.98767558057,6,send_clear,27618.98767558057,27623.98767558057,,,
28328.47381635178,9,send_clear,28323.47381635178,28328.47381635178,,,
28683.073998001455,0,send_clear,28678.073998001455,28683.073998001455,,,
29015.243451015423,5,send_clear,29010.243451015423,29015.243451015423,,,
29327.04700213577,1,send_clear,29322.04700213577,29327.04700213577,,,
29605.138428743085,7,send_clear,29600.138428743085,29605.138428743085,,,
29972.842812957184,4,send_clear,29967.842812957184,29972.842812957184,,,
30246.824275427396,8,send_clear,30241.824275427396,30246.824275427396,,,
30497.930408058193,2,send_clear,30492.930408058193,30497.930408058193,,,
31546.970487465256,3,send_clear,31541.970487465256,31546.970487465256,,,
32633.664016174807,6,send_clear,32628.664016174807,32633.664016174807,,,
33357.260526342936,9,send_clear,33352.260526342936,33357.260526342936,,,
33740.81439028176,0,send_clear,33735.81439028176,33740.81439028176,,,
34094.145849056804,5,send_clear,34089.145849056804,34094.145849056804,,,
34425.005618698604,1,send_clear,34420.005618698604,34425.005618698604,,,
34715.040023741676,7,send_clear,34710.040023741676,34715.040023741676,,,
35077.14165892855,4,send_clear,35072.14165892855,35077.14165892855,,,
35362.25991357202,8,send_clear,35357.25991357202,35362.25991357202,,,
35625.514515694085,2,send_clear,35620.514515694085,35625.514515694085,,,
36568.50197661677,3,send_clear,36563.50197661677,36568.50197661677,,,
37643.93311419691,6,send_clear,37638.93311419691,37643.93311419691,,,
38385.12135573563,9,send_clear,38380.12135573563,38385.12135573563,,,
38794.80591794042,0,send_clear,38789.80591794042,38794.80591794042,,,
39169.37822906823,5,send_clear,39164.37822906823,39169.37822906823,,,
