time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
75.0,10,1,95.544,20.544
186.0,4,1,206.544,20.544
213.0,47,1,233.544,20.544
287.0,37,1,307.544,20.544
312.72722504324065,22,1,333.27122504324063,20.544
349.2265612628245,21,1,369.77056126282446,20.544
452.0,20,1,472.544,20.544
531.0,9,1,551.544,20.544
654.0,5,1,674.544,20.544
732.0,49,1,752.544,20.544
841.0,44,1,861.544,20.544
1196.0,33,1,1216.544,20.544
1263.0,16,1,1283.544,20.544
1297.4282439622527,35,1,1317.9722439622528,20.544
1366.0,23,1,1386.544,20.544
1402.0,46,1,1422.544,20.544
1585.0,2,1,1605.544,20.544
1654.0,8,1,1674.544,20.544
1795.0,30,1,1815.544,20.544
1825.0,24,1,1845.544,20.544
1851.002911084148,39,1,1871.5469110841482,20.544
2108.0,14,1,2128.544,20.544
2361.0,45,1,2381.544,20.544
2461.0,15,1,2481.544,20.544
2605.0,29,1,2625.544,20.544
2642.0,27,1,2662.544,20.544
2675.0,43,1,2695.544,20.544
2701.0,11,1,2721.544,20.544
2728.7508386353747,42,1,2749.2948386353746,20.544
2857.0,48,1,2877.544,20.544
2946.0,28,1,2966.544,20.544
3144.0,1,1,3164.544,20.544
3217.0,38,1,3237.544,20.544
3389.0,17,1,3409.544,20.544
3441.0,34,1,3461.544,20.544
3608.0,18,1,3628.544,20.544
3638.920945195695,6,1,3659.464945195695,20.544
3806.0,26,1,3826.544,20.544
4173.0,40,1,4193.544,20.544
4199.918688886685,12,1,4220.462688886685,20.544
4239.684571686168,25,1,4260.228571686168,20.544
4281.922374453335,41,1,4302.4663744533345,20.544
4308.0,31,1,4328.544,20.544
4525.0,7,1,4545.544,20.544
4753.0,0,1,4773.544,20.544
4784.126859162411,32,1,4804.670859162411,20.544
4819.0,36,1,4839.544,20.544
4883.0,19,1,4903.544,20.544
4909.906041253289,13,1,4930.450041253289,20.544
4997.0,3,1,5017.544,20.544
5075.0,10,2,5095.544,20.544
5186.0,4,2,5206.544,20.544
5213.0,47,2,5233.544,20.544
5287.0,37,2,5307.544,20.544
5315.439672455942,22,2,5335.983672455942,20.544
5341.297775946412,21,2,5361.841775946412,20.544
5452.0,20,2,5472.544,20.544
5531.0,9,2,5551.544,20.544
5654.0,5,2,5674.544,20.544
5732.0,49,2,5752.544,20.544
5841.0,44,2,5861.544,20.544
6196.0,33,2,6216.544,20.544
6263.0,16,2,6283.544,20.544
6302.506279200411,35,2,6323.050279200411,20.544
6366.0,23,2,6386.544,20.544
6402.0,46,2,6422.544,20.544
6585.0,2,2,6605.544,20.544
6654.0,8,2,6674.544,20.544
6795.0,30,2,6815.544,20.544
6825.0,24,2,6845.544,20.544
6854.337691193071,39,2,6874.881691193071,20.544
7108.0,14,2,7128.544,20.544
7361.0,45,2,7381.544,20.544
7461.0,15,2,7481.544,20.544
7605.0,29,2,7625.544,20.544
7642.0,27,2,7662.544,20.544
7675.0,43,2,7695.544,20.544
7701.0,11,2,7721.544,20.544
7857.0,48,2,7877.544,20.544
7946.0,28,2,7966.544,20.544
8144.0,1,2,8164.544,20.544
8217.0,38,2,8237.544,20.544
8389.0,17,2,8409.544,20.544
8441.0,34,2,8461.544,20.544
8608.0,18,2,8628.544,20.544
8806.0,26,2,8826.544,20.544
9173.0,40,2,9193.544,20.544
9201.0,25,2,9221.544,20.544
9263.0,41,2,9283.544,20.544
9308.0,31,2,9328.544,20.544
9525.0,7,2,9545.544,20.544
9753.0,0,2,9773.544,20.544
9789.364993203386,32,2,9809.908993203386,20.544
9819.0,36,2,9839.544,20.544
9883.0,19,2,9903.544,20.544
9913.437230267682,13,2,9933.981230267682,20.544
9997.0,3,2,10017.544,20.544
