time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1395.0,2,send_clear,1390.0,1395.0,,,
2189.272,3,send_clear,2184.272,2189.272,,,
2887.294,4,send_clear,2882.294,2887.294,,,
3643.3729999999996,0,send_clear,3638.3729999999996,3643.3729999999996,,,
4304.2699999999995,9,send_clear,4299.2699999999995,4304.2699999999995,,,
4966.6044999999995,6,send_clear,4961.6044999999995,4966.6044999999995,,,
4971.116,1,skip_busy,4966.116,4971.116,6,4966.6044999999995,4987.148499999999
5639.63225,5,send_clear,5634.63225,5639.63225,,,
6306.0968125,7,send_clear,6301.0968125,6306.0968125,,,
7055.8830312499995,8,send_clear,7050.8830312499995,7055.8830312499995,,,
7720.52075,2,send_clear,7715.52075,7720.52075,,,
8422.878234374999,3,send_clear,8417.878234374999,8422.878234374999,,,
9121.19243359375,4,send_clear,9116.19243359375,9121.19243359375,,,
9823.528494140624,0,send_clear,9818.528494140624,9823.528494140624,,,
10519.681884765625,9,send_clear,10514.681884765625,10519.681884765625,,,
11213.423682617187,6,send_clear,11208.423682617187,11213.423682617187,,,
11900.813874267576,1,send_clear,11895.813874267576,11900.813874267576,,,
11906.253405517578,5,skip_busy,11901.253405517578,11906.253405517578,1,11900.813874267576,11921.357874267576
12593.711194946289,7,send_clear,12588.711194946289,12593.711194946289,,,
13292.448405273437,8,send_clear,13287.448405273437,13292.448405273437,,,
13984.04482940674,2,send_clear,13979.04482940674,13984.04482940674,,,
14678.934194686888,3,send_clear,14673.934194686888,14678.934194686888,,,
15373.909409553526,4,send_clear,15368.909409553526,15373.909409553526,,,
16069.360918891904,0,send_clear,16064.360918891904,16069.360918891904,,,
16764.710821765897,9,send_clear,16759.710821765897,16764.710821765897,,,
17459.838277127266,6,send_clear,17454.838277127266,17459.838277127266,,,
18154.094693150044,1,send_clear,18149.094693150044,18154.094693150044,,,
18840.728444267275,5,send_clear,18835.728444267275,18840.728444267275,,,
