time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
3070.0,2,send_clear,3065.0,3070.0,,,
3778.4544,3,send_clear,3773.4544,3778.4544,,,
4172.8088,0,send_clear,4167.8088,4172.8088,,,
4986.375136,9,send_clear,4981.375136,4986.375136,,,
5219.8636656,7,send_clear,5214.8636656,5219.8636656,,,
5583.1140656,6,send_clear,5578.1140656,5583.1140656,,,
5841.94594648,4,send_clear,5836.94594648,5841.94594648,,,
6001.80534648,1,send_clear,5996.80534648,6001.80534648,,,
6246.36725648,5,send_clear,6241.36725648,6246.36725648,,,
6473.332564480001,8,send_clear,6468.332564480001,6473.332564480001,,,
8070.0,2,send_clear,8065.0,8070.0,,,
8834.66336,3,send_clear,8829.66336,8834.66336,,,
9281.144823999999,0,send_clear,9276.144823999999,9281.144823999999,,,
10053.601404959998,9,send_clear,10048.601404959998,10053.601404959998,,,
10360.156103792,7,send_clear,10355.156103792,10360.156103792,,,
10754.565489961598,6,send_clear,10749.565489961598,10754.565489961598,,,
11070.308331123118,4,send_clear,11065.308331123118,11070.308331123118,,,
11302.246483463121,1,send_clear,11297.246483463121,11302.246483463121,,,
11573.712245699018,5,send_clear,11568.712245699018,11573.712245699018,,,
11830.194668530345,8,send_clear,11825.194668530345,11830.194668530345,,,
13073.073866853034,2,send_clear,13068.073866853034,13073.073866853034,,,
13885.558810685303,3,send_clear,13880.558810685303,13885.558810685303,,,
14374.263196525302,0,send_clear,14369.263196525302,14374.263196525302,,,
15121.947110631805,9,send_clear,15116.947110631805,15121.947110631805,,,
15489.008202821977,7,send_clear,15484.008202821977,15489.008202821977,,,
15912.477467107956,6,send_clear,15907.477467107956,15912.477467107956,,,
16269.708398314704,4,send_clear,16264.708398314704,16269.708398314704,,,
16548.93742006498,1,send_clear,16543.93742006498,16548.93742006498,,,
16848.179556679414,5,send_clear,16843.179556679414,16848.179556679414,,,
17131.319114712212,8,send_clear,17126.319114712212,17131.319114712212,,,
18110.061263723324,2,send_clear,18105.061263723324,18110.061263723324,,,
18935.063455989104,3,send_clear,18930.063455989104,18935.063455989104,,,
19457.968408519504,0,send_clear,19452.968408519504,19457.968408519504,,,
20190.133071502732,9,send_clear,20185.133071502732,20190.133071502732,,,
20607.73046820283,7,send_clear,20602.73046820283,20607.73046820283,,,
21058.395131612975,6,send_clear,21053.395131612975,21058.395131612975,,,
21445.87088046269,4,send_clear,21440.87088046269,21445.87088046269,,,
21762.56162104324,1,send_clear,21757.56162104324,21762.56162104324,,,
22085.948786875968,5,send_clear,22080.948786875968,22085.948786875968,,,
22396.796523756235,8,send_clear,22391.796523756235,22396.796523756235,,,
23187.968026810355,2,send_clear,23182.968026810355,23187.968026810355,,,
23987.408313071228,3,send_clear,23982.408313071228,23987.408313071228,,,
24538.015724620855,0,send_clear,24533.015724620855,24538.015724620855,,,
25258.079468555712,9,send_clear,25253.079468555712,25258.079468555712,,,
25717.894401315745,7,send_clear,25712.894401315745,25717.894401315745,,,
26193.720008908098,6,send_clear,26188.720008908098,26193.720008908098,,,
26603.244229819546,4,send_clear,26598.244229819546,26603.244229819546,,,
26955.133516030783,1,send_clear,26950.133516030783,26955.133516030783,,,
27301.470742640973,5,send_clear,27296.470742640973,27301.470742640973,,,
27632.47234280812,8,send_clear,27627.47234280812,27632.47234280812,,,
28297.09153146174,2,send_clear,28292.09153146174,28297.09153146174,,,
29045.43103491028,3,send_clear,29040.43103491028,29045.43103491028,,,
29618.47743826548,0,send_clear,29613.47743826548,29618.47743826548,,,
30326.3842664986,9,send_clear,30321.3842664986,30326.3842664986,,,
30821.199221159506,7,send_clear,30816.199221159506,30821.199221159506,,,
31319.811073316385,6,send_clear,31314.811073316385,31319.811073316385,,,
31745.920223389825,4,send_clear,31740.920223389825,31745.920223389825,,,
32129.50191303782,1,send_clear,32124.50191303782,32129.50191303782,,,
32499.077303732764,5,send_clear,32494.077303732764,32499.077303732764,,,
32846.37220254837,8,send_clear,32841.37220254837,32846.37220254837,,,
33429.94098298246,2,send_clear,33424.94098298246,33429.94098298246,,,
34117.37009480493,3,send_clear,34112.37009480493,34117.37009480493,,,
34702.801782943956,0,send_clear,34697.801782943956,34702.801782943956,,,
35396.6181026907,9,send_clear,35391.6181026907,35396.6181026907,,,
35919.488699873225,7,send_clear,35914.488699873225,35919.488699873225,,,
36438.09482861576,6,send_clear,36433.09482861576,36438.09482861576,,,
36882.162206795925,4,send_clear,36877.162206795925,36882.162206795925,,,
37288.84765854931,1,send_clear,37283.84765854931,37288.84765854931,,,
37680.90982400563,5,send_clear,37675.90982400563,37680.90982400563,,,
38045.865170078236,8,send_clear,38040.865170078236,38045.865170078236,,,
38576.00946210504,2,send_clear,38571.00946210504,38576.00946210504,,,
39208.20194830954,3,send_clear,39203.20194830954,39208.20194830954,,,
39793.33385060501,0,send_clear,39788.33385060501,39793.33385060501,,,
40470.735583587826,9,send_clear,40465.735583587826,40470.735583587826,,,
41014.66281181055,7,send_clear,41009.66281181055,41014.66281181055,,,
41550.09265488273,6,send_clear,41545.09265488273,41550.09265488273,,,
42012.283666055926,4,send_clear,42007.283666055926,42012.283666055926,,,
42436.10666896998,1,send_clear,42431.10666896998,42436.10666896998,,,
42848.97438758764,5,send_clear,42843.97438758764,42848.97438758764,,,
43231.89514890363,8,send_clear,43226.89514890363,43231.89514890363,,,
43728.15017183439,2,send_clear,43723.15017183439,43728.15017183439,,,
44313.73251871549,3,send_clear,44308.73251871549,44313.73251871549,,,
44890.910546326704,0,send_clear,44885.910546326704,44890.910546326704,,,
45550.026164023206,9,send_clear,45545.026164023206,45550.026164023206,,,
46108.46480313827,7,send_clear,46103.46480313827,46108.46480313827,,,
46657.32724553092,6,send_clear,46652.32724553092,46657.32724553092,,,
47136.847686340836,4,send_clear,47131.847686340836,47136.847686340836,,,
47577.49398259755,1,send_clear,47572.49398259755,47577.49398259755,,,
48005.52894946982,5,send_clear,48000.52894946982,48005.52894946982,,,
48405.98100352512,8,send_clear,48400.98100352512,48405.98100352512,,,
48882.01161766247,2,send_clear,48877.01161766247,48882.01161766247,,,
49430.26615224306,3,send_clear,49425.26615224306,49430.26615224306,,,
49995.44856333856,0,send_clear,49990.44856333856,49995.44856333856,,,
50635.193362894526,9,send_clear,50630.193362894526,50635.193362894526,,,
51202.36955753192,7,send_clear,51197.36955753192,51202.36955753192,,,
51761.24278729374,6,send_clear,51756.24278729374,51761.24278729374,,,
52256.58752484332,4,send_clear,52251.58752484332,52256.58752484332,,,
52713.34408924478,1,send_clear,52708.34408924478,52713.34408924478,,,
53152.43598009468,5,send_clear,53147.43598009468,53152.43598009468,,,
53569.50573112362,8,send_clear,53564.50573112362,53569.50573112362,,,
54034.754575825646,2,send_clear,54029.754575825646,54034.754575825646,,,
54554.64991670057,3,send_clear,54549.64991670057,54554.64991670057,,,
55106.3095997986,0,send_clear,55101.3095997986,55106.3095997986,,,
55726.459436427474,9,send_clear,55721.459436427474,55726.459436427474,,,
56297.53650922548,7,send_clear,56292.53650922548,56297.53650922548,,,
56863.14501790895,6,send_clear,56858.14501790895,56863.14501790895,,,
57372.332042744274,4,send_clear,57367.332042744274,57372.332042744274,,,
57844.12832817451,1,send_clear,57839.12832817451,57844.12832817451,,,
58292.79922054112,5,send_clear,58287.79922054112,58292.79922054112,,,
58723.89746904123,8,send_clear,58718.89746904123,58723.89746904123,,,
59184.769581111854,2,send_clear,59179.769581111854,59184.769581111854,,,
59685.00168046344,3,send_clear,59680.00168046344,59685.00168046344,,,
60222.64356618327,0,send_clear,60217.64356618327,60222.64356618327,,,
60823.75001136629,9,send_clear,60818.75001136629,60823.75001136629,,,
61394.82085456576,7,send_clear,61389.82085456576,61394.82085456576,,,
61964.17041098579,6,send_clear,61959.17041098579,61964.17041098579,,,
62484.94323263236,4,send_clear,62479.94323263236,62484.94323263236,,,
62970.41696607331,1,send_clear,62965.41696607331,62970.41696607331,,,
63429.25731618255,5,send_clear,63424.25731618255,63429.25731618255,,,
63870.582339339126,8,send_clear,63865.582339339126,63870.582339339126,,,
64331.309615272825,2,send_clear,64326.309615272825,64331.309615272825,,,
64818.93686373644,3,send_clear,64813.93686373644,64818.93686373644,,,
65343.456200356646,0,send_clear,65338.456200356646,65343.456200356646,,,
65926.69080697864,9,send_clear,65921.69080697864,65926.69080697864,,,
66494.78839092824,7,send_clear,66489.78839092824,66494.78839092824,,,
67065.2624046194,6,send_clear,67060.2624046194,67065.2624046194,,,
67595.2645740777,4,send_clear,67590.2645740777,67595.2645740777,,,
68092.8411763429,1,send_clear,68087.8411763429,68092.8411763429,,,
68561.95971540916,5,send_clear,68556.95971540916,68561.95971540916,,,
69011.12673227648,8,send_clear,69006.12673227648,69011.12673227648,,,
69474.05131643213,2,send_clear,69469.05131643213,69474.05131643213,,,
69954.2476721601,3,send_clear,69949.2476721601,69954.2476721601,,,
70467.69226798379,0,send_clear,70462.69226798379,70467.69226798379,,,
71034.6744309455,9,send_clear,71029.6744309455,71034.6744309455,,,
71597.74170386497,7,send_clear,71592.74170386497,71597.74170386497,,,
72167.1607769133,6,send_clear,72162.1607769133,72167.1607769133,,,
72704.08049604211,4,send_clear,72699.08049604211,72704.08049604211,,,
73212.05723236415,1,send_clear,73207.05723236415,73212.05723236415,,,
73691.16369736163,5,send_clear,73686.16369736163,73691.16369736163,,,
74148.61753379287,8,send_clear,74143.61753379287,74148.61753379287,,,
74613.14395564234,2,send_clear,74608.14395564234,74613.14395564234,,,
75089.6382100966,3,send_clear,75084.6382100966,75089.6382100966,,,
75594.38087408434,0,send_clear,75589.38087408434,75594.38087408434,,,
76146.99517538298,9,send_clear,76141.99517538298,76146.99517538298,,,
76703.76793633652,7,send_clear,76698.76793633652,76703.76793633652,,,
77270.40994871789,6,send_clear,77265.40994871789,77270.40994871789,,,
77812.08867093618,4,send_clear,77807.08867093618,77812.08867093618,,,
78328.7154806932,1,send_clear,78323.7154806932,78328.7154806932,,,
78817.20548331649,5,send_clear,78812.20548331649,78817.20548331649,,,
79283.08850396625,8,send_clear,79278.08850396625,79283.08850396625,,,
79749.9073079654,2,send_clear,79744.9073079654,79749.9073079654,,,
80224.47900633175,3,send_clear,80219.47900633175,80224.47900633175,,,
80722.79142635838,0,send_clear,80717.79142635838,80722.79142635838,,,
81262.9517052659,9,send_clear,81257.9517052659,81262.9517052659,,,
81812.80178733142,7,send_clear,81807.80178733142,81812.80178733142,,,
82375.38125066856,6,send_clear,82370.38125066856,82375.38125066856,,,
82919.88546938499,4,send_clear,82914.88546938499,82919.88546938499,,,
83443.43575886016,1,send_clear,83438.43575886016,83443.43575886016,,,
83940.47306961702,5,send_clear,83935.47306961702,83940.47306961702,,,
84414.66157347178,8,send_clear,84409.66157347178,84414.66157347178,,,
84884.93701306469,2,send_clear,84879.93701306469,84884.93701306469,,,
85359.04459804765,3,send_clear,85354.04459804765,85359.04459804765,,,
85852.41320633086,0,send_clear,85847.41320633086,85852.41320633086,,,
86381.94957572276,9,send_clear,86376.94957572276,86381.94957572276,,,
86924.68495388051,7,send_clear,86919.68495388051,86924.68495388051,,,
87482.30613024463,6,send_clear,87477.30613024463,87482.30613024463,,,
88027.96284907554,4,send_clear,88022.96284907554,88027.96284907554,,,
88556.7901613063,1,send_clear,88551.7901613063,88556.7901613063,,,
89061.38221893721,5,send_clear,89056.38221893721,89061.38221893721,,,
89543.52857092343,8,send_clear,89538.52857092343,89543.52857092343,,,
90018.07959737908,2,send_clear,90013.07959737908,90018.07959737908,,,
90492.95501553961,3,send_clear,90487.95501553961,90492.95501553961,,,
90982.78072244608,0,send_clear,90977.78072244608,90982.78072244608,,,
91503.42653997861,9,send_clear,91498.42653997861,91503.42653997861,,,
92039.19109166123,7,send_clear,92034.19109166123,92039.19109166123,,,
92591.29882326235,6,send_clear,92586.29882326235,92591.29882326235,,,
93136.71034832693,4,send_clear,93131.71034832693,93136.71034832693,,,
93669.2913195844,1,send_clear,93664.2913195844,93669.2913195844,,,
94180.35602064701,5,send_clear,94175.35602064701,94180.35602064701,,,
94669.93332327528,8,send_clear,94664.93332327528,94669.93332327528,,,
95149.27320806282,2,send_clear,95144.27320806282,95149.27320806282,,,
95625.91824248814,3,send_clear,95620.91824248814,95625.91824248814,,,
96113.48215815579,0,send_clear,96108.48215815579,96113.48215815579,,,
96626.85971502218,9,send_clear,96621.85971502218,96626.85971502218,,,
97156.04750998183,7,send_clear,97151.04750998183,97156.04750998183,,,
97702.37753219268,6,send_clear,97697.37753219268,97702.37753219268,,,
