time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1282.0,6,1,1302.544,20.544
2504.3544,0,1,2524.8984,20.544
2765.18984,8,1,2785.73384,20.544
3208.14424,7,1,3228.68824,20.544
4056.7548696,1,1,4077.2988695999998,20.544
5318.92988696,5,1,5339.47388696,20.544
5494.647388696,9,1,5515.191388696,20.544
6070.441788696,4,1,6090.985788696,20.544
6427.8601886960005,2,1,6448.404188696,20.544
6580.502488695999,6,2,6601.046488695999,20.544
7556.488089852241,0,2,7577.0320898522405,20.544
7782.540689852241,3,1,7803.08468985224,20.544
7996.499516016302,8,2,8017.0435160163015,20.544
8440.208723926362,7,2,8460.752723926362,20.544
9141.080633210102,1,2,9161.624633210102,20.544
10328.19936158501,5,2,10348.74336158501,20.544
10605.056985984902,9,2,10625.600985984902,20.544
11198.504849984902,4,2,11219.048849984902,20.544
11586.117263584902,2,2,11606.661263584901,20.544
11813.320276614899,6,3,11833.864276614899,20.544
12636.241294164445,0,3,12656.785294164445,20.544
12928.088039564445,3,2,12948.632039564445,20.544
13205.715034012934,8,3,13226.259034012934,20.544
13649.86455553173,7,3,13670.40855553173,20.544
14253.841145429222,1,3,14274.385145429222,20.544
15347.81793996943,5,3,15368.36193996943,20.544
15706.387481383355,9,3,15726.931481383355,20.544
16314.134651223354,4,3,16334.678651223354,20.544
16723.758500737753,2,3,16744.302500737755,20.544
17014.093260328187,6,4,17034.63726032819,20.544
17733.306399372417,0,4,17753.85039937242,20.544
18073.117076769016,3,3,18093.661076769018,20.544
18397.734521502432,8,4,18418.278521502434,20.544
18842.820492391253,7,4,18863.364492391254,20.544
19384.368258410537,1,4,19404.91225841054,20.544
20378.527371813543,5,4,20399.071371813545,20.544
20800.655870426373,9,4,20821.199870426375,20.544
21419.98547799677,4,4,21440.529477996773,20.544
21851.705321735633,2,4,21872.249321735635,20.544
22190.413761477063,6,5,22210.957761477064,20.544
22841.076398595575,0,5,22861.620398595576,20.544
23215.852782417696,3,4,23236.396782417698,20.544
23575.971558970286,8,5,23596.515558970288,20.544
24022.88465755409,7,5,24043.42865755409,20.544
24525.131865819854,1,5,24545.675865819856,20.544
25420.242221214176,5,5,25440.786221214177,20.544
25889.668905505154,9,5,25910.212905505156,20.544
26518.380287637177,4,5,26538.92428763718,20.544
26973.192900865048,2,5,26993.73690086505,20.544
27349.612022770274,6,6,27370.156022770276,20.544
27955.2238062173,0,6,27975.7678062173,20.544
28355.490190023625,3,5,28376.034190023627,20.544
28743.038425895655,8,6,28763.582425895656,20.544
29192.671427352223,7,6,29213.215427352225,20.544
29671.073860640423,1,6,29691.617860640425,20.544
30476.247373709226,5,6,30496.791373709228,20.544
30980.056558287735,9,6,31000.600558287737,20.544
31612.15931244872,4,6,31632.70331244872,20.544
32089.11063119146,2,6,32109.65463119146,20.544
32498.594499683455,6,7,32519.138499683457,20.544
33073.014049811594,0,7,33093.558049811596,20.544
33491.86264360641,3,6,33512.40664360641,20.544
33901.13611979598,8,7,33921.68011979598,20.544
34354.07028247868,7,7,34374.61428247868,20.544
34818.880421568494,1,7,34839.424421568496,20.544
35550.918100284405,5,7,35571.46210028441,20.544
36074.04022018268,9,7,36094.58422018268,20.544
36704.23905412733,4,7,36724.78305412733,20.544
37200.67049649426,2,7,37221.21449649426,20.544
37638.71346926449,6,8,37659.25746926449,20.544
38192.47643195833,0,8,38213.02043195833,20.544
38626.54395675083,3,7,38647.08795675083,20.544
39051.95872089302,8,8,39072.50272089302,20.544
39508.610079112455,7,8,39529.15407911246,20.544
39966.568604611864,1,8,39987.112604611866,20.544
