time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1261.0,7,1,1281.544,20.544
1622.8272,14,1,1643.3712,20.544
1727.8694,19,1,1748.4134000000001,20.544
1964.58635,8,1,1985.1303500000001,20.544
2060.6938,10,1,2081.2378,20.544
2208.5631221875,18,1,2229.1071221875,20.544
2850.8961056428748,12,1,2871.4401056428746,20.544
3165.7589185026122,13,1,3186.302918502612,20.544
3496.512259831878,2,1,3517.056259831878,20.544
3605.651809831878,16,1,3626.195809831878,20.544
3903.956073809816,4,1,3924.500073809816,20.544
4147.000451309816,5,1,4167.5444513098155,20.544
5046.3134760714565,17,1,5066.857476071456,20.544
5130.417676071457,1,1,5150.961676071457,20.544
5278.653526071456,9,1,5299.197526071456,20.544
5820.738749524691,3,1,5841.282749524691,20.544
6054.4977557746915,11,1,6075.041755774691,20.544
6374.920227024691,7,2,6395.46422702469,20.544
6491.611691545894,15,1,6512.155691545894,20.544
6780.138419028986,14,2,6800.682419028986,20.544
6924.945271022049,19,2,6945.489271022049,20.544
7162.481181340533,8,2,7183.025181340533,20.544
7293.123798107998,10,2,7313.667798107997,20.544
7411.742610928868,0,1,7432.286610928868,20.544
7520.017641544777,18,2,7540.561641544777,20.544
8016.252606264367,12,2,8036.796606264367,20.544
8303.889841715538,13,2,8324.433841715538,20.544
8611.91466822739,2,2,8632.45866822739,20.544
8757.293787776436,16,2,8777.837787776436,20.544
9053.296237095388,4,2,9073.840237095388,20.544
9304.886543371444,5,2,9325.430543371443,20.544
10085.951850585094,17,2,10106.495850585094,20.544
10210.029016522592,6,1,10230.573016522592,20.544
10405.27617173228,9,2,10425.820171732279,20.544
10919.010987502823,3,2,10939.554987502823,20.544
11172.936359087236,11,2,11193.480359087236,20.544
11485.150697775247,7,3,11505.694697775247,20.544
11639.421082080622,15,2,11659.965082080622,20.544
11930.453156986907,14,3,11950.997156986907,20.544
12106.029138678525,19,3,12126.573138678525,20.544
12344.167060085865,8,3,12364.711060085865,20.544
12502.733501473747,10,3,12523.277501473747,20.544
12649.096642484925,0,2,12669.640642484925,20.544
12787.128151938055,18,3,12807.672151938055,20.544
13192.87218637265,12,3,13213.41618637265,20.544
13461.048974540932,13,3,13481.592974540932,20.544
13748.3312815119,2,3,13768.8752815119,20.544
13918.622713109698,16,3,13939.166713109698,20.544
14204.32244585814,4,3,14224.86644585814,20.544
14462.356128939868,5,3,14482.900128939867,20.544
15141.430278449725,17,3,15161.974278449725,20.544
15306.913446457535,6,2,15327.457446457534,20.544
15430.762061007285,1,2,15451.306061007284,20.544
15588.062443987383,9,3,15608.606443987383,20.544
16053.994892857623,3,3,16074.538892857623,20.544
16314.004704937246,11,3,16334.548704937246,20.544
16609.869259361083,7,4,16630.413259361085,20.544
16789.196681830734,15,3,16809.740681830735,20.544
