time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1288.0,0,1,1308.544,20.544
1936.772,7,1,1957.316,20.544
2631.544,18,1,2652.0879999999997,20.544
3282.191,27,1,3302.7349999999997,20.544
3927.8379999999997,12,1,3948.3819999999996,20.544
4574.6725,22,1,4595.2164999999995,20.544
5223.9985,16,1,5244.5425,20.544
5871.2030625,17,1,5891.7470625,20.544
6518.2080625,40,1,6538.7520625,20.544
7166.718578125,45,1,7187.262578125,20.544
7815.953359375,15,1,7836.497359375,20.544
8463.1907265625,21,1,8483.7347265625,20.544
9119.900249999999,7,2,9140.444249999999,20.544
9773.681139648437,18,2,9794.225139648437,20.544
10426.317076171876,26,1,10446.861076171876,20.544
11079.598754638671,12,2,11100.142754638671,20.544
11732.047952148438,33,1,11752.591952148437,20.544
12384.719714233397,9,1,12405.263714233397,20.544
13037.398534545897,14,1,13057.942534545897,20.544
13689.957077285766,28,1,13710.501077285766,20.544
14342.274127853394,38,1,14362.818127853394,20.544
14994.613883152007,29,1,15015.157883152007,20.544
15646.940120471954,32,1,15667.484120471954,20.544
16299.109708433152,13,1,16319.653708433152,20.544
16952.336946998596,18,3,16972.880946998597,20.544
17605.08475848937,26,2,17625.628758489373,20.544
18256.974417838097,30,1,18277.5184178381,20.544
18910.177750962677,33,2,18930.72175096268,20.544
19562.098636516217,37,1,19582.64263651622,20.544
20214.439720291768,42,1,20234.98372029177,20.544
20866.777182353057,47,1,20887.32118235306,20.544
21519.114049696396,44,1,21539.658049696398,20.544
22171.447901302185,10,1,22191.991901302186,20.544
22823.773191902583,8,1,22844.317191902584,20.544
23476.11914945395,21,2,23496.66314945395,20.544
24128.43595039052,43,1,24148.979950390523,20.544
24781.655618133766,26,3,24802.199618133767,20.544
25434.415212313303,30,2,25454.959212313304,20.544
26086.327846421776,41,1,26106.871846421778,20.544
26739.53573126691,37,2,26760.079731266913,20.544
27391.455233902896,22,2,27411.999233902898,20.544
28043.80230603371,23,1,28064.346306033713,20.544
28696.135433496653,20,1,28716.679433496654,20.544
29348.46200711863,11,1,29369.00600711863,20.544
30000.79515472059,4,1,30021.33915472059,20.544
30653.114377544924,39,1,30673.658377544925,20.544
31305.466431281835,13,2,31326.010431281837,20.544
31957.77869795638,6,1,31978.32269795638,20.544
32610.99936426905,30,3,32631.54336426905,20.544
33263.759402916105,41,2,33284.303402916106,20.544
33915.67185756301,27,2,33936.21585756301,20.544
34568.88017070346,22,3,34589.42417070346,20.544
35220.800573211265,9,2,35241.34457321127,20.544
35873.147577726995,48,1,35893.691577727,20.544
36525.48091187571,25,1,36546.02491187571,20.544
37177.80736655733,36,1,37198.351366557334,20.544
37830.140516517335,45,2,37850.684516517336,20.544
38482.459532175126,34,1,38503.00353217513,20.544
39134.8116766593,43,2,39155.3556766593,20.544
39787.123861002925,1,1,39807.66786100293,20.544
40440.34453501656,41,3,40460.88853501656,20.544
41093.10454979238,27,3,41113.64854979238,20.544
41745.017003479064,12,3,41765.561003479066,20.544
42398.22533018583,9,3,42418.76933018583,20.544
43050.14571514835,42,2,43070.68971514835,20.544
43702.492728503596,5,1,43723.0367285036,20.544
44354.826067910355,35,1,44375.37006791036,20.544
45007.15252521212,19,1,45027.69652521212,20.544
45659.485685973836,29,2,45680.02968597384,20.544
46311.80469238687,3,1,46332.34869238687,20.544
46964.15683907179,6,2,46984.70083907179,20.544
47616.46902152928,0,2,47637.01302152928,20.544
48269.6896960482,27,4,48290.2336960482,20.544
48922.44971060997,12,4,48942.993710609975,20.544
49574.362163500395,33,3,49594.906163500396,20.544
50227.570490073675,42,3,50248.114490073676,20.544
50879.49087475652,23,2,50900.03487475652,20.544
51531.83788801622,31,1,51552.38188801622,20.544
52184.17122725684,46,1,52204.71522725684,20.544
52836.4976846373,40,2,52857.041684637305,20.544
53488.83084555385,8,2,53509.37484555385,20.544
54141.14985182132,2,1,54161.69385182132,20.544
54793.50199861424,1,2,54814.045998614245,20.544
55445.81418104244,7,3,55466.358181042444,20.544
56099.03485560104,12,5,56119.578855601045,20.544
56751.79487015969,33,4,56772.33887015969,20.544
57403.707323063485,37,3,57424.25132306349,20.544
58056.91564962978,23,3,58077.45964962978,20.544
58708.83603432891,48,2,58729.38003432891,20.544
59361.183047578015,24,1,59381.72704757802,20.544
60013.51638681078,17,2,60034.06038681078,20.544
60665.842844208484,38,2,60686.386844208486,20.544
61318.17600511358,39,2,61338.72000511358,20.544
61970.49501137626,15,2,61991.03901137626,20.544
62622.84715817087,0,3,62643.391158170874,20.544
63275.159340602564,18,4,63295.703340602566,20.544
63928.38001515964,33,5,63948.92401515964,20.544
64581.14002971837,37,4,64601.68402971837,20.544
65233.052482622224,22,4,65253.596482622226,20.544
65886.26080918894,48,3,65906.80480918894,20.544
66538.18119388806,5,2,66558.72519388805,20.544
67190.52820713699,16,2,67211.07220713698,20.544
67190.52820713699,49,1,67211.07220713698,20.544
68151.96687675366,28,2,68172.51087675366,20.544
68812.82726635743,34,2,68833.37126635743,20.544
69465.1462726206,32,2,69485.69027262059,20.544
70117.49841941491,7,4,70138.04241941491,20.544
70783.53207479297,26,4,70804.07607479296,20.544
71445.04188233252,37,5,71465.58588233251,20.544
72105.36368449403,22,5,72125.90768449403,20.544
72763.99080567839,9,4,72784.53480567838,20.544
73425.20863854683,5,3,73445.75263854682,20.544
74083.42304053683,31,2,74103.96704053682,20.544
74742.20327384191,14,2,74762.7472738419,20.544
75387.9889822674,28,3,75408.5329822674,20.544
76039.29315714684,44,2,76059.83715714683,20.544
76691.1925706716,3,2,76711.7365706716,20.544
77342.81944305799,21,3,77363.36344305798,20.544
77994.38111195536,18,5,78014.92511195535,20.544
78646.23109348185,30,4,78666.77509348185,20.544
79299.37281708026,22,6,79319.91681708026,20.544
79952.03201660707,9,5,79972.57601660707,20.544
80603.74554115086,42,4,80624.28954115085,20.544
81257.21269997022,31,3,81277.75669997021,20.544
81909.18159712259,24,2,81929.72559712258,20.544
82561.78417007701,47,2,82582.328170077,20.544
83214.89157981717,44,3,83235.43557981716,20.544
83866.83103513849,11,2,83887.37503513848,20.544
84519.19372355015,2,2,84539.73772355015,20.544
85171.52336117307,13,3,85192.06736117306,20.544
85823.8848933535,26,5,85844.4288933535,20.544
86476.18027570145,41,4,86496.72427570145,20.544
87129.38035942466,9,6,87149.92435942465,20.544
87782.1224224021,42,5,87802.6664224021,20.544
88434.01959667393,23,4,88454.56359667392,20.544
89087.22204392428,24,3,89107.76604392428,20.544
89739.13242193896,16,3,89759.67642193896,20.544
89739.13242193896,49,2,89759.67642193896,20.544
90700.57644321042,20,2,90721.12044321041,20.544
91361.43658982211,36,2,91381.98058982211,20.544
92013.77100280009,15,3,92034.31500280008,20.544
92666.09122385108,43,3,92686.63522385107,20.544
93332.19425727842,30,5,93352.73825727841,20.544
93991.88986414905,27,5,94012.43386414905,20.544
