time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1336.0,15,1,1356.544,20.544
2491.9896,30,1,2512.5335999999998,20.544
3639.2591999999995,45,1,3659.8031999999994,20.544
4785.850903999999,24,1,4806.394903999999,20.544
5932.0877015999995,38,1,5952.631701599999,20.544
7078.2340728,19,1,7098.7780728,20.544
8224.017118664,48,1,8244.561118664,20.544
9371.2550333496,6,1,9391.7990333496,20.544
10518.3325266944,42,1,10538.8765266944,20.544
11665.401379026423,43,1,11685.945379026423,20.544
12812.470637566277,31,1,12833.014637566277,20.544
13959.525334938027,37,1,13980.069334938027,20.544
15106.582159553189,2,1,15127.126159553189,20.544
16253.612954928933,47,1,16274.156954928932,20.544
17400.646763089324,30,2,17421.190763089326,20.544
18547.68060799094,22,1,18568.224607990942,20.544
19694.71338566015,41,1,19715.257385660152,20.544
20841.746623188985,17,1,20862.290623188987,20.544
21988.78004792888,7,1,22009.324047928883,20.544
23135.813637818537,11,1,23156.35763781854,20.544
24282.847170899575,27,1,24303.391170899577,20.544
25429.882900603916,42,2,25450.426900603918,20.544
26576.916226273996,45,2,26597.460226273997,20.544
27723.94976004755,23,1,27744.493760047553,20.544
28870.983270879347,13,1,28891.52727087935,20.544
30018.016784824984,49,1,30038.560784824986,20.544
31165.050297279813,34,1,31185.594297279815,20.544
32312.083810035077,12,1,32332.62781003508,20.544
33459.11952625969,22,2,33479.66352625969,20.544
34606.152860678776,43,2,34626.69686067878,20.544
35753.186389590046,46,1,35773.73038959005,20.544
36900.21990080112,20,1,36920.763900801125,20.544
38047.25341364697,9,1,38067.79741364697,20.544
39194.28692635088,25,1,39214.83092635088,20.544
40341.32043905447,15,2,40361.86443905447,20.544
41488.3561553011,45,3,41508.900155301104,20.544
42635.38948970624,41,2,42655.93348970624,20.544
43782.42301860894,26,1,43802.96701860894,20.544
44929.456529829746,10,1,44950.00052982975,20.544
46076.490042658144,29,1,46097.034042658146,20.544
47223.52355534059,28,1,47244.06755534059,20.544
