time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
168.0,23,send_clear,163.0,168.0,,,
275.5632,0,send_clear,270.5632,275.5632,,,
535.0,5,send_clear,530.0,535.0,,,
586.5632,49,send_clear,581.5632,586.5632,,,
664.3764000000001,35,send_clear,659.3764000000001,664.3764000000001,,,
786.0,19,send_clear,781.0,786.0,,,
1154.0,3,send_clear,1149.0,1154.0,,,
1229.3632,29,send_clear,1224.3632,1229.3632,,,
1248.9632000000001,22,skip_busy,1243.9632000000001,1248.9632000000001,29,1229.3632,1249.9072
1341.57216,20,send_clear,1336.57216,1341.57216,,,
1429.834848,1,send_clear,1424.834848,1429.834848,,,
1679.0,25,send_clear,1674.0,1679.0,,,
1750.8632,13,send_clear,1745.8632,1750.8632,,,
1768.3632,17,skip_busy,1763.3632,1768.3632,13,1750.8632,1771.4072
1822.82216,32,send_clear,1817.82216,1822.82216,,,
1890.83536,4,send_clear,1885.83536,1890.83536,,,
2286.0,38,send_clear,2281.0,2286.0,,,
2364.1632,41,send_clear,2359.1632,2364.1632,,,
2429.2364000000002,11,send_clear,2424.2364000000002,2429.2364000000002,,,
2439.41216,6,skip_busy,2434.41216,2439.41216,11,2429.2364000000002,2449.7804
2447.11216,42,skip_busy,2442.11216,2447.11216,11,2429.2364000000002,2449.7804
2531.73412,39,send_clear,2526.73412,2531.73412,,,
2819.0,7,send_clear,2814.0,2819.0,,,
3169.0,26,send_clear,3164.0,3169.0,,,
3262.5632,37,send_clear,3257.5632,3262.5632,,,
3282.1632,36,skip_busy,3277.1632,3282.1632,37,3262.5632,3283.1072
3422.0,28,send_clear,3417.0,3422.0,,,
3645.0,30,send_clear,3640.0,3645.0,,,
3739.2632,8,send_clear,3734.2632,3739.2632,,,
3751.1632,21,skip_busy,3746.1632,3751.1632,8,3739.2632,3759.8071999999997
3797.64216,40,send_clear,3792.64216,3797.64216,,,
3799.04216,14,skip_busy,3794.04216,3799.04216,40,3797.64216,3818.1861599999997
3870.06536,48,send_clear,3865.06536,3870.06536,,,
4114.0,24,send_clear,4109.0,4114.0,,,
4183.7632,10,send_clear,4178.7632,4183.7632,,,
4244.4264,16,send_clear,4239.4264,4244.4264,,,
4309.125632,47,send_clear,4304.125632,4309.125632,,,
4376.0646736,44,send_clear,4371.0646736,4376.0646736,,,
4393.5008896,34,skip_busy,4388.5008896,4393.5008896,44,4376.0646736,4396.6086736
4449.4232248,15,send_clear,4444.4232248,4449.4232248,,,
4547.59016744,18,send_clear,4542.59016744,4547.59016744,,,
4600.8402502320005,2,send_clear,4595.8402502320005,4600.8402502320005,,,
4609.940250232,45,skip_busy,4604.940250232,4609.940250232,2,4600.8402502320005,4621.384250232
4679.6334502320005,43,send_clear,4674.6334502320005,4679.6334502320005,,,
4738.95392761832,46,send_clear,4733.95392761832,4738.95392761832,,,
4879.0,12,send_clear,4874.0,4879.0,,,
4885.0,27,skip_busy,4880.0,4885.0,12,4879.0,4899.544
4994.2632,9,send_clear,4989.2632,4994.2632,,,
5059.64216,33,send_clear,5054.64216,5059.64216,,,
