time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1117.0,8,send_clear,1112.0,1117.0,,,
2098.0,4,send_clear,2093.0,2098.0,,,
2451.272,5,send_clear,2446.272,2451.272,,,
3069.0,0,send_clear,3064.0,3069.0,,,
3449.272,6,send_clear,3444.272,3449.272,,,
3759.544,7,send_clear,3754.544,3759.544,,,
4076.7479999999996,2,send_clear,4071.7479999999996,4076.7479999999996,,,
4086.2479999999996,1,skip_busy,4081.2479999999996,4086.2479999999996,2,4076.7479999999996,4097.2919999999995
4389.418,9,send_clear,4384.418,4389.418,,,
4709.804,3,send_clear,4704.804,4709.804,,,
6117.0,8,send_clear,6112.0,6117.0,,,
7098.0,4,send_clear,7093.0,7098.0,,,
7534.907999999999,5,send_clear,7529.907999999999,7534.907999999999,,,
8069.0,0,send_clear,8064.0,8069.0,,,
8519.408,6,send_clear,8514.408,8519.408,,,
8899.748,7,send_clear,8894.748,8899.748,,,
9248.52,2,send_clear,9243.52,9248.52,,,
9573.667000000001,1,send_clear,9568.667000000001,9573.667000000001,,,
9586.9595,9,skip_busy,9581.9595,9586.9595,1,9573.667000000001,9594.211000000001
9916.822500000002,3,send_clear,9911.822500000002,9916.822500000002,,,
11117.0,8,send_clear,11112.0,11117.0,,,
12098.0,4,send_clear,12093.0,12098.0,,,
12576.725999999999,5,send_clear,12571.725999999999,12576.725999999999,,,
13083.134999999998,0,send_clear,13078.134999999998,13083.134999999998,,,
13561.5435,6,send_clear,13556.5435,13561.5435,,,
13990.91775,7,send_clear,13985.91775,13990.91775,,,
14379.990875,2,send_clear,14374.990875,14379.990875,,,
14737.1009375,1,send_clear,14732.1009375,14737.1009375,,,
15063.1960625,9,send_clear,15058.1960625,15063.1960625,,,
15335.486890625001,3,send_clear,15330.486890625001,15335.486890625001,,,
16117.0,8,send_clear,16112.0,16117.0,,,
17098.0,4,send_clear,17093.0,17098.0,,,
17597.635000000002,5,send_clear,17592.635000000002,17597.635000000002,,,
18100.657,0,send_clear,18095.657,18100.657,,,
18591.37225,6,send_clear,18586.37225,18591.37225,,,
19051.417,7,send_clear,19046.417,19051.417,,,
19475.9759375,2,send_clear,19470.9759375,19475.9759375,,,
19866.8104375,1,send_clear,19861.8104375,19866.8104375,,,
20225.27525,9,send_clear,20220.27525,20225.27525,,,
20553.619957031253,3,send_clear,20548.619957031253,20553.619957031253,,,
21117.0,8,send_clear,21112.0,21117.0,,,
22098.0,4,send_clear,22093.0,22098.0,,,
22608.089500000002,5,send_clear,22603.089500000002,22608.089500000002,,,
23114.64525,0,send_clear,23109.64525,23114.64525,,,
23613.28075,6,send_clear,23608.28075,23613.28075,,,
24092.620875,7,send_clear,24087.620875,24092.620875,,,
24544.57040625,2,send_clear,24539.57040625,24544.57040625,,,
24965.962421875003,1,send_clear,24960.962421875003,24965.962421875003,,,
25355.890835937502,9,send_clear,25350.890835937502,25355.890835937502,,,
25715.02739648438,3,send_clear,25710.02739648438,25715.02739648438,,,
26176.28569824219,8,send_clear,26171.28569824219,26176.28569824219,,,
27098.0,4,send_clear,27093.0,27098.0,,,
27613.31675,5,send_clear,27608.31675,27613.31675,,,
28124.253000000004,0,send_clear,28119.253000000004,28124.253000000004,,,
28629.038875000006,6,send_clear,28624.038875000006,28629.038875000006,,,
29121.101875000004,7,send_clear,29116.101875000004,29121.101875000004,,,
