time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1395.0,2,1,1415.544,20.544
1903.5088,3,1,1924.0528000000002,20.544
2318.2576,4,1,2338.8016,20.544
3016.328768,0,1,3036.8727679999997,20.544
3375.397568,9,1,3395.9415679999997,20.544
3833.68656128,6,1,3854.23056128,20.544
4107.45616128,1,1,4128.00016128,20.544
4585.632414208,5,1,4606.176414208,20.544
5046.59963705344,7,1,5067.14363705344,20.544
6129.828727410688,8,1,6150.372727410688,20.544
6596.074545482137,2,2,6616.618545482137,20.544
7175.628977482138,3,2,7196.172977482138,20.544
7642.089163082138,4,2,7662.633163082138,20.544
8264.36472053357,0,2,8284.908720533569,20.544
8702.316746133569,9,2,8722.860746133569,20.544
9183.822108761957,6,2,9204.366108761957,20.544
9570.01681193742,1,2,9590.56081193742,20.544
10025.18071136899,5,2,10045.72471136899,20.544
10475.65254827668,7,2,10496.19654827668,20.544
11279.645649017215,8,2,11300.189649017215,20.544
11810.91708663628,2,3,11831.46108663628,20.544
12416.725106758578,3,3,12437.269106758578,20.544
12921.42465958609,4,3,12941.96865958609,20.544
13517.550210140074,0,3,13538.094210140074,20.544
13997.816545087273,9,3,14018.360545087273,20.544
14498.456090753009,6,3,14519.000090753008,20.544
14949.462371974454,1,3,14970.006371974454,20.544
15414.283962907466,5,3,15434.827962907466,20.544
15874.13272843145,7,3,15894.67672843145,20.544
16517.481035122502,8,3,16538.025035122504,20.544
17059.74021902075,2,4,17080.284219020752,20.544
17658.844917749244,3,4,17679.388917749246,20.544
18188.435040728265,4,4,18208.979040728267,20.544
18771.73016947518,0,4,18792.274169475182,20.544
19280.494069267414,9,4,19301.038069267415,20.544
19795.98337905144,6,4,19816.52737905144,20.544
20281.00739503682,1,4,20301.551395036822,20.544
20763.600921530448,5,4,20784.14492153045,20.544
21239.14866898747,7,4,21259.69266898747,20.544
21802.9505897898,8,4,21823.494589789803,20.544
22334.483485169236,2,5,22355.027485169237,20.544
22914.425378759734,3,5,22934.969378759735,20.544
23454.39669944512,4,5,23474.94069944512,20.544
24028.490548954695,0,5,24049.034548954696,20.544
24555.3136260333,9,5,24575.857626033303,20.544
25082.446415632334,6,5,25102.990415632335,20.544
25584.887511816847,1,5,25605.43151181685,20.544
26084.2382168204,5,5,26104.7822168204,20.544
26575.4523769773,7,5,26595.996376977302,20.544
27106.57036557166,8,5,27127.114365571662,20.544
27627.44996159036,2,6,27647.99396159036,20.544
28185.16933321577,3,6,28205.713333215772,20.544
28725.63558814249,4,6,28746.17958814249,20.544
29290.384002274026,0,6,29310.928002274028,20.544
29826.975055218918,9,6,29847.51905521892,20.544
30362.017997412324,6,6,30382.561997412326,20.544
30876.44345588028,1,6,30896.98745588028,20.544
31386.21981684209,5,6,31406.763816842093,20.544
31890.470308990418,7,6,31911.01430899042,20.544
32410.663494018187,8,6,32431.20749401819,20.544
32927.32393713216,2,7,32947.86793713216,20.544
33467.075159727436,3,7,33487.61915972744,20.544
34003.58947829783,4,7,34024.13347829783,20.544
34558.69152267133,0,7,34579.23552267133,20.544
35098.97249640203,9,7,35119.51649640203,20.544
35638.272501251704,6,7,35658.816501251706,20.544
36161.80975143804,1,7,36182.353751438044,20.544
36679.062073266825,5,7,36699.60607326683,20.544
37191.347125246764,7,7,37211.891125246766,20.544
37709.91618589343,8,7,37730.46018589343,20.544
38226.33405040799,2,8,38246.87805040799,20.544
38755.177342050105,3,8,38775.72134205011,20.544
39286.942022585914,4,8,39307.486022585916,20.544
39833.175193754854,0,8,39853.719193754856,20.544
40373.28400006201,9,8,40393.828000062014,20.544
40913.855071814265,6,8,40934.39907181427,20.544
41443.45053529312,1,8,41463.994535293124,20.544
41966.90248543967,5,8,41987.44648543967,20.544
42484.19058289276,7,8,42504.734582892765,20.544
43003.80674194386,8,8,43024.35074194386,20.544
43521.90386559678,2,9,43542.44786559678,20.544
44045.699190742445,3,9,44066.24319074245,20.544
44573.68319109896,4,9,44594.22719109896,20.544
45112.67647274169,0,9,45133.22047274169,20.544
45650.622205163854,9,9,45671.166205163856,20.544
46190.41576263257,6,9,46210.95976263257,20.544
46723.38688794033,1,9,46743.93088794033,20.544
47251.357330290666,5,9,47271.90133029067,20.544
47773.29118117996,7,9,47793.83518117996,20.544
48294.70756392657,8,9,48315.25156392657,20.544
48814.08241575605,2,10,48834.62641575605,20.544
49336.613015454626,3,10,49357.15701545463,20.544
49862.12887191523,4,10,49882.67287191523,20.544
50395.79263941047,0,10,50416.336639410474,20.544
50930.8931986934,9,10,50951.4371986934,20.544
51468.7673901292,6,10,51489.3113901292,20.544
52003.0598380986,1,10,52023.6038380986,20.544
52533.879281426416,5,10,52554.42328142642,20.544
53059.56762633623,7,10,53080.111626336235,20.544
53583.34289120848,8,10,53603.88689120848,20.544
54104.60798453937,2,11,54125.15198453937,20.544
54627.08462939219,3,11,54647.628629392195,20.544
55151.31252143048,4,11,55171.85652143048,20.544
55681.299174211556,0,11,55701.84317421156,20.544
56213.63732543496,9,11,56234.18132543496,20.544
56749.14230264353,6,11,56769.68630264353,20.544
57283.3645689814,1,11,57303.9085689814,20.544
57815.61426233215,5,11,57836.15826233215,20.544
58343.98030435864,7,11,58364.524304358645,20.544
58870.0296332183,8,11,58890.5736332183,20.544
59393.38772544624,2,12,59413.931725446244,20.544
59916.61228921518,3,12,59937.156289215185,20.544
60440.500347629946,4,12,60461.04434762995,20.544
60968.18534729582,0,12,60988.72934729582,20.544
61498.24085335833,9,12,61518.78485335833,20.544
62031.404739930855,6,12,62051.94873993086,20.544
62564.7486486716,1,12,62585.2926486716,20.544
63097.36345601584,5,12,63117.90745601584,20.544
63627.37570978016,7,12,63647.91970978016,20.544
64155.26810017828,8,12,64175.81210017828,20.544
64680.59771788608,2,13,64701.14171788608,20.544
65204.99014470346,3,13,65225.53414470346,20.544
65729.20972628563,4,13,65749.75372628562,20.544
66255.674830679,0,13,66276.21883067899,20.544
66784.07850849081,9,13,66804.62250849081,20.544
