time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1341.0,5,send_clear,1336.0,1341.0,,,
2248.6808,11,send_clear,2243.6808,2248.6808,,,
2269.0808,34,skip_busy,2264.0808,2269.0808,11,2248.6808,2269.2248
3153.4516000000003,28,send_clear,3148.4516000000003,3153.4516000000003,,,
3161.6416,18,skip_busy,3156.6416,3161.6416,28,3153.4516000000003,3173.9956
4050.1494000000002,7,send_clear,4045.1494000000002,4050.1494000000002,,,
4050.6084,0,skip_busy,4045.6084,4050.6084,7,4050.1494000000002,4070.6934
4051.9854,4,skip_busy,4046.9854,4051.9854,7,4050.1494000000002,4070.6934
4052.9574000000002,33,skip_busy,4047.9574000000002,4052.9574000000002,7,4050.1494000000002,4070.6934
4059.3294,9,skip_busy,4054.3294,4059.3294,7,4050.1494000000002,4070.6934
4061.7864,31,skip_busy,4056.7864,4061.7864,7,4050.1494000000002,4070.6934
4062.5424000000003,44,skip_busy,4057.5424000000003,4062.5424000000003,7,4050.1494000000002,4070.6934
4064.9994,41,skip_busy,4059.9994,4064.9994,7,4050.1494000000002,4070.6934
4068.2664000000004,38,skip_busy,4063.2664000000004,4068.2664000000004,7,4050.1494000000002,4070.6934
4947.7306184,8,send_clear,4942.7306184,4947.7306184,,,
4954.4536184,46,skip_busy,4949.4536184,4954.4536184,8,4947.7306184,4968.2746184
4962.0136184,20,skip_busy,4957.0136184,4962.0136184,8,4947.7306184,4968.2746184
4962.8236184,10,skip_busy,4957.8236184,4962.8236184,8,4947.7306184,4968.2746184
4962.8776184,23,skip_busy,4957.8776184,4962.8776184,8,4947.7306184,4968.2746184
4965.037618400001,32,skip_busy,4960.037618400001,4965.037618400001,8,4947.7306184,4968.2746184
5843.7858184,25,send_clear,5838.7858184,5843.7858184,,,
5845.94156968,49,skip_busy,5840.94156968,5845.94156968,25,5843.7858184,5864.3298184
5853.85256968,14,skip_busy,5848.85256968,5853.85256968,25,5843.7858184,5864.3298184
5858.79356968,39,skip_busy,5853.79356968,5858.79356968,25,5843.7858184,5864.3298184
5859.52256968,43,skip_busy,5854.52256968,5859.52256968,25,5843.7858184,5864.3298184
5863.49156968,19,skip_busy,5858.49156968,5863.49156968,25,5843.7858184,5864.3298184
6742.6802269439995,30,send_clear,6737.6802269439995,6742.6802269439995,,,
6743.058226944,48,skip_busy,6738.058226944,6743.058226944,30,6742.6802269439995,6763.224226943999
6743.139226943999,27,skip_busy,6738.139226943999,6743.139226943999,30,6742.6802269439995,6763.224226943999
6745.812226943999,29,skip_busy,6740.812226943999,6745.812226943999,30,6742.6802269439995,6763.224226943999
6746.190226944,26,skip_busy,6741.190226944,6746.190226944,30,6742.6802269439995,6763.224226943999
6746.811226944,12,skip_busy,6741.811226944,6746.811226944,30,6742.6802269439995,6763.224226943999
6748.593226944,16,skip_busy,6743.593226944,6748.593226944,30,6742.6802269439995,6763.224226943999
6750.915226944,6,skip_busy,6745.915226944,6750.915226944,30,6742.6802269439995,6763.224226943999
6756.288226944,1,skip_busy,6751.288226944,6756.288226944,30,6742.6802269439995,6763.224226943999
6757.800226943999,13,skip_busy,6752.800226943999,6757.800226943999,30,6742.6802269439995,6763.224226943999
6759.447226943999,36,skip_busy,6754.447226943999,6759.447226943999,30,6742.6802269439995,6763.224226943999
7638.249426943999,42,send_clear,7633.249426943999,7638.249426943999,,,
7638.2737269439995,47,skip_busy,7633.2737269439995,7638.2737269439995,42,7638.249426943999,7658.793426943999
7641.492521683999,40,skip_busy,7636.492521683999,7641.492521683999,42,7638.249426943999,7658.793426943999
7642.680521683999,3,skip_busy,7637.680521683999,7642.680521683999,42,7638.249426943999,7658.793426943999
7643.058521683999,21,skip_busy,7638.058521683999,7643.058521683999,42,7638.249426943999,7658.793426943999
7643.8685216839995,24,skip_busy,7638.8685216839995,7643.8685216839995,42,7638.249426943999,7658.793426943999
7648.4045216839995,2,skip_busy,7643.4045216839995,7648.4045216839995,42,7638.249426943999,7658.793426943999
7651.887521684,45,skip_busy,7646.887521684,7651.887521684,42,7638.249426943999,7658.793426943999
7653.561521684,15,skip_busy,7648.561521684,7653.561521684,42,7638.249426943999,7658.793426943999
7654.047521684,37,skip_busy,7649.047521684,7654.047521684,42,7638.249426943999,7658.793426943999
7656.882521684,22,skip_busy,7651.882521684,7656.882521684,42,7638.249426943999,7658.793426943999
8533.949155366,17,send_clear,8528.949155366,8533.949155366,,,
8534.775355365999,35,skip_busy,8529.775355365999,8534.775355365999,17,8533.949155366,8554.493155365999
8538.34226507824,5,skip_busy,8533.34226507824,8538.34226507824,17,8533.949155366,8554.493155365999
9434.539336311911,11,send_clear,9429.539336311911,9434.539336311911,,,
10333.646065542669,34,send_clear,10328.646065542669,10333.646065542669,,,
10333.899077142669,28,skip_busy,10328.899077142669,10333.899077142669,34,10333.646065542669,10354.190065542669
11232.672938493428,18,send_clear,11227.672938493428,11232.672938493428,,,
11233.037649093427,7,skip_busy,11228.037649093427,11233.037649093427,18,11232.672938493428,11253.216938493428
12131.543447697011,0,send_clear,12126.543447697011,12131.543447697011,,,
12131.58062669701,4,skip_busy,12126.58062669701,12131.58062669701,0,12131.543447697011,12152.087447697011
12131.60687069701,33,skip_busy,12126.60687069701,12131.60687069701,0,12131.543447697011,12152.087447697011
12131.77891469701,9,skip_busy,12126.77891469701,12131.77891469701,0,12131.543447697011,12152.087447697011
12131.84525369701,31,skip_busy,12126.84525369701,12131.84525369701,0,12131.543447697011,12152.087447697011
12131.86566569701,44,skip_busy,12126.86566569701,12131.86566569701,0,12131.543447697011,12152.087447697011
12131.93200469701,41,skip_busy,12126.93200469701,12131.93200469701,0,12131.543447697011,12152.087447697011
12132.020213697011,38,skip_busy,12127.020213697011,12132.020213697011,0,12131.543447697011,12152.087447697011
12132.14074759381,8,skip_busy,12127.14074759381,12132.14074759381,0,12131.543447697011,12152.087447697011
13030.595992297516,46,send_clear,13025.595992297516,13030.595992297516,,,
13030.800112297517,20,skip_busy,13025.800112297517,13030.800112297517,46,13030.595992297516,13051.139992297516
13030.821982297515,10,skip_busy,13025.821982297515,13030.821982297515,46,13030.595992297516,13051.139992297516
13030.823440297516,23,skip_busy,13025.823440297516,13030.823440297516,46,13030.595992297516,13051.139992297516
13030.881760297516,32,skip_busy,13025.881760297516,13030.881760297516,46,13030.595992297516,13051.139992297516
13030.982961697517,25,skip_busy,13025.982961697517,13030.982961697517,46,13030.595992297516,13051.139992297516
13929.40444813108,49,send_clear,13924.40444813108,13929.40444813108,,,
13929.61804513108,14,skip_busy,13924.61804513108,13929.61804513108,49,13929.40444813108,13949.94844813108
13929.751452131079,39,skip_busy,13924.751452131079,13929.751452131079,49,13929.40444813108,13949.94844813108
13929.771135131079,43,skip_busy,13924.771135131079,13929.771135131079,49,13929.40444813108,13949.94844813108
13929.87829813108,19,skip_busy,13924.87829813108,13929.87829813108,49,13929.40444813108,13949.94844813108
13929.991391877207,30,skip_busy,13924.991391877207,13929.991391877207,49,13929.40444813108,13949.94844813108
14828.222393406633,48,send_clear,14823.222393406633,14828.222393406633,,,
14828.224580406633,27,skip_busy,14823.224580406633,14828.224580406633,48,14828.222393406633,14848.766393406633
14828.296751406633,29,skip_busy,14823.296751406633,14828.296751406633,48,14828.222393406633,14848.766393406633
14828.306957406634,26,skip_busy,14823.306957406634,14828.306957406634,48,14828.222393406633,14848.766393406633
14828.323724406633,12,skip_busy,14823.323724406633,14828.323724406633,48,14828.222393406633,14848.766393406633
14828.371838406634,16,skip_busy,14823.371838406634,14828.371838406634,48,14828.222393406633,14848.766393406633
14828.434532406634,6,skip_busy,14823.434532406634,14828.434532406634,48,14828.222393406633,14848.766393406633
14828.579603406633,1,skip_busy,14823.579603406633,14828.579603406633,48,14828.222393406633,14848.766393406633
14828.620427406633,13,skip_busy,14823.620427406633,14828.620427406633,48,14828.222393406633,14848.766393406633
14828.664896406633,36,skip_busy,14823.664896406633,14828.664896406633,48,14828.222393406633,14848.766393406633
14828.767555806633,42,skip_busy,14823.767555806633,14828.767555806633,48,14828.222393406633,14848.766393406633
15726.955859634401,47,send_clear,15721.955859634401,15726.955859634401,,,
15727.042767092382,40,skip_busy,15722.042767092382,15727.042767092382,47,15726.955859634401,15747.499859634401
15727.074843092381,3,skip_busy,15722.074843092381,15727.074843092381,47,15726.955859634401,15747.499859634401
15727.085049092382,21,skip_busy,15722.085049092382,15727.085049092382,47,15726.955859634401,15747.499859634401
15727.10691909238,24,skip_busy,15722.10691909238,15727.10691909238,47,15726.955859634401,15747.499859634401
15727.229391092382,2,skip_busy,15722.229391092382,15727.229391092382,47,15726.955859634401,15747.499859634401
15727.32343209238,45,skip_busy,15722.32343209238,15727.32343209238,47,15726.955859634401,15747.499859634401
15727.368630092382,15,skip_busy,15722.368630092382,15727.368630092382,47,15726.955859634401,15747.499859634401
15727.38175209238,37,skip_busy,15722.38175209238,15727.38175209238,47,15726.955859634401,15747.499859634401
15727.458297092382,22,skip_busy,15722.458297092382,15727.458297092382,47,15726.955859634401,15747.499859634401
15727.514096201796,17,skip_busy,15722.514096201796,15727.514096201796,47,15726.955859634401,15747.499859634401
16625.651531186613,35,send_clear,16620.651531186613,16625.651531186613,,,
16625.747837748844,5,skip_busy,16620.747837748844,16625.747837748844,35,16625.651531186613,16646.195531186615
16626.320158672155,11,skip_busy,16621.320158672155,16626.320158672155,35,16625.651531186613,16646.195531186615
17525.042568908124,34,send_clear,17520.042568908124,17525.042568908124,,,
18423.594426024698,28,send_clear,18418.594426024698,18423.594426024698,,,
18424.23632028117,18,skip_busy,18419.23632028117,18424.23632028117,28,18423.594426024698,18444.1384260247
19322.347412678275,7,send_clear,19317.347412678275,19322.347412678275,,,
19322.982069240574,0,skip_busy,19317.982069240574,19322.982069240574,7,19322.347412678275,19342.891412678277
20221.09268910201,4,send_clear,20216.09268910201,20221.09268910201,,,
20221.093397690012,33,skip_busy,20216.093397690012,20221.093397690012,4,20221.09268910201,20241.63668910201
20221.098042878013,9,skip_busy,20216.098042878013,20221.098042878013,4,20221.09268910201,20241.63668910201
20221.09983403101,31,skip_busy,20216.09983403101,20221.09983403101,4,20221.09268910201,20241.63668910201
20221.100385155012,44,skip_busy,20216.100385155012,20221.100385155012,4,20221.09268910201,20241.63668910201
20221.102176308013,41,skip_busy,20216.102176308013,20221.102176308013,4,20221.09268910201,20241.63668910201
20221.104557951014,38,skip_busy,20216.104557951014,20221.104557951014,4,20221.09268910201,20241.63668910201
20221.107812366226,8,skip_busy,20216.107812366226,20221.107812366226,4,20221.09268910201,20241.63668910201
20221.741103973225,46,skip_busy,20216.741103973225,20221.741103973225,4,20221.09268910201,20241.63668910201
21119.840202905434,20,send_clear,21114.840202905434,21119.840202905434,,,
21119.840793395437,10,skip_busy,21114.840793395437,21119.840793395437,20,21119.840202905434,21140.384202905436
21119.840832761434,23,skip_busy,21114.840832761434,21119.840832761434,20,21119.840202905434,21140.384202905436
21119.842407401437,32,skip_busy,21114.842407401437,21119.842407401437,20,21119.840202905434,21140.384202905436
21119.845139839235,25,skip_busy,21114.845139839235,21119.845139839235,20,21119.840202905434,21140.384202905436
21120.47751997294,49,skip_busy,21115.47751997294,21120.47751997294,20,21119.840202905434,21140.384202905436
22018.5894929625,14,send_clear,22013.5894929625,22018.5894929625,,,
22018.5930949515,39,skip_busy,22013.5930949515,22018.5930949515,14,22018.5894929625,22039.1334929625
22018.593626392496,43,skip_busy,22013.593626392496,22018.593626392496,14,22018.5894929625,22039.1334929625
22018.596519793497,19,skip_busy,22013.596519793497,22018.596519793497,14,22018.5894929625,22039.1334929625
22018.599573324642,30,skip_busy,22013.599573324642,22018.599573324642,14,22018.5894929625,22039.1334929625
22019.226810365937,48,skip_busy,22014.226810365937,22019.226810365937,14,22018.5894929625,22039.1334929625
22917.334302768297,27,send_clear,22912.334302768297,22917.334302768297,,,
22917.3362513853,29,skip_busy,22912.3362513853,22917.3362513853,27,22917.334302768297,22937.8783027683
