time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1341.0,5,1,1361.544,20.544
2248.6808,11,1,2269.2248,20.544
3153.4516000000003,28,1,3173.9956,20.544
4050.1494000000002,7,1,4070.6934,20.544
4947.7306184,8,1,4968.2746184,20.544
5843.7858184,25,1,5864.3298184,20.544
6742.6802269439995,30,1,6763.224226943999,20.544
7638.249426943999,42,1,7658.793426943999,20.544
8533.949155366,17,1,8554.493155365999,20.544
9434.539336311911,11,2,9455.08333631191,20.544
10333.646065542669,34,1,10354.190065542669,20.544
11232.672938493428,18,1,11253.216938493428,20.544
12131.543447697011,0,1,12152.087447697011,20.544
13030.595992297516,46,1,13051.139992297516,20.544
13929.40444813108,49,1,13949.94844813108,20.544
14828.222393406633,48,1,14848.766393406633,20.544
15726.955859634401,47,1,15747.499859634401,20.544
16625.651531186613,35,1,16646.195531186615,20.544
17525.042568908124,34,2,17545.586568908126,20.544
18423.594426024698,28,2,18444.1384260247,20.544
19322.347412678275,7,2,19342.891412678277,20.544
20221.09268910201,4,1,20241.63668910201,20.544
21119.840202905434,20,1,21140.384202905436,20.544
22018.5894929625,14,1,22039.1334929625,20.544
22917.334302768297,27,1,22937.8783027683,20.544
23816.082204954473,40,1,23836.626204954475,20.544
24714.82838872533,5,2,24735.372388725333,20.544
25614.225557725244,28,3,25634.769557725245,20.544
26512.803723599714,18,2,26533.347723599716,20.544
27411.568990001295,0,2,27432.112990001297,20.544
28310.317118831168,33,1,28330.86111883117,20.544
29209.05811909055,10,1,29229.602119090552,20.544
30107.802450251704,39,1,30128.346450251705,20.544
31006.546289458976,29,1,31027.090289458978,20.544
31905.290133594022,3,1,31925.834133594024,20.544
32804.0344643856,11,3,32824.5784643856,20.544
33703.43248189778,18,3,33723.97648189778,20.544
34602.010113789394,7,3,34622.554113789396,20.544
35500.77559447932,4,2,35521.31959447932,20.544
36399.52416398564,9,1,36420.06816398564,20.544
37298.26530804348,23,1,37318.809308043485,20.544
38197.00963106384,43,1,38217.55363106384,20.544
39095.753540781196,26,1,39116.2975407812,20.544
39994.497361284906,21,1,40015.04136128491,20.544
40893.24171268712,34,3,40913.785712687124,20.544
41792.639702892346,7,4,41813.18370289235,20.544
42691.21734050578,0,3,42711.76134050578,20.544
43589.982814411254,33,2,43610.526814411256,20.544
44488.73137733918,31,1,44509.27537733918,20.544
45387.47252296382,32,1,45408.01652296382,20.544
46286.216844719485,19,1,46306.76084471949,20.544
47184.960755508415,12,1,47205.50475550842,20.544
48083.70457596002,24,1,48104.248575960024,20.544
48982.44892858693,28,4,49002.99292858693,20.544
49881.846918753145,0,4,49902.390918753146,20.544
50780.42455615546,4,3,50800.968556155465,20.544
51679.19003029175,9,2,51699.73403029175,20.544
52577.93859306677,44,1,52598.48259306677,20.544
53476.67973866728,25,2,53497.22373866728,20.544
54375.42406032854,30,2,54395.968060328545,20.544
55274.167971112736,16,1,55294.71197111274,20.544
56172.91179153663,2,1,56193.45579153663,20.544
57071.6561441506,18,4,57092.2001441506,20.544
57971.05413432441,4,4,57991.59813432441,20.544
58869.63177173446,33,3,58890.17577173446,20.544
59768.39724587001,31,2,59788.94124587001,20.544
60667.14580864851,41,1,60687.68980864851,20.544
61565.88695425902,49,2,61586.43095425902,20.544
62464.63127592518,48,2,62485.17527592518,20.544
63363.375186706944,6,1,63383.919186706946,20.544
64262.119007129,45,1,64282.663007129,20.544
65160.863359742834,7,5,65181.407359742836,20.544
66060.26134991644,33,4,66080.80534991644,20.544
66958.83898732618,9,3,66979.38298732617,20.544
67857.60446146151,44,2,67878.1484614615,20.544
68756.3530242398,8,2,68776.89702423979,20.544
68756.3530242398,38,1,68776.89702423979,20.544
69915.35616792293,14,2,69935.90016792293,20.544
70816.9091352046,1,1,70837.45313520459,20.544
71722.59694054864,15,1,71743.14094054863,20.544
71722.59694054864,17,2,71743.14094054863,20.544
71722.59694054864,22,1,71743.14094054863,20.544
71722.59694054864,37,1,71743.14094054863,20.544
72983.50473139794,0,5,73004.04873139794,20.544
74097.80275651098,41,2,74118.34675651097,20.544
75147.2486368297,46,2,75167.79263682969,20.544
76062.18971976115,14,3,76082.73371976115,20.544
77001.78211268905,39,2,77022.32611268904,20.544
77932.77418220059,13,1,77953.31818220059,20.544
77932.77418220059,36,1,77953.31818220059,20.544
77932.77418220059,42,2,77953.31818220059,20.544
79172.71609002944,35,2,79193.26009002943,20.544
80068.48453251415,4,5,80089.02853251414,20.544
81028.58119339863,8,3,81049.12519339862,20.544
81028.58119339863,38,2,81049.12519339862,20.544
82204.1634367356,20,2,82224.7074367356,20.544
83114.00450055534,39,3,83134.54850055533,20.544
84057.78290227507,43,2,84078.32690227506,20.544
