time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
4219.0,2,1,4239.544,20.544
5261.0808,3,1,5281.6248,20.544
6161.8916,0,1,6182.4356,20.544
7058.319399999999,1,1,7078.863399999999,20.544
9219.0,2,2,9239.544,20.544
10421.00504,3,2,10441.54904,20.544
11532.651807999999,0,2,11553.195807999999,20.544
12573.574545599999,4,1,12594.118545599998,20.544
14219.0,2,3,14239.544,20.544
15468.982312,3,3,15489.526312,20.544
16677.4639608,0,3,16698.0079608,20.544
17835.67793624,4,2,17856.221936240003,20.544
18910.775221048003,1,2,18931.319221048005,20.544
19892.623454733603,2,4,19913.167454733604,20.544
20954.91191191352,3,4,20975.455911913523,20.544
22061.058326579467,0,4,22081.60232657947,20.544
23182.82500947763,4,3,23203.369009477632,20.544
24290.590872948742,1,3,24311.134872948744,20.544
25360.5814474842,2,5,25381.125447484203,20.544
26428.261386813,3,5,26448.805386813,20.544
27507.48126874294,0,5,27528.025268742942,20.544
28599.465190963347,4,4,28620.00919096335,20.544
29696.183695558968,1,4,29716.72769555897,20.544
30784.88382113654,2,6,30805.42782113654,20.544
31867.27789083948,3,6,31887.82189083948,20.544
32948.71970421052,0,6,32969.26370421052,20.544
34033.32415023637,4,5,34053.86815023637,20.544
35121.56281383315,1,5,35142.106813833154,20.544
36209.939916024174,2,7,36230.483916024175,20.544
37296.522108468766,3,7,37317.06610846877,20.544
38381.562187191295,0,7,38402.1061871913,20.544
39466.47157610482,4,6,39487.01557610482,20.544
40552.37974742332,1,6,40572.92374742332,20.544
41639.02859800358,2,8,41659.57259800358,20.544
42725.65745114313,3,8,42746.20145114313,20.544
43811.809671957584,0,8,43832.353671957586,20.544
44897.589043201755,4,7,44918.13304320176,20.544
45983.407054468225,1,7,46003.95105446823,20.544
47069.47431752883,2,9,47090.01831752883,20.544
48155.71005761312,3,9,48176.25405761312,20.544
49241.92074191646,0,9,49262.46474191646,20.544
50328.00203230205,4,8,50348.54603230205,20.544
51414.004338951905,1,8,51434.54833895191,20.544
52500.02613252498,2,10,52520.57013252498,20.544
53586.11211005142,3,10,53606.65611005142,20.544
54672.235499610935,0,10,54692.77949961094,20.544
55758.34625941827,4,9,55778.89025941827,20.544
56844.42448327836,1,9,56864.96848327836,20.544
57930.485778052345,2,11,57951.02977805235,20.544
59016.55447765207,3,11,59037.09847765207,20.544
60102.63958423973,0,11,60123.183584239734,20.544
61188.732386793294,4,10,61209.276386793295,20.544
62274.820815738814,1,10,62295.364815738816,20.544
63360.90110443287,2,12,63381.445104432874,20.544
64446.97791639863,3,12,64467.52191639863,20.544
65533.05721675096,0,12,65553.60121675096,20.544
66619.14056776366,4,11,66639.68456776366,20.544
67705.22544215621,1,11,67725.7694421562,20.544
68791.30894083921,2,13,68811.8529408392,20.544
69877.39043350704,3,13,69897.93443350703,20.544
70963.4712684802,0,13,70984.0152684802,20.544
72049.55285826523,4,12,72070.09685826523,20.544
73135.63543343253,1,12,73156.17943343252,20.544
74221.71828565453,2,14,74242.26228565452,20.544
75307.80073001028,3,14,75328.34473001027,20.544
76393.88269155125,0,14,76414.42669155124,20.544
77479.96454156544,4,13,77500.50854156543,20.544
78566.04660912557,1,13,78586.59060912556,20.544
79652.12891208426,2,15,79672.67291208425,20.544
80738.21125746206,3,15,80758.75525746205,20.544
81824.2934876888,0,15,81844.8374876888,20.544
82910.37560385179,4,14,82930.91960385178,20.544
83996.45770543392,1,14,84017.00170543391,20.544
85082.53986742902,2,16,85103.08386742901,20.544
86168.62208443893,3,16,86189.16608443893,20.544
87254.70430541389,0,16,87275.24830541389,20.544
88340.78649494526,4,15,88361.33049494526,20.544
89426.86865809186,1,15,89447.41265809185,20.544
90512.950820893,2,17,90533.494820893,20.544
91599.03299995678,3,17,91619.57699995677,20.544
92685.11519159391,0,17,92705.6591915939,20.544
93771.19738259932,4,16,93791.74138259931,20.544
94857.27956524708,1,16,94877.82356524708,20.544
95943.36174194085,2,18,95963.90574194085,20.544
97029.44391934562,3,18,97049.98791934561,20.544
98115.5261010201,0,18,98136.0701010201,20.544
99201.60828549387,4,17,99222.15228549387,20.544
100287.69046941983,1,17,100308.23446941983,20.544
101373.77265117613,2,19,101394.31665117612,20.544
102459.85483162697,3,19,102480.39883162697,20.544
103545.9370124449,0,19,103566.4810124449,20.544
104632.01919435959,4,18,104652.56319435958,20.544
105718.10137687766,1,18,105738.64537687766,20.544
106804.1835591672,2,20,106824.7275591672,20.544
107890.26574090513,3,20,107910.80974090513,20.544
108976.34792236706,0,20,108996.89192236705,20.544
110062.43010396481,4,19,110082.9741039648,20.544
111148.51228583866,1,19,111169.05628583865,20.544
112234.59446783722,2,21,112255.13846783721,20.544
113320.67664975759,3,21,113341.22064975758,20.544
114406.75883154043,0,21,114427.30283154042,20.544
115492.84101326774,4,20,115513.38501326773,20.544
116578.92319503901,1,20,116599.467195039,20.544
117665.00537687847,2,22,117685.54937687847,20.544
118751.0875587422,3,22,118771.6315587422,20.544
119837.16974058167,0,22,119857.71374058166,20.544
120923.25192238748,4,21,120943.79592238748,20.544
122009.33410418294,1,21,122029.87810418294,20.544
123095.4162859916,2,23,123115.96028599159,20.544
124181.49846781677,3,23,124202.04246781676,20.544
125267.58064964623,0,23,125288.12464964623,20.544
126353.66283146861,4,22,126374.2068314686,20.544
127439.74501328291,1,22,127460.2890132829,20.544
128525.82719509551,2,24,128546.3711950955,20.544
129611.90937691188,3,24,129632.45337691187,20.544
130697.99155873217,0,24,130718.53555873217,20.544
131784.0737405531,4,23,131804.6177405531,20.544
132870.15592237204,1,23,132890.69992237203,20.544
133956.23810418908,2,25,133976.78210418907,20.544
135042.3202860059,3,25,135062.8642860059,20.544
136128.4024678238,0,25,136148.9464678238,20.544
137214.48464964257,4,24,137235.02864964257,20.544
138300.56683146142,1,24,138321.1108314614,20.544
139386.6490132797,2,26,139407.1930132797,20.544
140472.73119509756,3,26,140493.27519509755,20.544
141558.8133769154,0,26,141579.3573769154,20.544
142644.89555873355,4,25,142665.43955873355,20.544
143730.9777405519,1,25,143751.5217405519,20.544
144817.05992237024,2,27,144837.60392237024,20.544
145903.14210418845,3,27,145923.68610418844,20.544
146989.22428600653,0,27,147009.76828600653,20.544
148075.30646782464,4,26,148095.85046782464,20.544
149161.38864964282,1,26,149181.9326496428,20.544
150247.47083146105,2,28,150268.01483146104,20.544
151333.55301327928,3,28,151354.09701327927,20.544
152419.63519509745,0,28,152440.17919509744,20.544
153505.7173769156,4,27,153526.2613769156,20.544
154591.79955873376,1,27,154612.34355873376,20.544
155677.88174055194,2,29,155698.42574055193,20.544
156763.96392237014,3,29,156784.50792237013,20.544
157850.04610418834,0,29,157870.59010418833,20.544
158936.1282860065,4,28,158956.6722860065,20.544
160022.21046782468,1,28,160042.75446782468,20.544
161108.29264964286,2,30,161128.83664964285,20.544
162194.37483146103,3,30,162214.91883146102,20.544
163280.45701327923,0,30,163301.00101327922,20.544
164366.5391950974,4,29,164387.0831950974,20.544
165452.62137691557,1,29,165473.16537691557,20.544
166538.70355873375,2,31,166559.24755873374,20.544
167624.78574055192,3,31,167645.3297405519,20.544
168710.86792237012,0,31,168731.4119223701,20.544
169796.9501041883,4,30,169817.49410418828,20.544
170883.03228600646,1,30,170903.57628600646,20.544
171969.11446782463,2,32,171989.65846782463,20.544
173055.1966496428,3,32,173075.7406496428,20.544
174141.278831461,0,32,174161.822831461,20.544
175227.36101327918,4,31,175247.90501327917,20.544
176313.44319509735,1,31,176333.98719509735,20.544
177399.52537691552,2,33,177420.06937691552,20.544
178485.6075587337,3,33,178506.1515587337,20.544
179571.6897405519,0,33,179592.2337405519,20.544
180657.77192237007,4,32,180678.31592237006,20.544
181743.85410418824,1,32,181764.39810418824,20.544
182829.9362860064,2,34,182850.4802860064,20.544
183916.0184678246,3,34,183936.56246782458,20.544
185002.1006496428,0,34,185022.64464964278,20.544
186088.18283146096,4,33,186108.72683146095,20.544
187174.26501327913,1,33,187194.80901327913,20.544
188260.3471950973,2,35,188280.8911950973,20.544
189346.42937691548,3,35,189366.97337691547,20.544
190432.51155873368,0,35,190453.05555873367,20.544
191518.59374055185,4,34,191539.13774055184,20.544
192604.67592237002,1,34,192625.21992237002,20.544
193690.7581041882,2,36,193711.3021041882,20.544
194776.84028600637,3,36,194797.38428600636,20.544
195862.92246782457,0,36,195883.46646782456,20.544
196949.00464964274,4,35,196969.54864964273,20.544
198035.0868314609,1,35,198055.6308314609,20.544
199121.16901327908,2,37,199141.71301327908,20.544
200207.25119509725,3,37,200227.79519509725,20.544
201293.33337691546,0,37,201313.87737691545,20.544
202379.41555873363,4,36,202399.95955873362,20.544
203465.4977405518,1,36,203486.0417405518,20.544
204551.57992236997,2,38,204572.12392236997,20.544
205637.66210418814,3,38,205658.20610418814,20.544
206723.74428600635,0,38,206744.28828600634,20.544
207809.82646782452,4,37,207830.3704678245,20.544
208895.9086496427,1,37,208916.45264964268,20.544
209981.99083146086,2,39,210002.53483146086,20.544
211068.07301327903,3,39,211088.61701327903,20.544
212154.15519509724,0,39,212174.69919509723,20.544
213240.2373769154,4,38,213260.7813769154,20.544
214326.31955873358,1,38,214346.86355873357,20.544
215412.40174055175,2,40,215432.94574055175,20.544
216498.48392236992,3,40,216519.02792236992,20.544
217584.56610418812,0,40,217605.11010418812,20.544
218670.6482860063,4,39,218691.1922860063,20.544
219756.73046782447,1,39,219777.27446782446,20.544
220842.81264964264,2,41,220863.35664964264,20.544
221928.8948314608,3,41,221949.4388314608,20.544
223014.977013279,0,41,223035.521013279,20.544
224101.0591950972,4,40,224121.60319509718,20.544
225187.14137691536,1,40,225207.68537691535,20.544
226273.22355873353,2,42,226293.76755873353,20.544
227359.3057405517,3,42,227379.8497405517,20.544
228445.3879223699,0,42,228465.9319223699,20.544
229531.47010418808,4,41,229552.01410418807,20.544
230617.55228600625,1,41,230638.09628600624,20.544
231703.63446782442,2,43,231724.17846782441,20.544
232789.7166496426,3,43,232810.2606496426,20.544
