time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
50.0,9,1,70.544,20.544
166.0,2,1,186.544,20.544
515.0,7,1,535.544,20.544
634.0,5,1,654.544,20.544
1198.0,6,1,1218.544,20.544
2698.0,8,1,2718.544,20.544
3202.0,1,1,3222.544,20.544
3600.0,0,1,3620.544,20.544
4341.0,3,1,4361.544,20.544
4692.0,4,1,4712.544,20.544
5050.0,9,2,5070.544,20.544
5166.0,2,2,5186.544,20.544
5515.0,7,2,5535.544,20.544
5634.0,5,2,5654.544,20.544
6198.0,6,2,6218.544,20.544
7698.0,8,2,7718.544,20.544
8202.0,1,2,8222.544,20.544
8600.0,0,2,8620.544,20.544
9341.0,3,2,9361.544,20.544
9692.0,4,2,9712.544,20.544
10050.0,9,3,10070.544,20.544
10166.0,2,3,10186.544,20.544
10515.0,7,3,10535.544,20.544
10634.0,5,3,10654.544,20.544
11198.0,6,3,11218.544,20.544
12698.0,8,3,12718.544,20.544
13202.0,1,3,13222.544,20.544
13600.0,0,3,13620.544,20.544
14341.0,3,3,14361.544,20.544
14692.0,4,3,14712.544,20.544
15050.0,9,4,15070.544,20.544
15166.0,2,4,15186.544,20.544
15515.0,7,4,15535.544,20.544
15634.0,5,4,15654.544,20.544
16198.0,6,4,16218.544,20.544
17698.0,8,4,17718.544,20.544
18202.0,1,4,18222.544,20.544
18600.0,0,4,18620.544,20.544
19341.0,3,4,19361.544,20.544
19692.0,4,4,19712.544,20.544
20050.0,9,5,20070.544,20.544
20166.0,2,5,20186.544,20.544
20515.0,7,5,20535.544,20.544
20634.0,5,5,20654.544,20.544
21198.0,6,5,21218.544,20.544
22698.0,8,5,22718.544,20.544
23202.0,1,5,23222.544,20.544
23600.0,0,5,23620.544,20.544
24341.0,3,5,24361.544,20.544
24692.0,4,5,24712.544,20.544
25050.0,9,6,25070.544,20.544
25166.0,2,6,25186.544,20.544
25515.0,7,6,25535.544,20.544
25634.0,5,6,25654.544,20.544
26198.0,6,6,26218.544,20.544
27698.0,8,6,27718.544,20.544
28202.0,1,6,28222.544,20.544
28600.0,0,6,28620.544,20.544
29341.0,3,6,29361.544,20.544
29692.0,4,6,29712.544,20.544
30050.0,9,7,30070.544,20.544
30166.0,2,7,30186.544,20.544
30515.0,7,7,30535.544,20.544
30634.0,5,7,30654.544,20.544
31198.0,6,7,31218.544,20.544
32698.0,8,7,32718.544,20.544
33202.0,1,7,33222.544,20.544
33600.0,0,7,33620.544,20.544
34341.0,3,7,34361.544,20.544
34692.0,4,7,34712.544,20.544
35050.0,9,8,35070.544,20.544
35166.0,2,8,35186.544,20.544
