time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1261.0,7,1,1281.544,20.544
2177.272,8,1,2197.816,20.544
2828.044,0,1,2848.5879999999997,20.544
3763.2479999999996,2,1,3783.7919999999995,20.544
4479.793,4,1,4500.3369999999995,20.544
5144.065,5,1,5164.6089999999995,20.544
5902.61275,6,1,5923.15675,20.544
6552.39775,9,1,6572.94175,20.544
7223.48225,3,1,7244.02625,20.544
7891.61871875,7,2,7912.16271875,20.544
8579.614640625,8,2,8600.158640625,20.544
9255.878781250001,0,2,9276.422781250001,20.544
9966.427390625002,2,2,9986.971390625002,20.544
10666.335345703126,4,2,10686.879345703126,20.544
11361.493493164064,5,2,11382.037493164064,20.544
12067.686600585937,6,2,12088.230600585937,20.544
12760.564435546876,1,1,12781.108435546876,20.544
13457.05183581543,3,2,13477.59583581543,20.544
14150.306191711425,7,3,14170.850191711424,20.544
14843.664439331053,8,3,14864.208439331052,20.544
15535.251094726562,0,3,15555.795094726562,20.544
16229.859354988097,2,3,16250.403354988097,20.544
16924.21842430496,4,3,16944.76242430496,20.544
17618.39312438583,5,3,17638.937124385833,20.544
18314.17041271591,6,3,18334.71441271591,20.544
19009.007344935893,1,2,19029.551344935895,20.544
19695.606955013514,9,2,19716.150955013516,20.544
20394.840889294148,7,4,20415.38488929415,20.544
21089.63215643382,8,4,21110.176156433823,20.544
21784.109556757958,0,4,21804.65355675796,20.544
22479.276348022715,2,4,22499.820348022717,20.544
23174.122885793196,4,4,23194.666885793198,20.544
23868.91936504525,5,4,23889.463365045252,20.544
24563.897249063255,6,4,24584.441249063257,20.544
25258.79574463408,1,3,25279.339744634082,20.544
25952.6639745902,9,3,25973.2079745902,20.544
26639.39444154554,3,3,26659.938441545542,20.544
27338.14270205381,8,5,27358.686702053812,20.544
28032.74265283181,0,5,28053.28665283181,20.544
28727.46685062539,2,5,28748.010850625393,20.544
29422.678287001523,4,5,29443.222287001525,20.544
30117.639608391743,5,5,30138.183608391744,20.544
30812.635888407334,6,5,30833.179888407336,20.544
31507.638100256056,1,4,31528.182100256057,20.544
