time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1997.0,3,1,2017.544,20.544
2430.5632,1,1,2451.1072,20.544
3290.0321599999997,2,1,3310.5761599999996,20.544
5603.0,4,1,5623.544,20.544
6997.0,3,2,7017.544,20.544
7606.65744,1,2,7627.20144,20.544
8065.99464,0,1,8086.53864,20.544
8599.789652799998,2,2,8620.333652799998,20.544
10603.0,4,2,10623.544,20.544
11997.0,3,3,12017.544,20.544
12729.923407999999,1,3,12750.467407999999,20.544
13271.3364704,0,2,13291.8804704,20.544
13839.059226672,2,3,13859.603226672,20.544
15603.0,4,3,15623.544,20.544
16997.0,3,4,17017.544,20.544
17816.2095856,1,4,17836.753585600003,20.544
18440.96160496,0,3,18461.505604960003,20.544
19025.7931401584,2,4,19046.3371401584,20.544
20603.0,4,4,20623.544,20.544
21997.0,3,5,22017.544,20.544
22876.60990992,1,5,22897.15390992,20.544
23577.819296448,0,4,23598.363296448002,20.544
24197.564187045282,2,5,24218.108187045284,20.544
25603.0,4,5,25623.544,20.544
26997.0,3,6,27017.544,20.544
27918.890136944,1,6,27939.434136944,20.544
28686.3037485968,0,5,28706.847748596803,20.544
29350.349255510737,2,6,29370.89325551074,20.544
30603.0,4,6,30623.544,20.544
31997.0,3,7,32017.544,20.544
32948.4862958608,1,7,32969.0302958608,20.544
33771.121712776,0,6,33791.665712776005,20.544
34482.74419269032,2,7,34503.28819269032,20.544
35603.0,4,7,35623.544,20.544
36997.0,3,8,37017.544,20.544
37969.20360710256,1,8,37989.74760710256,20.544
38836.70948107397,0,7,38857.253481073974,20.544
39595.09697920542,2,8,39615.64097920542,20.544
40606.792293761624,4,8,40627.336293761626,20.544
41997.0,3,9,42017.544,20.544
42983.70572497179,1,9,43004.24972497179,20.544
43886.97155424332,0,8,43907.51555424332,20.544
44688.82255171679,2,9,44709.36655171679,20.544
45637.56457114818,4,9,45658.10857114818,20.544
46997.0,3,10,47017.544,20.544
47993.85720748025,1,10,48014.40120748025,20.544
48925.2004502144,0,9,48945.7444502144,20.544
49765.89912126607,2,10,49786.44312126607,20.544
50682.22813618355,4,10,50702.77213618355,20.544
51997.0,3,11,52017.544,20.544
53000.96324523618,1,11,53021.50724523618,20.544
53954.09248872093,0,10,53974.636488720935,20.544
54828.52033150253,2,11,54849.06433150253,20.544
55732.27899477924,4,11,55752.82299477924,20.544
56997.0,3,12,57017.544,20.544
58005.937471665326,1,12,58026.48147166533,20.544
58975.80918360425,0,11,58996.35318360425,20.544
59878.87018713305,2,12,59899.41418713305,20.544
60782.419552485386,4,12,60802.96355248539,20.544
61997.0,3,13,62017.544,20.544
63009.419430165726,1,13,63029.96343016573,20.544
63992.05545757269,0,12,64012.599457572695,20.544
64918.988968264945,2,13,64939.532968264946,20.544
65829.55357721925,4,13,65850.09757721925,20.544
66997.0,3,14,67017.544,20.544
68011.85680111601,1,14,68032.400801116,20.544
69004.15906063569,0,13,69024.70306063569,20.544
69950.70319597617,2,14,69971.24719597616,20.544
70872.06166284633,4,14,70892.60566284633,20.544
71997.0,3,15,72017.544,20.544
73013.5629607812,1,15,73034.1069607812,20.544
74013.14343067934,0,14,74033.68743067933,20.544
74975.59846638712,2,15,74996.14246638711,20.544
75909.28590390857,4,15,75929.82990390857,20.544
76997.0,3,16,77017.544,20.544
78014.75727254683,1,16,78035.30127254683,20.544
79019.79078323959,0,15,79040.33478323958,20.544
79995.01936144286,2,16,80015.56336144285,20.544
80941.16914116885,4,16,80961.71314116885,20.544
81997.0,3,17,82017.544,20.544
83015.59329078278,1,17,83036.13729078278,20.544
84024.69473550255,0,16,84045.23873550254,20.544
85010.08517366076,2,17,85030.62917366075,20.544
85968.00715091643,4,17,85988.55115091642,20.544
86997.0,3,18,87017.544,20.544
88016.17850354794,1,18,88036.72250354794,20.544
89028.30306591616,0,17,89048.84706591615,20.544
90021.71374133737,2,18,90042.25774133737,20.544
90990.28232804271,4,18,91010.8263280427,20.544
92001.1478984128,3,19,92021.6918984128,20.544
93017.8325220074,1,19,93038.3765220074,20.544
94031.32510274353,0,18,94051.86910274353,20.544
95030.76034975922,2,19,95051.30434975922,20.544
96008.58893455766,4,19,96029.13293455765,20.544
97009.54340925626,3,20,97030.08740925626,20.544
98021.50898818206,1,20,98042.05298818205,20.544
99034.5434683751,0,19,99055.08746837509,20.544
100038.05848534398,2,20,100058.60248534397,20.544
101023.59299979356,4,20,101044.13699979355,20.544
102019.92148641746,3,21,102040.46548641745,20.544
103027.19593765268,1,21,103047.73993765267,20.544
104038.50240915836,0,20,104059.04640915836,20.544
105044.3548624883,2,21,105064.89886248829,20.544
106035.98475860198,4,21,106056.52875860197,20.544
107030.90366807282,3,22,107051.44766807281,20.544
108034.47145677872,1,22,108055.01545677871,20.544
109043.45632344446,0,21,109064.00032344446,20.544
110050.24850077514,2,22,110070.79250077513,20.544
111046.42708125392,4,22,111066.97108125391,20.544
112041.72389202715,3,23,112062.26789202714,20.544
113042.81038735324,1,23,113063.35438735323,20.544
114049.4257426171,0,22,114069.96974261709,20.544
115056.16487332773,2,23,115076.70887332772,20.544
116055.51161887606,4,23,116076.05561887605,20.544
117052.02341008182,3,24,117072.56741008181,20.544
118051.73749417182,1,24,118072.28149417181,20.544
119056.2824680835,0,23,119076.8264680835,20.544
120062.36335175445,2,24,120082.90735175445,20.544
121063.73033873958,4,24,121084.27433873957,20.544
122061.69868867914,3,25,122082.24268867914,20.544
123060.88905252401,1,25,123081.43305252401,20.544
124063.82764341566,0,24,124084.37164341565,20.544
