time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
901.0,15,send_clear,896.0,901.0,,,
1149.1772,12,send_clear,1144.1772,1149.1772,,,
1348.73606,4,send_clear,1343.73606,1348.73606,,,
1666.0,9,send_clear,1661.0,1666.0,,,
1770.7272,10,send_clear,1765.7272,1770.7272,,,
1961.21356,7,send_clear,1956.21356,1961.21356,,,
2242.0,6,send_clear,2237.0,2242.0,,,
2281.1772,18,send_clear,2276.1772,2281.1772,,,
2449.9344,3,send_clear,2444.9344,2449.9344,,,
2889.0,1,send_clear,2884.0,2889.0,,,
3222.0,5,send_clear,3217.0,3222.0,,,
3224.0,14,skip_busy,3219.0,3224.0,5,3222.0,3242.544
3438.8272,11,send_clear,3433.8272,3438.8272,,,
3530.41856,2,send_clear,3525.41856,3530.41856,,,
3646.83076,13,send_clear,3641.83076,3646.83076,,,
4091.0,17,send_clear,4086.0,4091.0,,,
4465.0,8,send_clear,4460.0,4465.0,,,
4803.0,19,send_clear,4798.0,4803.0,,,
4977.0772,16,send_clear,4972.0772,4977.0772,,,
5069.1219,0,send_clear,5064.1219,5069.1219,,,
5901.0,15,send_clear,5896.0,5901.0,,,
6150.29554,12,send_clear,6145.29554,6150.29554,,,
6352.341234,4,send_clear,6347.341234,6352.341234,,,
6666.0,9,send_clear,6661.0,6666.0,,,
6779.01804,10,send_clear,6774.01804,6779.01804,,,
6965.630984,7,send_clear,6960.630984,6965.630984,,,
7242.0,6,send_clear,7237.0,7242.0,,,
7292.74554,18,send_clear,7287.74554,7292.74554,,,
7458.576113,3,send_clear,7453.576113,7458.576113,,,
7889.0,1,send_clear,7884.0,7889.0,,,
8222.0,5,send_clear,8217.0,8222.0,,,
8236.5,14,skip_busy,8231.5,8236.5,5,8222.0,8242.544
8441.51304,11,send_clear,8436.51304,8441.51304,,,
8539.500484,2,send_clear,8534.500484,8539.500484,,,
8658.0896945,13,send_clear,8653.0896945,8658.0896945,,,
9091.0,17,send_clear,9086.0,9091.0,,,
9465.0,8,send_clear,9460.0,9465.0,,,
9803.0,19,send_clear,9798.0,9803.0,,,
9981.90054,16,send_clear,9976.90054,9981.90054,,,
10078.49808175,0,send_clear,10073.49808175,10078.49808175,,,
10901.0,15,send_clear,10896.0,10901.0,,,
11151.357962999999,12,send_clear,11146.357962999999,11151.357962999999,,,
11355.81927045,4,send_clear,11350.81927045,11355.81927045,,,
11666.0,9,send_clear,11661.0,11666.0,,,
11786.894337999998,10,send_clear,11781.894337999998,11786.894337999998,,,
11970.2213517,7,send_clear,11965.2213517,11970.2213517,,,
12242.0,6,send_clear,12237.0,12242.0,,,
12303.735462999999,18,send_clear,12298.735462999999,12303.735462999999,,,
12466.924755132499,3,send_clear,12461.924755132499,12466.924755132499,,,
12889.0,1,send_clear,12884.0,12889.0,,,
13222.0,5,send_clear,13217.0,13222.0,,,
13261.1772,14,send_clear,13256.1772,13261.1772,,,
13448.447418599999,11,send_clear,13443.447418599999,13448.447418599999,,,
13548.47503073,2,send_clear,13543.47503073,13548.47503073,,,
13669.028993206251,13,send_clear,13664.028993206251,13669.028993206251,,,
14091.0,17,send_clear,14086.0,14091.0,,,
14465.0,8,send_clear,14460.0,14465.0,,,
14803.0,19,send_clear,14798.0,14803.0,,,
14986.482713000001,16,send_clear,14981.482713000001,14986.482713000001,,,
15087.4245133125,0,send_clear,15082.4245133125,15087.4245133125,,,
15901.0,15,send_clear,15896.0,15901.0,,,
16152.367264849998,12,send_clear,16147.367264849998,16152.367264849998,,,
16359.17387017,4,send_clear,16354.17387017,16359.17387017,,,
16666.0,9,send_clear,16661.0,16666.0,,,
16794.3768211,10,send_clear,16789.3768211,16794.3768211,,,
16974.95632517,7,send_clear,16969.95632517,16974.95632517,,,
17242.1750162585,6,send_clear,17237.1750162585,17242.1750162585,,,
17314.184640662923,18,send_clear,17309.184640662923,17314.184640662923,,,
17474.990176812506,3,send_clear,17469.990176812506,17474.990176812506,,,
17889.0,1,send_clear,17884.0,17889.0,,,
18222.0,5,send_clear,18217.0,18222.0,,,
18272.74554,14,send_clear,18267.74554,18272.74554,,,
18455.2841122865,11,send_clear,18450.2841122865,18455.2841122865,,,
18557.342684807823,2,send_clear,18552.342684807823,18557.342684807823,,,
18679.66983594264,13,send_clear,18674.66983594264,18679.66983594264,,,
19091.0,17,send_clear,19086.0,19091.0,,,
19465.0,8,send_clear,19460.0,19465.0,,,
19803.0,19,send_clear,19798.0,19803.0,,,
19990.835777350003,16,send_clear,19985.835777350003,19990.835777350003,,,
20096.122276514376,0,send_clear,20091.122276514376,20096.122276514376,,,
20901.0,15,send_clear,20896.0,20901.0,,,
21153.3261016075,12,send_clear,21148.3261016075,21153.3261016075,,,
21362.408681741876,4,send_clear,21357.408681741876,21362.408681741876,,,
21666.0,9,send_clear,21661.0,21666.0,,,
21801.485180044998,10,send_clear,21796.485180044998,21801.485180044998,,,
21979.809967913752,7,send_clear,21974.809967913752,21979.809967913752,,,
22242.583963841265,6,send_clear,22237.583963841265,22242.583963841265,,,
22324.131806821842,18,send_clear,22319.131806821842,22324.131806821842,,,
22482.786003196838,3,send_clear,22477.786003196838,22482.786003196838,,,
22889.0,1,send_clear,22884.0,22889.0,,,
23222.0,5,send_clear,23217.0,23222.0,,,
23283.735463000005,14,send_clear,23278.735463000005,23283.735463000005,,,
23462.003724488568,11,send_clear,23457.003724488568,23462.003724488568,,,
23566.10293679186,2,send_clear,23561.10293679186,23566.10293679186,,,
23690.030390691038,13,send_clear,23685.030390691038,23690.030390691038,,,
24091.0,17,send_clear,24086.0,24091.0,,,
24465.0,8,send_clear,24460.0,24465.0,,,
24803.0,19,send_clear,24798.0,24803.0,,,
24994.9711884825,16,send_clear,24989.9711884825,24994.9711884825,,,
25104.59192211278,0,send_clear,25099.59192211278,25104.59192211278,,,
25901.0,15,send_clear,25896.0,25901.0,,,
26154.23699652713,12,send_clear,26149.23699652713,26154.23699652713,,,
26365.52729748114,4,send_clear,26360.52729748114,26365.52729748114,,,
26666.0,9,send_clear,26661.0,26666.0,,,
26808.23812104275,10,send_clear,26803.23812104275,26808.23812104275,,,
26984.758575570202,7,send_clear,26979.758575570202,26984.758575570202,,,
27243.21989442771,6,send_clear,27238.21989442771,27243.21989442771,,,
27333.61341120214,18,send_clear,27328.61341120214,27333.61341120214,,,
27490.32602343057,3,send_clear,27485.32602343057,27490.32602343057,,,
27889.0,1,send_clear,27884.0,27889.0,,,
28222.0,5,send_clear,28217.0,28222.0,,,
28294.175889850005,14,send_clear,28289.175889850005,28294.175889850005,,,
28468.590195843433,11,send_clear,28463.590195843433,28468.590195843433,,,
28574.75449974444,2,send_clear,28569.75449974444,28574.75449974444,,,
