time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
515.0,6,1,535.544,20.544
1085.0,14,1,1105.544,20.544
1280.2632,15,1,1300.8072000000002,20.544
1604.0,4,1,1624.544,20.544
1778.2632,7,1,1798.8072000000002,20.544
2006.24216,10,1,2026.78616,20.544
2171.2358480000003,11,1,2191.779848,20.544
2445.0,17,1,2465.544,20.544
2659.8632,3,1,2680.4071999999996,20.544
2911.92216,1,1,2932.46616,20.544
3100.239848,19,1,3120.783848,20.544
3235.793048,8,1,3256.337048,20.544
4049.0,2,1,4069.544,20.544
4175.6632,5,1,4196.2072,20.544
4282.7964,9,1,4303.3404,20.544
4486.60212,12,1,4507.146119999999,20.544
4708.743836,0,1,4729.2878359999995,20.544
4933.5863508,16,1,4954.1303508,20.544
5515.0,6,2,5535.544,20.544
5657.7632,18,1,5678.3072,20.544
6085.0,14,2,6105.544,20.544
6302.8474400000005,15,2,6323.39144,20.544
6604.0,4,2,6624.544,20.544
6807.147440000001,7,2,6827.6914400000005,20.544
7027.676944,10,2,7048.220944,20.544
7151.7257952,13,1,7172.2697952,20.544
7273.21290232,11,2,7293.756902319999,20.544
7474.6270706959995,17,2,7495.171070695999,20.544
7685.4555612088,3,2,7705.9995612088,20.544
7925.14538036264,1,2,7945.68938036264,20.544
8128.874707708792,19,2,8149.418707708792,20.544
8284.880745912636,8,2,8305.424745912636,20.544
9049.0,2,2,9069.544,20.544
9218.82744,5,2,9239.371439999999,20.544
9352.485907999999,9,2,9373.029907999999,20.544
9528.112013599999,12,2,9548.656013599999,20.544
9735.71748928,0,2,9756.26148928,20.544
9955.388892343999,16,2,9975.932892343999,20.544
10515.0,6,3,10535.544,20.544
10696.097440000001,18,2,10716.641440000001,20.544
11085.0,14,3,11105.544,20.544
11318.656408,15,3,11339.200408,20.544
11604.0,4,3,11624.544,20.544
11827.366408,7,3,11847.910408,20.544
12048.746983199999,10,3,12069.290983199999,20.544
12201.995351599999,13,2,12222.539351599999,20.544
12342.687234088799,11,3,12363.231234088798,20.544
12516.208319713838,17,3,12536.752319713838,20.544
12715.844588760312,3,3,12736.388588760312,20.544
12943.51834288194,1,3,12964.06234288194,20.544
13154.430998260736,19,3,13174.974998260735,20.544
13326.909021617066,8,3,13347.453021617066,20.544
14049.0,2,3,14069.544,20.544
14249.042408,5,3,14269.586408,20.544
14402.616058,9,3,14423.160058,20.544
14571.62642692,12,3,14592.17042692,20.544
14767.653370572,0,3,14788.197370572,20.544
14980.231435812399,16,3,15000.775435812398,20.544
15515.0,6,4,15535.544,20.544
15722.931408,18,3,15743.475408,20.544
16085.0,14,4,16105.544,20.544
16329.7226856,15,4,16350.2666856,20.544
16604.0,4,4,16624.544,20.544
16841.5196856,7,4,16862.063685600002,20.544
17067.74199392,10,4,17088.285993920003,20.544
17242.882544296,13,3,17263.426544296002,20.544
17393.90902715096,11,4,17414.45302715096,20.544
17560.681731944976,17,4,17581.225731944978,20.544
17750.45893171571,3,4,17771.002931715713,20.544
17966.76371953207,1,4,17987.307719532073,20.544
18179.29401464214,19,4,18199.83801464214,20.544
18363.78771952459,8,4,18384.33171952459,20.544
19049.0,2,4,19069.544,20.544
19270.1928856,5,4,19290.736885600003,20.544
19444.052306280002,9,4,19464.596306280004,20.544
19614.517390728,12,4,19635.061390728002,20.544
19802.8757766188,0,4,19823.4197766188,20.544
20008.187938054318,16,4,20028.73193805432,20.544
20515.0,6,5,20535.544,20.544
20741.715185600002,18,4,20762.259185600004,20.544
21085.0,14,5,21105.544,20.544
21337.46907992,15,5,21358.01307992,20.544
21605.203923976,4,5,21625.747923976003,20.544
21851.788157112802,7,5,21872.332157112804,20.544
22084.119042877843,10,5,22104.663042877844,20.544
22276.416693870553,13,4,22296.960693870555,20.544
22439.824527166842,11,5,22460.368527166844,20.544
22605.587770511538,17,5,22626.13177051154,20.544
22788.160783354462,3,5,22808.704783354464,20.544
22994.34603867879,1,5,23014.89003867879,20.544
23204.972821853135,19,5,23225.516821853136,20.544
23397.306450223154,8,5,23417.850450223155,20.544
24049.0,2,5,24069.544,20.544
24284.998219920002,5,5,24305.542219920004,20.544
24477.499280372005,9,5,24498.043280372007,20.544
24654.575157621206,12,5,24675.119157621208,20.544
24839.54879091952,0,5,24860.092790919523,20.544
25038.75939391388,16,5,25059.30339391388,20.544
25515.0,6,6,25535.544,20.544
25754.863829920003,18,5,25775.407829920005,20.544
26085.0,14,6,26105.544,20.544
26342.891555944003,15,6,26363.435555944005,20.544
26607.673413566405,4,6,26628.217413566406,20.544
26859.716934048884,7,6,26880.260934048885,20.544
27097.961610229155,10,6,27118.505610229156,20.544
27304.043368778133,13,5,27324.587368778135,20.544
27480.25337965023,11,6,27500.79737965023,20.544
27649.15065325315,17,6,27669.69465325315,20.544
27827.62094432407,3,6,27848.16494432407,20.544
28025.491710372375,1,6,28046.035710372376,20.544
28232.29168840891,19,6,28252.83568840891,20.544
28428.96522167888,8,6,28449.509221678883,20.544
29049.0,2,6,29069.544,20.544
29295.361953944,5,6,29315.905953944002,20.544
29504.021282443606,9,6,29524.565282443607,20.544
29690.572195067925,12,6,29711.116195067927,20.544
29876.019012164044,0,6,29896.563012164046,20.544
30071.10047938893,16,6,30091.64447938893,20.544
30515.0,6,7,30535.544,20.544
30764.067880944003,18,6,30784.611880944005,20.544
31085.0,14,7,31105.544,20.544
31346.687289160804,15,7,31367.231289160805,20.544
31610.54077624473,4,7,31631.08477624473,20.544
31866.127286707637,7,7,31886.67128670764,20.544
32109.5745131727,10,7,32130.118513172703,20.544
32326.865912096506,13,6,32347.409912096507,20.544
32515.400339384116,11,7,32535.944339384117,20.544
32690.188759092438,17,7,32710.73275909244,20.544
32867.554488754584,3,7,32888.098488754586,20.544
33059.27374388704,1,7,33079.81774388704,20.544
33261.54950505235,19,7,33282.093505052355,20.544
33459.90370669092,8,7,33480.447706690924,20.544
34049.0,2,7,34069.544,20.544
34302.6165677608,5,7,34323.1605677608,20.544
34524.76306803877,9,7,34545.30706803877,20.544
34721.99265695918,12,7,34742.53665695918,20.544
34910.97430560259,0,7,34931.51830560259,20.544
35104.22582725303,16,7,35124.76982725303,20.544
35515.0,6,8,35535.544,20.544
35770.51071666081,18,7,35791.05471666081,20.544
36085.0,14,8,36105.544,20.544
36349.344302412566,15,8,36369.88830241257,20.544
36613.34503409508,4,8,36633.88903409508,20.544
36871.45581092387,7,8,36891.99981092387,20.544
37119.302102498055,10,8,37139.84610249806,20.544
37345.759969216975,13,7,37366.30396921698,20.544
37545.671428333975,11,8,37566.21542833398,20.544
37727.9967598649,17,8,37748.5407598649,20.544
37906.85037008768,3,8,37927.394370087684,20.544
38094.70993174723,1,8,38115.25393174723,20.544
38292.660833060814,19,8,38313.204833060816,20.544
38490.89404460189,8,8,38511.43804460189,20.544
39049.0,2,8,39069.544,20.544
39307.69479743256,5,8,39328.23879743256,20.544
39540.8057868569,9,8,39561.3497868569,20.544
39748.7997959285,12,8,39769.3437959285,20.544
39943.48515270036,0,8,39964.029152700365,20.544
40137.16682488723,16,8,40157.71082488723,20.544
40515.0,6,9,40535.544,20.544
40775.020701662565,18,8,40795.564701662566,20.544
41085.0,14,9,41105.544,20.544
41351.2042116888,15,9,41371.7482116888,20.544
41615.865987373196,4,9,41636.4099873732,20.544
41875.94206385867,7,9,41896.48606385867,20.544
42127.45729090624,10,9,42148.00129090624,20.544
42361.432365723755,13,8,42381.976365723756,20.544
42571.56290955091,11,9,42592.10690955091,20.544
42762.2298047707,17,9,42782.7738047707,20.544
42944.62740049259,3,9,42965.17140049259,20.544
43130.84837237084,1,9,43151.39237237084,20.544
43325.28029485382,19,9,43345.824294853825,20.544
43522.37311967747,8,9,43542.91711967747,20.544
