time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1170.0,0,1,1190.544,20.544
2122.272,3,1,2142.816,20.544
2729.408,1,1,2749.9519999999998,20.544
3352.43,4,1,3372.9739999999997,20.544
5472.0,2,1,5492.544,20.544
6331.272,0,2,6351.816,20.544
7237.044,3,2,7257.588,20.544
7993.498,1,2,8014.0419999999995,20.544
8683.236,4,2,8703.78,20.544
10472.0,2,2,10492.544,20.544
11411.908,0,3,11432.452,20.544
12334.748,3,3,12355.292,20.544
13174.395,1,3,13194.939,20.544
13939.087500000001,4,3,13959.631500000001,20.544
15472.0,2,3,15492.544,20.544
16452.226,0,4,16472.77,20.544
17403.759,3,4,17424.303,20.544
18299.349000000002,1,4,18319.893000000004,20.544
19129.490250000003,4,4,19150.034250000004,20.544
20472.0,2,4,20492.544,20.544
21472.385000000002,0,5,21492.929000000004,20.544
22448.344,3,5,22468.888000000003,20.544
23384.118500000004,1,5,23404.662500000006,20.544
24267.076375000004,4,5,24287.620375000006,20.544
25472.0,2,5,25492.544,20.544
26482.464500000002,0,6,26503.008500000004,20.544
27475.676250000004,3,6,27496.220250000006,20.544
28440.169375000005,1,6,28460.713375000007,20.544
29363.894875000005,4,6,29384.438875000007,20.544
30472.0,2,6,30492.544,20.544
31487.50425,0,7,31508.048250000003,20.544
32491.862250000006,3,7,32512.406250000007,20.544
33476.287812500006,1,7,33496.83181250001,20.544
34430.36334375001,4,7,34450.90734375001,20.544
35472.0,2,7,35492.544,20.544
36490.024125,0,8,36510.568125000005,20.544
37501.215187500005,3,8,37521.75918750001,20.544
38499.02350000001,1,8,38519.56750000001,20.544
39474.96542187501,4,8,39495.50942187501,20.544
40483.7547109375,2,8,40504.2987109375,20.544
41497.16141796875,0,9,41517.705417968755,20.544
42509.460302734384,3,9,42530.004302734385,20.544
43514.5139013672,1,9,43535.0579013672,20.544
44505.0116616211,4,9,44525.5556616211,20.544
45504.6551862793,2,9,45525.1991862793,20.544
46511.18030212403,0,10,46531.72430212403,20.544
47520.592302429206,3,10,47541.13630242921,20.544
48527.825101898205,1,10,48548.369101898206,20.544
49526.690381759654,4,10,49547.234381759656,20.544
50525.94478401948,2,10,50546.48878401948,20.544
51528.83454307175,0,11,51549.378543071754,20.544
52534.985422750484,3,11,52555.529422750486,20.544
53541.677262324345,1,11,53562.22126232435,20.544
54544.455822042,4,11,54564.999822042,20.544
55545.472303030736,2,11,55566.01630303074,20.544
56547.425423051245,0,12,56567.96942305125,20.544
57551.47742290086,3,12,57572.02142290086,20.544
58556.84934261261,1,12,58577.39334261261,20.544
59560.92458232731,4,12,59581.46858232731,20.544
60563.47044267903,2,12,60584.01444267903,20.544
61565.71993286513,0,13,61586.263932865135,20.544
62568.870677882995,3,13,62589.414677882996,20.544
63573.132010247806,1,13,63593.67601024781,20.544
64577.30029628756,4,13,64597.84429628756,20.544
65580.65736948329,2,13,65601.20136948329,20.544
66583.46065117422,0,14,66604.00465117421,20.544
67586.43766452861,3,14,67606.9816645286,20.544
68590.0568373882,1,14,68610.60083738819,20.544
69593.95056683788,4,14,69614.49456683788,20.544
70597.57596816059,2,14,70618.11996816058,20.544
71600.7903096674,0,15,71621.33430966739,20.544
72603.88598709801,3,15,72624.429987098,20.544
73607.2434122431,1,15,73627.7874122431,20.544
74610.8689895405,4,15,74631.41298954049,20.544
75614.49447885054,2,15,75635.03847885053,20.544
76617.91439425896,0,16,76638.45839425895,20.544
77621.17219067848,3,16,77641.71619067847,20.544
78624.47980146078,1,16,78645.02380146077,20.544
79627.94639550064,4,16,79648.49039550063,20.544
80631.49243717559,2,16,80652.03643717559,20.544
81634.97541571727,0,17,81655.51941571727,20.544
82638.34580319788,3,17,82658.88980319788,20.544
83641.68480232933,1,17,83662.22880232932,20.544
84645.08759891498,4,17,84665.63159891497,20.544
85648.56201804528,2,17,85669.10601804528,20.544
86652.04071688128,0,18,86672.58471688128,20.544
87655.46526003958,3,18,87676.00926003957,20.544
88658.84703118444,1,18,88679.39103118444,20.544
89662.23931504971,4,18,89682.7833150497,20.544
90665.6726665475,2,18,90686.2166665475,20.544
91669.12869171439,0,19,91689.67269171438,20.544
92672.56897587699,3,19,92693.11297587698,20.544
93675.98000353071,1,19,93696.5240035307,20.544
94679.3816592902,4,19,94699.9256592902,20.544
95682.79916291885,2,19,95703.34316291884,20.544
96686.23592731662,0,20,96706.77992731662,20.544
97689.6744515968,3,20,97710.2184515968,20.544
98693.09922756375,1,20,98713.64322756375,20.544
99696.51244342697,4,20,99717.05644342696,20.544
100699.9278031729,2,20,100720.4718031729,20.544
101703.35386524476,0,21,101723.89786524475,20.544
102706.78615842079,3,21,102727.33015842078,20.544
103710.21469299227,1,21,103730.75869299227,20.544
104713.63556820962,4,21,104734.17956820961,20.544
105717.05368569127,2,21,105737.59768569126,20.544
106720.47577546802,0,22,106741.01977546801,20.544
107723.9029669444,3,22,107744.4469669444,20.544
108727.33082996833,1,22,108747.87482996832,20.544
109730.75519908898,4,22,109751.29919908897,20.544
110734.17644239012,2,22,110754.72044239011,20.544
111737.59810892906,0,23,111758.14210892905,20.544
112741.02253793672,3,23,112761.56653793671,20.544
113744.44868395252,1,23,113764.99268395251,20.544
114747.87394152075,4,23,114768.41794152075,20.544
115751.29719195544,2,23,115771.84119195543,20.544
116754.71965044225,0,24,116775.26365044224,20.544
117758.14309418948,3,24,117778.68709418947,20.544
118761.567889071,1,24,118782.11188907099,20.544
119764.99291529588,4,24,119785.53691529587,20.544
120768.41705362566,2,24,120788.96105362565,20.544
121771.84035203395,0,25,121792.38435203394,20.544
122775.26372311171,3,25,122795.8077231117,20.544
123778.68780609136,1,25,123799.23180609135,20.544
124782.11236069362,4,25,124802.65636069361,20.544
125785.53670715963,2,25,125806.08070715962,20.544
126788.96052959678,0,26,126809.50452959677,20.544
127792.38412635424,3,26,127812.92812635424,20.544
128795.8079662228,1,26,128816.35196622279,20.544
129799.2321634582,4,26,129819.7761634582,20.544
130802.65643530892,2,26,130823.20043530891,20.544
131806.08048245285,0,27,131826.62448245284,20.544
132809.50430440356,3,27,132830.04830440355,20.544
133812.92813531315,1,27,133833.47213531315,20.544
