time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1292.0,11,1,1312.544,20.544
1399.2272,16,1,1419.7712000000001,20.544
1659.4994,5,1,1680.0434,20.544
1806.1919750000002,4,1,1826.7359750000003,20.544
1908.8154749999999,19,1,1929.359475,20.544
2065.1963875,18,1,2085.7403875,20.544
2374.2442789687498,14,1,2394.7882789687496,20.544
2970.057784595906,6,1,2990.601784595906,20.544
3209.9794589606545,8,1,3230.5234589606544,20.544
3443.6016495414433,3,1,3464.145649541443,20.544
3910.7749273075938,1,1,3931.3189273075936,20.544
4155.937021057593,9,1,4176.481021057592,20.544
4308.449028870093,10,1,4328.9930288700925,20.544
5083.110766538495,17,1,5103.654766538495,20.544
6080.3827383269245,2,1,6100.926738326924,20.544
6347.874938326924,11,2,6368.418938326924,20.544
6505.3925149868755,16,2,6525.936514986875,20.544
6792.070592461876,5,2,6812.614592461876,20.544
6975.079811627969,4,2,6995.623811627969,20.544
7118.015119667501,19,2,7138.5591196675,20.544
7238.262827737853,7,1,7258.8068277378525,20.544
7357.112168666941,18,2,7377.656168666941,20.544
7626.482229528283,14,2,7647.026229528283,20.544
7739.276006149698,12,1,7759.820006149698,20.544
8149.953394465959,6,2,8170.497394465959,20.544
8266.237897253675,0,1,8286.781897253675,20.544
8435.74439641834,8,2,8456.28839641834,20.544
8655.000883835284,3,2,8675.544883835284,20.544
8772.837894316724,13,1,8793.381894316724,20.544
9102.931096640968,1,2,9123.475096640968,20.544
9343.034601932079,9,2,9363.578601932079,20.544
9513.066625089692,10,2,9533.610625089692,20.544
10156.435672043122,17,2,10176.979672043122,20.544
11097.712585012734,2,2,11118.256585012734,20.544
11235.650910012733,15,1,11256.194910012733,20.544
11457.828666237732,11,3,11478.372666237732,20.544
11653.016377473064,16,3,11673.560377473064,20.544
11950.044663314435,5,3,11970.588663314435,20.544
12155.180908491919,4,3,12175.724908491919,20.544
12323.77869431576,19,3,12344.32269431576,20.544
12471.279353631086,7,2,12491.823353631085,20.544
12613.65363464868,18,3,12634.197634648679,20.544
12859.716820999987,14,3,12880.260820999987,20.544
12998.454427378516,12,2,13018.998427378516,20.544
13342.33833182302,6,3,13362.88233182302,20.544
13484.604974944574,0,2,13505.148974944574,20.544
13660.936098832035,8,3,13681.480098832035,20.544
