time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1317.0,36,send_clear,1312.0,1317.0,,,
2465.1896,31,send_clear,2460.1896,2465.1896,,,
2474.3896,41,skip_busy,2469.3896,2474.3896,31,2465.1896,2485.7336
3611.6892,22,send_clear,3606.6892,3611.6892,,,
3611.8492,2,skip_busy,3606.8492,3611.8492,22,3611.6892,3632.2331999999997
3612.1092,20,skip_busy,3607.1092,3612.1092,22,3611.6892,3632.2331999999997
3614.4192000000003,29,skip_busy,3609.4192000000003,3614.4192000000003,22,3611.6892,3632.2331999999997
3616.1192,46,skip_busy,3611.1192,3616.1192,22,3611.6892,3632.2331999999997
3616.1292000000003,42,skip_busy,3611.1292000000003,3616.1292000000003,22,3611.6892,3632.2331999999997
3617.9392,14,skip_busy,3612.9392,3617.9392,22,3611.6892,3632.2331999999997
3620.6092,8,skip_busy,3615.6092,3620.6092,22,3611.6892,3632.2331999999997
3629.26024,35,skip_busy,3624.26024,3629.26024,22,3611.6892,3632.2331999999997
4758.035903999999,12,send_clear,4753.035903999999,4758.035903999999,,,
4760.335904,1,skip_busy,4755.335904,4760.335904,12,4758.035903999999,4778.579903999999
4763.845904,43,skip_busy,4758.845904,4763.845904,12,4758.035903999999,4778.579903999999
4764.345904,26,skip_busy,4759.345904,4764.345904,12,4758.035903999999,4778.579903999999
4765.605904,39,skip_busy,4760.605904,4765.605904,12,4758.035903999999,4778.579903999999
4766.515904,30,skip_busy,4761.515904,4766.515904,12,4758.035903999999,4778.579903999999
4769.30988,6,skip_busy,4764.30988,4769.30988,12,4758.035903999999,4778.579903999999
5903.922901599999,21,send_clear,5898.922901599999,5903.922901599999,,,
5905.912901599999,5,skip_busy,5900.912901599999,5905.912901599999,21,5903.922901599999,5924.466901599999
5905.922901599999,3,skip_busy,5900.922901599999,5905.922901599999,21,5903.922901599999,5924.466901599999
5906.312901599999,0,skip_busy,5901.312901599999,5906.312901599999,21,5903.922901599999,5924.466901599999
5908.582901599999,15,skip_busy,5903.582901599999,5908.582901599999,21,5903.922901599999,5924.466901599999
5909.742901599999,9,skip_busy,5904.742901599999,5909.742901599999,21,5903.922901599999,5924.466901599999
5911.092901599999,25,skip_busy,5906.092901599999,5911.092901599999,21,5903.922901599999,5924.466901599999
5911.352901599999,32,skip_busy,5906.352901599999,5911.352901599999,21,5903.922901599999,5924.466901599999
5912.662901599999,49,skip_busy,5907.662901599999,5912.662901599999,21,5903.922901599999,5924.466901599999
5912.832901599999,44,skip_busy,5907.832901599999,5912.832901599999,21,5903.922901599999,5924.466901599999
5912.992901599999,4,skip_busy,5907.992901599999,5912.992901599999,21,5903.922901599999,5924.466901599999
5915.621913599999,16,skip_busy,5910.621913599999,5915.621913599999,21,5903.922901599999,5924.466901599999
5921.621913599999,40,skip_busy,5916.621913599999,5921.621913599999,21,5903.922901599999,5924.466901599999
7049.772402799999,13,send_clear,7044.772402799999,7049.772402799999,,,
7051.042402799999,10,skip_busy,7046.042402799999,7051.042402799999,13,7049.772402799999,7070.316402799999
7052.892402799999,47,skip_busy,7047.892402799999,7052.892402799999,13,7049.772402799999,7070.316402799999
7053.6524027999985,33,skip_busy,7048.6524027999985,7053.6524027999985,13,7049.772402799999,7070.316402799999
7056.522402799999,27,skip_busy,7051.522402799999,7056.522402799999,13,7049.772402799999,7070.316402799999
7056.622402799999,48,skip_busy,7051.622402799999,7056.622402799999,13,7049.772402799999,7070.316402799999
7056.772402799999,37,skip_busy,7051.772402799999,7056.772402799999,13,7049.772402799999,7070.316402799999
7057.182402799999,45,skip_busy,7052.182402799999,7057.182402799999,13,7049.772402799999,7070.316402799999
7057.312402799998,28,skip_busy,7052.312402799998,7057.312402799998,13,7049.772402799999,7070.316402799999
7057.632402799999,19,skip_busy,7052.632402799999,7057.632402799999,13,7049.772402799999,7070.316402799999
7057.742402799999,17,skip_busy,7052.742402799999,7057.742402799999,13,7049.772402799999,7070.316402799999
7058.012402799999,23,skip_busy,7053.012402799999,7058.012402799999,13,7049.772402799999,7070.316402799999
7058.922402799999,11,skip_busy,7053.922402799999,7058.922402799999,13,7049.772402799999,7070.316402799999
7059.132402799999,38,skip_busy,7054.132402799999,7059.132402799999,13,7049.772402799999,7070.316402799999
7062.720211439999,34,skip_busy,7057.720211439999,7062.720211439999,13,7049.772402799999,7070.316402799999
7064.1202114399985,18,skip_busy,7059.1202114399985,7064.1202114399985,13,7049.772402799999,7070.316402799999
8195.626783664,7,send_clear,8190.626783664,8195.626783664,,,
8195.686783664,24,skip_busy,8190.686783663999,8195.686783664,7,8195.626783664,8216.170783664
