time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1340.0,3,send_clear,1335.0,1340.0,,,
1925.772,0,send_clear,1920.772,1925.772,,,
4477.0,1,send_clear,4472.0,4477.0,,,
5414.272,2,send_clear,5409.272,5414.272,,,
5419.772,4,skip_busy,5414.772,5419.772,2,5414.272,5434.816
6387.407999999999,3,send_clear,6382.407999999999,6387.407999999999,,,
7166.861999999999,0,send_clear,7161.861999999999,7166.861999999999,,,
9477.0,1,send_clear,9472.0,9477.0,,,
10455.908,2,send_clear,10450.908,10455.908,,,
11198.112000000001,4,send_clear,11193.112000000001,11198.112000000001,,,
11825.293000000001,3,send_clear,11820.293000000001,11825.293000000001,,,
12519.298,0,send_clear,12514.298,12519.298,,,
14477.0,1,send_clear,14472.0,14477.0,,,
15476.725999999999,2,send_clear,15471.725999999999,15476.725999999999,,,
16347.690999999999,4,send_clear,16342.690999999999,16347.690999999999,,,
17096.764,3,send_clear,17091.764,17096.764,,,
17818.303,0,send_clear,17813.303,17818.303,,,
19477.0,1,send_clear,19472.0,19477.0,,,
20487.135000000002,2,send_clear,20482.135000000002,20487.135000000002,,,
21427.685,4,send_clear,21422.685,21427.685,,,
22272.4965,3,send_clear,22267.4965,22272.4965,,,
23055.67175,0,send_clear,23050.67175,23055.67175,,,
24477.0,1,send_clear,24472.0,24477.0,,,
25492.339500000002,2,send_clear,25487.339500000002,25492.339500000002,,,
26470.284250000004,4,send_clear,26465.284250000004,26470.284250000004,,,
27381.662375000004,3,send_clear,27376.662375000004,27381.662375000004,,,
28228.9390625,0,send_clear,28223.9390625,28228.9390625,,,
29477.0,1,send_clear,29472.0,29477.0,,,
30494.94175,2,send_clear,30489.94175,30494.94175,,,
31492.885000000002,4,send_clear,31487.885000000002,31492.885000000002,,,
32447.545687500005,3,send_clear,32442.545687500005,32447.545687500005,,,
33348.514375000006,0,send_clear,33343.514375000006,33348.514375000006,,,
34477.0,1,send_clear,34472.0,34477.0,,,
35496.242875,2,send_clear,35491.242875,35496.242875,,,
36504.8359375,4,send_clear,36499.8359375,36504.8359375,,,
37486.4628125,3,send_clear,37481.4628125,37486.4628125,,,
38427.760593750005,0,send_clear,38422.760593750005,38427.760593750005,,,
39477.0,1,send_clear,39472.0,39477.0,,,
40496.8934375,2,send_clear,40491.8934375,40496.8934375,,,
41511.1366875,4,send_clear,41506.1366875,41511.1366875,,,
42509.07175,3,send_clear,42504.07175,42509.07175,,,
43478.68817187501,0,send_clear,43473.68817187501,43478.68817187501,,,
44488.11608593751,1,send_clear,44483.11608593751,44488.11608593751,,,
45502.77676171876,2,send_clear,45497.77676171876,45502.77676171876,,,
46517.22872460938,4,send_clear,46512.22872460938,46517.22872460938,,,
47523.422237304694,3,send_clear,47518.422237304694,47523.422237304694,,,
48511.32720458985,0,send_clear,48506.32720458985,48511.32720458985,,,
49509.993645263676,1,send_clear,49504.993645263676,49509.993645263676,,,
50516.65720349122,2,send_clear,50511.65720349122,50516.65720349122,,,
51527.2149640503,4,send_clear,51522.2149640503,51527.2149640503,,,
52535.5906006775,3,send_clear,52530.5906006775,52535.5906006775,,,
53533.73090263367,0,send_clear,53528.73090263367,53533.73090263367,,,
54532.13427394867,1,send_clear,54527.13427394867,54532.13427394867,,,
55534.667738719945,2,send_clear,55529.667738719945,55534.667738719945,,,
56541.21335138512,4,send_clear,56536.21335138512,56541.21335138512,,,
57548.67397603131,3,send_clear,57543.67397603131,57548.67397603131,,,
58551.474439332495,0,send_clear,58546.474439332495,58551.474439332495,,,
59552.07635664058,1,send_clear,59547.07635664058,59552.07635664058,,,
60553.64404768027,2,send_clear,60548.64404768027,60553.64404768027,,,
61557.700699532696,4,send_clear,61552.700699532696,61557.700699532696,,,
62563.459337782,3,send_clear,62558.459337782,62563.459337782,,,
63567.73888855724,0,send_clear,63562.73888855724,63567.73888855724,,,
64570.17962259891,1,send_clear,64565.17962259891,64570.17962259891,,,
65572.18383513959,2,send_clear,65567.18383513959,65572.18383513959,,,
66575.21426733614,4,send_clear,66570.21426733614,66575.21426733614,,,
