time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
940.0,2,send_clear,935.0,940.0,,,
1676.0,0,send_clear,1671.0,1676.0,,,
2229.0,5,send_clear,2224.0,2229.0,,,
2245.0,1,skip_busy,2240.0,2245.0,5,2229.0,2249.544
2692.3088,3,send_clear,2687.3088,2692.3088,,,
3083.37056,9,send_clear,3078.37056,3083.37056,,,
3395.982912,7,send_clear,3390.982912,3395.982912,,,
5041.0,8,send_clear,5036.0,5041.0,,,
5205.9088,6,send_clear,5200.9088,5205.9088,,,
5448.2576,4,send_clear,5443.2576,5448.2576,,,
5945.76032,2,send_clear,5940.76032,5945.76032,,,
6676.0,0,send_clear,6671.0,6676.0,,,
7229.0,5,send_clear,7224.0,7229.0,,,
7425.9088,1,send_clear,7420.9088,7425.9088,,,
7752.2952319999995,3,send_clear,7747.2952319999995,7752.2952319999995,,,
8121.264294399999,9,send_clear,8116.264294399999,8121.264294399999,,,
8445.14798848,7,send_clear,8440.14798848,8445.14798848,,,
10041.0,8,send_clear,10036.0,10041.0,,,
10277.03584,6,send_clear,10272.03584,10277.03584,,,
10536.247872,4,send_clear,10531.247872,10536.247872,,,
10967.9666304,2,send_clear,10962.9666304,10967.9666304,,,
11676.0,0,send_clear,11671.0,11676.0,,,
12229.0,5,send_clear,12224.0,12229.0,,,
12490.63584,1,send_clear,12485.63584,12490.63584,,,
12804.0721536,3,send_clear,12799.0721536,12804.0721536,,,
13161.93466624,9,send_clear,13156.93466624,13161.93466624,,,
13492.614124032,7,send_clear,13487.614124032,13492.614124032,,,
15041.0,8,send_clear,15036.0,15041.0,,,
15333.937472,6,send_clear,15328.937472,15333.937472,,,
15603.94197248,4,send_clear,15598.94197248,15603.94197248,,,
15999.270498816,2,send_clear,15994.270498816,15999.270498816,,,
16676.0,0,send_clear,16671.0,16676.0,,,
17229.0,5,send_clear,17224.0,17229.0,,,
17542.417472,1,send_clear,17537.417472,17542.417472,,,
17855.850017279998,3,send_clear,17850.850017279998,17855.850017279998,,,
18204.826536448,9,send_clear,18199.826536448,18204.826536448,,,
18539.1654065152,7,send_clear,18534.1654065152,18539.1654065152,,,
20041.0,8,send_clear,20036.0,20041.0,,,
20379.458777599997,6,send_clear,20374.458777599997,20379.458777599997,,,
20663.154133504,4,send_clear,20658.154133504,20663.154133504,,,
21036.1560257536,2,send_clear,21031.1560257536,21036.1560257536,,,
21676.0,0,send_clear,21671.0,21676.0,,,
22229.0,5,send_clear,22224.0,22229.0,,,
22583.842777600003,1,send_clear,22578.842777600003,22583.842777600003,,,
22905.557369344,3,send_clear,22900.557369344,22905.557369344,,,
23249.081503027202,9,send_clear,23244.081503027202,23249.081503027202,,,
23585.257425817603,7,send_clear,23580.257425817603,23585.257425817603,,,
25041.0,8,send_clear,25036.0,25041.0,,,
25415.875822079997,6,send_clear,25410.875822079997,25415.875822079997,,,
25717.8072712192,4,send_clear,25712.8072712192,25717.8072712192,,,
26076.595074846722,2,send_clear,26071.595074846722,26076.595074846722,,,
26676.0,0,send_clear,26671.0,26676.0,,,
27229.0,5,send_clear,27224.0,27229.0,,,
27616.983022080003,1,send_clear,27611.983022080003,27616.983022080003,,,
27951.951299891203,3,send_clear,27946.951299891203,27951.951299891203,,,
28293.764262400007,9,send_clear,28288.764262400007,28293.764262400007,,,
28631.067593134085,7,send_clear,28626.067593134085,28631.067593134085,,,
30041.0,8,send_clear,30036.0,30041.0,,,
30445.009457664,6,send_clear,30440.009457664,30445.009457664,,,
30767.35650850816,4,send_clear,30762.35650850816,30767.35650850816,,,
31118.85616157901,2,send_clear,31113.85616157901,31118.85616157901,,,
31676.0,0,send_clear,31671.0,31676.0,,,
32229.0,5,send_clear,32224.0,32229.0,,,
32643.495217664007,1,send_clear,32638.495217664007,32643.495217664007,,,
32994.368883445764,3,send_clear,32989.368883445764,32994.368883445764,,,
33337.99398660916,9,send_clear,33332.99398660916,33337.99398660916,,,
33676.561671829106,7,send_clear,33671.561671829106,33676.561671829106,,,
35041.0,8,send_clear,35036.0,35041.0,,,
35468.31636613121,6,send_clear,35463.31636613121,35468.31636613121,,,
35811.65728003277,4,send_clear,35806.65728003277,35811.65728003277,,,
36161.52518526976,2,send_clear,36156.52518526976,36161.52518526976,,,
36677.213837053954,0,send_clear,36672.213837053954,36677.213837053954,,,
37229.0,5,send_clear,37224.0,37229.0,,,
37664.70497413121,1,send_clear,37659.70497413121,37664.70497413121,,,
38032.544901582856,3,send_clear,38027.544901582856,38032.544901582856,,,
38381.0129696039,9,send_clear,38376.0129696039,38381.0129696039,,,
38721.56073138407,7,send_clear,38716.56073138407,38721.56073138407,,,
40041.0,8,send_clear,40036.0,40041.0,,,
40486.96189290497,6,send_clear,40481.96189290497,40486.96189290497,,,
