time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1290.0,15,send_clear,1285.0,1290.0,,,
2438.5896000000002,44,send_clear,2433.5896000000002,2438.5896000000002,,,
2441.2896,24,skip_busy,2436.2896,2441.2896,44,2438.5896000000002,2459.1336
2443.9896,2,skip_busy,2438.9896,2443.9896,44,2438.5896000000002,2459.1336
2445.7896,41,skip_busy,2440.7896,2445.7896,44,2438.5896000000002,2459.1336
2452.1896,42,skip_busy,2447.1896,2452.1896,44,2438.5896000000002,2459.1336
3585.0192,33,send_clear,3580.0192,3585.0192,,,
3585.7992000000004,3,skip_busy,3580.7992000000004,3585.7992000000004,33,3585.0192,3605.5632
3585.9992,16,skip_busy,3580.9992,3585.9992,33,3585.0192,3605.5632
3586.8892,35,skip_busy,3581.8892,3586.8892,33,3585.0192,3605.5632
3587.2592000000004,25,skip_busy,3582.2592000000004,3587.2592000000004,33,3585.0192,3605.5632
3588.3092,4,skip_busy,3583.3092,3588.3092,33,3585.0192,3605.5632
3591.3892,45,skip_busy,3586.3892,3591.3892,33,3585.0192,3605.5632
3592.0892000000003,29,skip_busy,3587.0892000000003,3592.0892000000003,33,3585.0192,3605.5632
3592.6792,18,skip_busy,3587.6792,3592.6792,33,3585.0192,3605.5632
3595.62024,11,skip_busy,3590.62024,3595.62024,33,3585.0192,3605.5632
4731.238904,49,send_clear,4726.238904,4731.238904,,,
4731.8089039999995,0,skip_busy,4726.8089039999995,4731.8089039999995,49,4731.238904,4751.782904
4732.188904000001,40,skip_busy,4727.188904000001,4732.188904000001,49,4731.238904,4751.782904
4732.628904,22,skip_busy,4727.628904,4732.628904,49,4731.238904,4751.782904
4732.758904,32,skip_busy,4727.758904,4732.758904,49,4731.238904,4751.782904
4733.858904,9,skip_busy,4728.858904,4733.858904,49,4731.238904,4751.782904
4738.188904000001,6,skip_busy,4733.188904000001,4738.188904000001,49,4731.238904,4751.782904
4738.668904,1,skip_busy,4733.668904,4738.668904,49,4731.238904,4751.782904
4739.158904,17,skip_busy,4734.158904,4739.158904,49,4731.238904,4751.782904
4739.388904,21,skip_busy,4734.388904,4739.388904,49,4731.238904,4751.782904
4745.9068800000005,39,skip_busy,4740.9068800000005,4745.9068800000005,49,4731.238904,4751.782904
5878.3953016,31,send_clear,5873.3953016,5878.3953016,,,
5879.125301599999,5,skip_busy,5874.125301599999,5879.125301599999,31,5878.3953016,5898.939301599999
5879.7553016,30,skip_busy,5874.7553016,5879.7553016,31,5878.3953016,5898.939301599999
5881.7453016,26,skip_busy,5876.7453016,5881.7453016,31,5878.3953016,5898.939301599999
5881.7753016,27,skip_busy,5876.7753016,5881.7753016,31,5878.3953016,5898.939301599999
5883.0853016,20,skip_busy,5878.0853016,5883.0853016,31,5878.3953016,5898.939301599999
5884.6453016,7,skip_busy,5879.6453016,5884.6453016,31,5878.3953016,5898.939301599999
5885.6953016,19,skip_busy,5880.6953016,5885.6953016,31,5878.3953016,5898.939301599999
5885.8153016,38,skip_busy,5880.8153016,5885.8153016,31,5878.3953016,5898.939301599999
5886.0253016,28,skip_busy,5881.0253016,5886.0253016,31,5878.3953016,5898.939301599999
5886.5053016,12,skip_busy,5881.5053016,5886.5053016,31,5878.3953016,5898.939301599999
5889.5046136,23,skip_busy,5884.5046136,5889.5046136,31,5878.3953016,5898.939301599999
5895.1046135999995,36,skip_busy,5890.1046135999995,5895.1046135999995,31,5878.3953016,5898.939301599999
7025.7758328,34,send_clear,7020.7758328,7025.7758328,,,
