time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
136.0,10,1,156.544,20.544
253.98960000000002,35,1,274.53360000000004,20.544
454.0,40,1,474.544,20.544
568.8896,28,1,589.4336,20.544
732.0,24,1,752.544,20.544
872.0,7,1,892.544,20.544
982.5896,6,1,1003.1336,20.544
1098.72024,14,1,1119.2642400000002,20.544
2040.0,3,1,2060.544,20.544
2154.2896,31,1,2174.8336,20.544
2266.75024,19,1,2287.2942399999997,20.544
2384.864816,12,1,2405.4088159999997,20.544
2498.2679344,38,1,2518.8119343999997,20.544
2612.4307409599996,4,1,2632.9747409599995,20.544
2732.4772668639994,29,1,2753.0212668639992,20.544
2851.2191401775995,16,1,2871.7631401775993,20.544
2998.0,2,1,3018.544,20.544
3304.0,37,1,3324.544,20.544
3416.6895999999997,26,1,3437.2335999999996,20.544
3551.0,15,1,3571.544,20.544
3663.0896,27,1,3683.6335999999997,20.544
3773.67024,20,1,3794.21424,20.544
3936.0,49,1,3956.544,20.544
4050.2896,9,1,4070.8336,20.544
4163.55024,0,1,4184.094239999999,20.544
4282.984815999999,39,1,4303.528815999999,20.544
4393.9759343999995,43,1,4414.519934399999,20.544
4510.467940959999,13,1,4531.011940959999,20.544
4622.110746863999,47,1,4642.654746863999,20.544
4750.0,36,1,4770.544,20.544
4861.8895999999995,44,1,4882.433599999999,20.544
5058.0,48,1,5078.544,20.544
5174.2896,10,2,5194.8336,20.544
5290.7492,35,2,5311.2932,20.544
5454.0,40,2,5474.544,20.544
5573.97856,28,2,5594.522559999999,20.544
5691.459263999999,25,1,5712.003263999999,20.544
5804.002937599999,24,2,5824.546937599999,20.544
5919.292243839999,7,2,5939.836243839999,20.544
6034.111579455999,6,2,6054.655579455999,20.544
6147.690021510399,1,1,6168.234021510399,20.544
7040.0,3,2,7060.544,20.544
7159.91856,31,2,7180.46256,20.544
7277.015264,21,1,7297.5592639999995,20.544
7396.289819199999,12,2,7416.833819199999,20.544
7512.8669188799995,17,1,7533.410918879999,20.544
7629.1066204319995,46,1,7649.650620431999,20.544
7747.9332850752,29,2,7768.4772850752,20.544
7866.75147058544,16,2,7887.29547058544,20.544
7984.165923526896,11,1,8004.709923526896,20.544
8304.0,37,2,8324.544,20.544
8423.75856,26,2,8444.30256,20.544
8540.561264,8,1,8561.105264,20.544
8663.0896,27,2,8683.6336,20.544
8782.637263999999,20,2,8803.181263999999,20.544
8899.640161599998,45,1,8920.184161599998,20.544
9011.765745439998,49,2,9032.309745439998,20.544
9122.678770895998,42,1,9143.222770895998,20.544
