time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1282.0,6,send_clear,1277.0,1282.0,,,
1994.3772,12,send_clear,1989.3772,1994.3772,,,
2539.8394,0,send_clear,2534.8394,2539.8394,,,
2550.6693999999998,3,skip_busy,2545.6693999999998,2550.6693999999998,0,2539.8394,2560.3833999999997
2739.935427,8,send_clear,2734.935427,2739.935427,,,
2923.4951269999997,19,send_clear,2918.4951269999997,2923.4951269999997,,,
3190.6488894999998,7,send_clear,3185.6488894999998,3190.6488894999998,,,
3354.7676113749994,17,send_clear,3349.7676113749994,3354.7676113749994,,,
3497.5330280718936,14,send_clear,3492.5330280718936,3497.5330280718936,,,
3774.236876353144,10,send_clear,3769.236876353144,3774.236876353144,,,
4150.164038157225,1,send_clear,4145.164038157225,4150.164038157225,,,
4359.535613301678,15,send_clear,4354.535613301678,4359.535613301678,,,
4996.064224522987,18,send_clear,4991.064224522987,4996.064224522987,,,
5384.888893079824,5,send_clear,5379.888893079824,5384.888893079824,,,
5493.213936829823,9,send_clear,5488.213936829823,5493.213936829823,,,
5584.597250579824,11,send_clear,5579.597250579824,5584.597250579824,,,
6013.340816403655,13,send_clear,6008.340816403655,6013.340816403655,,,
6121.7473107786545,4,send_clear,6116.7473107786545,6121.7473107786545,,,
6417.563548216154,2,send_clear,6412.563548216154,6417.563548216154,,,
6421.974099559904,16,skip_busy,6416.974099559904,6421.974099559904,2,6417.563548216154,6438.107548216154
6508.891621230585,6,send_clear,6503.891621230585,6508.891621230585,,,
7096.949016481387,12,send_clear,7091.949016481387,7096.949016481387,,,
7599.293501520776,0,send_clear,7594.293501520776,7599.293501520776,,,
7722.548444833275,3,send_clear,7717.548444833275,7722.548444833275,,,
7886.2754866081705,8,send_clear,7881.2754866081705,7886.2754866081705,,,
8097.704551752444,19,send_clear,8092.704551752444,8097.704551752444,,,
8367.950240556347,7,send_clear,8362.950240556347,8367.950240556347,,,
8552.119782106398,17,send_clear,8547.119782106398,8552.119782106398,,,
8720.124965077053,14,send_clear,8715.124965077053,8720.124965077053,,,
8976.884782304518,10,send_clear,8971.884782304518,8976.884782304518,,,
