time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2065.0,5,send_clear,2060.0,2065.0,,,
2814.772,9,send_clear,2809.772,2814.772,,,
4061.158,8,send_clear,4056.158,4061.158,,,
4775.351,2,send_clear,4770.351,4775.351,,,
5453.123,7,send_clear,5448.123,5453.123,,,
6130.7699999999995,3,send_clear,6125.7699999999995,6130.7699999999995,,,
6146.6449999999995,0,skip_busy,6141.6449999999995,6146.6449999999995,3,6130.7699999999995,6151.313999999999
6147.8949999999995,4,skip_busy,6142.8949999999995,6147.8949999999995,3,6130.7699999999995,6151.313999999999
6790.2919999999995,1,send_clear,6785.2919999999995,6790.2919999999995,,,
7478.329874999999,6,send_clear,7473.329874999999,7478.329874999999,,,
8197.9351875,5,send_clear,8192.9351875,8197.9351875,,,
8905.909062499999,9,send_clear,8900.909062499999,8905.909062499999,,,
9720.635828125,8,send_clear,9715.635828125,9720.635828125,,,
10483.5409296875,2,send_clear,10478.5409296875,10483.5409296875,,,
11238.118171875001,7,send_clear,11233.118171875001,11238.118171875001,,,
11975.544818359376,3,send_clear,11970.544818359376,11975.544818359376,,,
12693.121202148439,0,send_clear,12688.121202148439,12693.121202148439,,,
12693.433702148439,4,skip_busy,12688.433702148439,12693.433702148439,0,12693.121202148439,12713.665202148439
12697.782952148438,1,skip_busy,12692.782952148438,12697.782952148438,0,12693.121202148439,12713.665202148439
13416.728811523437,6,send_clear,13411.728811523437,13416.728811523437,,,
14140.05570703125,5,send_clear,14135.05570703125,14140.05570703125,,,
14860.814839477538,9,send_clear,14855.814839477538,14860.814839477538,,,
15598.488303527833,8,send_clear,15593.488303527833,15598.488303527833,,,
16338.241094055174,2,send_clear,16333.241094055174,16338.241094055174,,,
17081.180165878297,7,send_clear,17076.180165878297,17081.180165878297,,,
17821.944561042787,3,send_clear,17816.944561042787,17821.944561042787,,,
18557.45562252808,0,send_clear,18552.45562252808,18557.45562252808,,,
19270.89168502808,4,send_clear,19265.89168502808,19270.89168502808,,,
19271.43534127808,1,skip_busy,19266.43534127808,19271.43534127808,4,19270.89168502808,19291.435685028082
19291.304154405596,6,skip_busy,19286.304154405596,19291.304154405596,4,19270.89168502808,19291.435685028082
20012.731674903873,5,send_clear,20007.731674903873,20012.731674903873,,,
20742.200468578343,9,send_clear,20737.200468578343,20742.200468578343,,,
21476.8132288971,8,send_clear,21471.8132288971,21476.8132288971,,,
22211.425005106932,2,send_clear,22206.425005106932,22211.425005106932,,,
22948.118851247316,7,send_clear,22943.118851247316,22948.118851247316,,,
23685.30981716109,3,send_clear,23680.30981716109,23685.30981716109,,,
24421.9565270244,0,send_clear,24416.9565270244,24421.9565270244,,,
25152.936639059495,4,send_clear,25147.936639059495,25152.936639059495,,,
25866.401596090745,1,send_clear,25861.401596090745,25866.401596090745,,,
25868.885197731684,6,skip_busy,25863.885197731684,25868.885197731684,1,25866.401596090745,25886.945596090747
26512.496983051282,5,send_clear,26507.496983051282,26512.496983051282,,,
27196.46702900306,9,send_clear,27191.46702900306,27196.46702900306,,,
27880.985613387835,8,send_clear,27875.985613387835,27880.985613387835,,,
28566.82581246446,2,send_clear,28561.82581246446,28566.82581246446,,,
29258.458544610487,7,send_clear,29253.458544610487,29258.458544610487,,,
29953.448654239975,3,send_clear,29948.448654239975,29953.448654239975,,,
30651.66275570872,0,send_clear,30646.66275570872,30651.66275570872,,,
31352.343939373102,4,send_clear,31347.343939373102,31352.343939373102,,,
32053.294939905074,1,send_clear,32048.294939905074,32053.294939905074,,,
32744.652948975865,6,send_clear,32739.652948975865,32744.652948975865,,,
32746.979422140816,5,skip_busy,32741.979422140816,32746.979422140816,6,32744.652948975865,32765.196948975867
33440.97758051122,9,send_clear,33435.97758051122,33440.97758051122,,,
34135.16309666119,8,send_clear,34130.16309666119,34135.16309666119,,,
34828.486788638445,2,send_clear,34823.486788638445,34828.486788638445,,,
35522.189684124736,7,send_clear,35517.189684124736,35522.189684124736,,,
36216.01900808462,3,send_clear,36211.01900808462,36216.01900808462,,,
36910.30161811689,0,send_clear,36905.30161811689,36910.30161811689,,,
37605.19826401683,4,send_clear,37600.19826401683,37605.19826401683,,,
38300.56478003635,1,send_clear,38295.56478003635,38300.56478003635,,,
38995.17727690897,6,send_clear,38990.17727690897,38995.17727690897,,,
39681.603044233285,5,send_clear,39676.603044233285,39681.603044233285,,,
39690.22781402958,9,skip_busy,39685.22781402958,39690.22781402958,5,39681.603044233285,39702.14704423329
40380.78782593108,8,send_clear,40375.78782593108,40380.78782593108,,,
41075.47868221729,2,send_clear,41070.47868221729,41075.47868221729,,,
41770.136388636165,7,send_clear,41765.136388636165,41770.136388636165,,,
42465.264719124374,3,send_clear,42460.264719124374,42465.264719124374,,,
43160.114994263,0,send_clear,43155.114994263,43160.114994263,,,
43855.01650849421,4,send_clear,43850.01650849421,43855.01650849421,,,
44549.99169020794,1,send_clear,44544.99169020794,44549.99169020794,,,
45244.887506124025,6,send_clear,45239.887506124025,45244.887506124025,,,
45938.74511970494,5,send_clear,45933.74511970494,45938.74511970494,,,
46625.47287441317,9,send_clear,46620.47287441317,46625.47287441317,,,
46633.66787590085,8,skip_busy,46628.66787590085,46633.66787590085,9,46625.47287441317,46646.01687441317
47324.19449067548,2,send_clear,47319.19449067548,47324.19449067548,,,
48018.80165248367,7,send_clear,48013.80165248367,48018.80165248367,,,
48713.517648102905,3,send_clear,48708.517648102905,48713.517648102905,,,
49408.72392278968,0,send_clear,49403.72392278968,49408.72392278968,,,
50103.694643542796,4,send_clear,50098.694643542796,50103.694643542796,,,
50798.69296975767,1,send_clear,50793.69296975767,50798.69296975767,,,
51493.69757437875,6,send_clear,51488.69757437875,51493.69757437875,,,
52188.553000034764,5,send_clear,52183.553000034764,52188.553000034764,,,
52882.44762413342,9,send_clear,52877.44762413342,52882.44762413342,,,
53569.13374336035,8,send_clear,53564.13374336035,53569.13374336035,,,
53577.32457020719,2,skip_busy,53572.32457020719,53577.32457020719,8,53569.13374336035,53589.67774336035
54267.82410927833,7,send_clear,54262.82410927833,54267.82410927833,,,
54962.417149508794,3,send_clear,54957.417149508794,54962.417149508794,,,
55657.12281034273,0,send_clear,55652.12281034273,55657.12281034273,,,
56352.33153665121,4,send_clear,56347.33153665121,56352.33153665121,,,
57047.311235819594,1,send_clear,57042.311235819594,57047.311235819594,,,
57742.31705016279,6,send_clear,57737.31705016279,57742.31705016279,,,
58437.32290112204,5,send_clear,58432.32290112204,58437.32290112204,,,
59132.18657059585,9,send_clear,59127.18657059585,59132.18657059585,,,
59826.081359768825,8,send_clear,59821.081359768825,59826.081359768825,,,
60512.76925644952,2,send_clear,60507.76925644952,60512.76925644952,,,
60520.956698833426,7,skip_busy,60515.956698833426,60520.956698833426,2,60512.76925644952,60533.313256449524
61211.45643318005,3,send_clear,61206.45643318005,61211.45643318005,,,
61906.04705196635,0,send_clear,61901.04705196635,61906.04705196635,,,
62600.75123341578,4,send_clear,62595.75123341578,62600.75123341578,,,
63295.959338324436,1,send_clear,63290.959338324436,63295.959338324436,,,
63990.9389902823,6,send_clear,63985.9389902823,63990.9389902823,,,
64685.944596539484,5,send_clear,64680.944596539484,64685.944596539484,,,
65380.951284455354,9,send_clear,65375.951284455354,65380.951284455354,,,
66075.81533511894,8,send_clear,66070.81533511894,66075.81533511894,,,
66769.71072029693,2,send_clear,66764.71072029693,66769.71072029693,,,
67456.3986918393,7,send_clear,67451.3986918393,67456.3986918393,,,
67464.58615863262,3,skip_busy,67459.58615863262,67464.58615863262,7,67456.3986918393,67476.9426918393
68155.08582437954,0,send_clear,68150.08582437954,68155.08582437954,,,
68849.67632936369,4,send_clear,68844.67632936369,68849.67632936369,,,
69544.3803745472,1,send_clear,69539.3803745472,69544.3803745472,,,
70239.58837144724,6,send_clear,70234.58837144724,70239.58837144724,,,
70934.56789509831,5,send_clear,70929.56789509831,70934.56789509831,,,
71629.57349778627,9,send_clear,71624.57349778627,71629.57349778627,,,
72324.58018598848,8,send_clear,72319.58018598848,72324.58018598848,,,
73019.44429436521,2,send_clear,73014.44429436521,73019.44429436521,,,
73713.33971738291,7,send_clear,73708.33971738291,73713.33971738291,,,
74400.02772536039,3,send_clear,74395.02772536039,74400.02772536039,,,
74408.21518357875,0,skip_busy,74403.21518357875,74408.21518357875,3,74400.02772536039,74420.57172536038
75098.71486999202,4,send_clear,75093.71486999202,75098.71486999202,,,
75793.30537782738,1,send_clear,75788.30537782738,75793.30537782738,,,
76488.00941851264,6,send_clear,76483.00941851264,76488.00941851264,,,
77183.21739934945,5,send_clear,77178.21739934945,77183.21739934945,,,
77878.1969137546,9,send_clear,77873.1969137546,77878.1969137546,,,
78573.2025072773,8,send_clear,78568.2025072773,78573.2025072773,,,
79268.20919379163,2,send_clear,79263.20919379163,79268.20919379163,,,
79963.07330260731,7,send_clear,79958.07330260731,79963.07330260731,,,
80656.96872883127,3,send_clear,80651.96872883127,80656.96872883127,,,
81343.65673723875,0,send_clear,81338.65673723875,81343.65673723875,,,
81351.84419804042,4,skip_busy,81346.84419804042,81351.84419804042,0,81343.65673723875,81364.20073723875
82042.34388588152,1,send_clear,82037.34388588152,82042.34388588152,,,
82736.93439566843,6,send_clear,82731.93439566843,82736.93439566843,,,
83431.63843637813,5,send_clear,83426.63843637813,83431.63843637813,,,
84126.84641706067,9,send_clear,84121.84641706067,84126.84641706067,,,
84821.82593049308,8,send_clear,84816.82593049308,84821.82593049308,,,
85516.83152328292,2,send_clear,85511.83152328292,85516.83152328292,,,
86211.83820922322,7,send_clear,86206.83820922322,86211.83820922322,,,
86906.70231784787,3,send_clear,86901.70231784787,86906.70231784787,,,
87600.59774379495,0,send_clear,87595.59774379495,87600.59774379495,,,
88287.2857522674,4,send_clear,88282.2857522674,88287.2857522674,,,
88295.47321324752,1,skip_busy,88290.47321324752,88295.47321324752,4,88287.2857522674,88307.8297522674
88985.97290127198,6,send_clear,88980.97290127198,88985.97290127198,,,
