time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
941.0,18,1,961.544,20.544
990.5544,6,1,1011.0984,20.544
1076.7388,9,1,1097.2828000000002,20.544
1879.0,0,1,1899.544,20.544
2639.0,13,1,2659.544,20.544
2845.1544,19,1,2865.6983999999998,20.544
3028.66984,7,1,3049.21384,20.544
3199.121384,11,1,3219.665384,20.544
3328.6665384,12,1,3349.2105383999997,20.544
3439.9609384,16,1,3460.5049384,20.544
3953.0,5,1,3973.544,20.544
4173.5544,10,1,4194.0984,20.544
4337.80984,14,1,4358.35384,20.544
4405.36424,4,1,4425.90824,20.544
4580.8026696,15,1,4601.3466696,20.544
4703.43466696,1,1,4723.97866696,20.544
4960.497866696,8,1,4981.0418666959995,20.544
5941.0,18,2,5961.544,20.544
6012.65336,6,2,6033.19736,20.544
6109.517124,9,2,6130.061124,20.544
6879.0,0,2,6899.544,20.544
7639.0,13,2,7659.544,20.544
7851.59336,19,2,7872.13736,20.544
7900.35576,17,1,7920.89976,20.544
8051.3049088,7,2,8071.8489088,20.544
8211.39413648,11,2,8231.93813648,20.544
8343.993698208,12,2,8364.537698208,20.544
8461.196562208,16,2,8481.740562208,20.544
8953.0,5,2,8973.544,20.544
9178.553360000002,10,2,9199.097360000002,20.544
9348.938592,14,2,9369.482592,20.544
9430.712055999998,4,2,9451.256055999998,20.544
9596.329201256,15,2,9616.873201256,20.544
9652.9664275416,3,1,9673.5104275416,20.544
9740.1517111048,1,2,9760.6957111048,20.544
9965.517651136879,8,2,9986.061651136879,20.544
10022.299051136879,2,1,10042.843051136879,20.544
10941.0,18,3,10961.544,20.544
11032.542424,6,3,11053.086424,20.544
11138.05647284,9,3,11158.60047284,20.544
11879.0,0,3,11899.544,20.544
12639.0,13,3,12659.544,20.544
12857.388423999999,19,3,12877.932423999999,20.544
12923.940368,17,2,12944.484368,20.544
13072.519331088,7,3,13093.063331088,20.544
13224.5610559408,11,3,13245.1050559408,20.544
13359.10483398128,12,3,13379.64883398128,20.544
13481.09355382128,16,3,13501.63755382128,20.544
13953.0,5,3,13973.544,20.544
14183.052424000001,10,3,14203.596424000001,20.544
14359.4043752,14,3,14379.9483752,20.544
14452.695281039998,4,3,14473.239281039998,20.544
14612.04593488936,15,3,14632.58993488936,20.544
14682.25333509123,3,2,14702.79733509123,20.544
14774.235713644053,1,3,14794.779713644053,20.544
14973.443857387596,8,3,14993.987857387596,20.544
15046.491191387595,2,2,15067.035191387595,20.544
15941.0,18,4,15961.544,20.544
16050.4425816,6,4,16070.9865816,20.544
16162.9633611604,9,4,16183.5073611604,20.544
16879.0,0,4,16899.544,20.544
17639.0,13,4,17659.544,20.544
17862.603981599997,19,4,17883.1479816,20.544
17944.86112936,17,3,17965.405129360002,20.544
18092.26448946128,7,4,18112.80848946128,20.544
18238.38579929285,11,4,18258.92979929285,20.544
18374.420659505635,12,4,18394.964659505637,20.544
18499.985926482157,16,4,18520.52992648216,20.544
18953.0,5,4,18973.544,20.544
19187.1015816,10,4,19207.6455816,20.544
19369.22849584,14,4,19389.772495840003,20.544
19471.848529570398,4,4,19492.3925295704,20.544
19627.575984843024,15,4,19648.119984843026,20.544
19709.252527569533,3,3,19729.796527569535,20.544
19805.941379444514,1,4,19826.485379444515,20.544
19984.319749909664,8,4,20004.863749909666,20.544
20070.027924164926,2,3,20090.571924164928,20.544
20941.0,18,5,20961.544,20.544
21066.55272344,6,5,21087.09672344,20.544
21184.748954883922,9,5,21205.292954883924,20.544
21879.0,0,5,21899.544,20.544
22639.0,13,5,22659.544,20.544
22867.29798344,19,5,22887.84198344,20.544
22964.159214768006,17,4,22984.703214768007,20.544
23110.610336450038,7,5,23131.15433645004,20.544
23252.66265300857,11,5,23273.206653008572,20.544
23389.905289780927,12,5,23410.44928978093,20.544
23518.12212819941,16,5,23538.666128199413,20.544
23953.0,5,5,23973.544,20.544
24190.74582344,10,5,24211.28982344,20.544
24378.434628600004,14,5,24398.978628600005,20.544
24489.56153947336,4,5,24510.105539473363,20.544
24642.755178244188,15,5,24663.29917824419,20.544
24734.233963708346,3,4,24754.777963708348,20.544
24835.487239762868,1,5,24856.03123976287,20.544
24998.332138136866,8,5,25018.876138136868,20.544
25093.153043965936,2,4,25113.697043965938,20.544
25941.0,18,6,25961.544,20.544
26081.051851096,6,6,26101.595851096,20.544
26203.845198565577,9,6,26224.38919856558,20.544
26879.0,0,6,26899.544,20.544
27639.0,13,6,27659.544,20.544
27871.522585096,19,6,27892.066585096003,20.544
27981.949951800805,17,5,28002.493951800807,20.544
28127.629760363252,7,6,28148.173760363254,20.544
28267.21376374404,11,6,28287.75776374404,20.544
28405.43469952965,12,6,28425.978699529653,20.544
28535.674992531454,16,6,28556.218992531456,20.544
28953.0,5,6,28973.544,20.544
29194.025641096003,10,6,29214.569641096004,20.544
29387.04812984961,14,6,29407.59212984961,20.544
29506.364598510987,4,6,29526.90859851099,20.544
29657.505845915355,15,6,29678.049845915357,20.544
29757.456269061287,3,5,29778.00026906129,20.544
29863.069177246438,1,6,29883.61317724644,20.544
30014.53037383102,8,6,30035.074373831023,20.544
30115.986588947693,2,5,30136.530588947695,20.544
30941.0,18,7,30961.544,20.544
31094.101065986404,6,7,31114.645065986406,20.544
31220.618077436757,9,7,31241.16207743676,20.544
31879.0,0,7,31899.544,20.544
32639.0,13,7,32659.544,20.544
32875.324726586405,19,7,32895.86872658641,20.544
32998.341829279365,17,6,33018.88582927937,20.544
33143.39687421495,7,7,33163.94087421495,20.544
33282.03696068931,11,7,33302.58096068931,20.544
33420.914881367295,12,7,33441.458881367296,20.544
33552.77491854925,16,7,33573.31891854925,20.544
33953.0,5,7,33973.544,20.544
34196.97747698641,10,7,34217.52147698641,20.544
34395.09546456329,14,7,34415.63946456329,20.544
34522.29208511622,4,7,34542.83608511622,20.544
34671.77089551376,15,7,34692.31489551376,20.544
34779.12631515148,3,6,34799.67031515148,20.544
34888.861405681004,1,7,34909.405405681006,20.544
35032.180471734864,8,7,35052.724471734866,20.544
35138.568070732406,2,6,35159.11207073241,20.544
35941.0,18,8,35961.544,20.544
36105.845359387764,6,8,36126.389359387766,20.544
36236.19520563186,9,8,36256.739205631864,20.544
36879.0,0,8,36899.544,20.544
37639.0,13,8,37659.544,20.544
37878.74665392777,19,8,37899.29065392777,20.544
38013.4367117442,17,7,38033.9807117442,20.544
38157.98569814203,7,8,38178.52969814203,20.544
38296.86117202952,11,8,38317.405172029525,20.544
38436.249243943246,12,8,38456.79324394325,20.544
38569.49347390188,16,8,38590.03747390188,20.544
38953.0,5,8,38973.544,20.544
39199.63412928777,10,8,39220.17812928777,20.544
39402.603731035735,14,8,39423.14773103574,20.544
39537.37764970817,4,8,39557.92164970817,20.544
39685.509886130174,15,8,39706.053886130176,20.544
39799.41065235945,3,7,39819.954652359454,20.544
39913.01805358927,1,8,39933.562053589274,20.544
40050.718306176524,8,8,40071.262306176526,20.544
40160.886952733934,2,7,40181.430952733936,20.544
40941.0,18,9,40961.544,20.544
41116.41522344899,6,9,41136.95922344899,20.544
41251.271607413575,9,9,41271.81560741358,20.544
41879.0,0,9,41899.544,20.544
42639.0,13,9,42659.544,20.544
42881.82638853499,19,9,42902.37038853499,20.544
43027.33007942328,17,8,43047.87407942328,20.544
43171.97453627016,7,9,43192.51853627016,20.544
43311.518070119026,11,9,43332.06207011903,20.544
43451.394762870244,12,9,43471.938762870246,20.544
43585.86917645826,16,9,43606.41317645826,20.544
43953.0,5,9,43973.544,20.544
44202.02511635899,10,9,44222.569116358995,20.544
44409.60026956806,14,9,44430.14426956806,20.544
44551.65431169416,4,9,44572.19831169416,20.544
44699.17872868657,15,9,44719.722728686575,20.544
44818.49274933229,3,8,44839.03674933229,20.544
44935.72334392233,1,9,44956.26734392233,20.544
45069.72186983512,8,9,45090.26586983512,20.544
45182.909079651006,2,8,45203.45307965101,20.544
45941.0,18,10,45961.544,20.544
46125.92810110409,6,10,46146.47210110409,20.544
46265.791656782625,9,10,46286.33565678263,20.544
46879.0,0,10,46899.544,20.544
47639.0,13,10,47659.544,20.544
47884.59814968149,19,10,47905.142149681495,20.544
48040.1112864491,17,9,48060.6552864491,20.544
48185.842611288055,7,10,48206.38661128806,20.544
48326.00492423593,11,10,48346.54892423593,20.544
48466.35944536442,12,10,48486.90344536442,20.544
48601.93378064887,16,10,48622.47778064887,20.544
48953.0,5,10,48973.544,20.544
49204.1770047231,10,10,49224.7210047231,20.544
49416.112343083565,14,10,49436.65634308357,20.544
49565.1545148331,4,10,49585.6985148331,20.544
49712.830707301226,15,10,49733.37470730123,20.544
49836.52946402426,3,9,49857.07346402426,20.544
49957.14697863662,1,10,49977.69097863662,20.544
50088.8804241923,8,10,50109.4244241923,20.544
