time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
103.0,24,1,123.544,20.544
293.0,21,1,313.544,20.544
323.9544,1,1,344.4984,20.544
382.17879999999997,48,1,402.72279999999995,20.544
418.2902,0,1,438.8342,20.544
492.788472,40,1,513.332472,20.544
539.1283252000001,6,1,559.6723252,20.544
836.0,43,1,856.544,20.544
905.6544,26,1,926.1984,20.544
985.51984,42,1,1006.06384,20.544
1037.606384,32,1,1058.150384,20.544
1349.0,47,1,1369.544,20.544
1724.0,22,1,1744.544,20.544
1768.4544,46,1,1788.9984000000002,20.544
1821.8188,7,1,1842.3628,20.544
1881.376136,11,1,1901.9201360000002,20.544
2133.0,12,1,2153.544,20.544
2267.0,39,1,2287.544,20.544
2513.0,14,1,2533.544,20.544
2655.0,49,1,2675.544,20.544
2693.1544,45,1,2713.6983999999998,20.544
2746.5188,4,1,2767.0627999999997,20.544
2793.359136,15,1,2813.903136,20.544
3063.0,31,1,3083.544,20.544
3111.0544,9,1,3131.5984,20.544
3142.5488,44,1,3163.0928,20.544
3220.493136,37,1,3241.037136,20.544
3673.0,27,1,3693.544,20.544
3913.0,41,1,3933.544,20.544
3950.2544,18,1,3970.7983999999997,20.544
4042.17984,25,1,4062.7238399999997,20.544
4117.072384,3,1,4137.616384,20.544
4225.3616384,30,1,4245.9056384,20.544
4346.0,33,1,4366.544,20.544
4527.0,20,1,4547.544,20.544
4584.9544,10,1,4605.4983999999995,20.544
4617.2588,28,1,4637.8027999999995,20.544
4679.165136,2,1,4699.7091359999995,20.544
4736.053165599999,23,1,4756.597165599999,20.544
4827.25971656,29,1,4847.80371656,20.544
4924.580371656,35,1,4945.124371656,20.544
5012.6124371656,19,1,5033.1564371655995,20.544
5106.01564371656,24,2,5126.55964371656,20.544
5293.0,21,2,5313.544,20.544
5332.9133600000005,1,2,5353.45736,20.544
5392.129524,48,2,5412.673524,20.544
5430.8935768,0,2,5451.4375768,20.544
5500.44303716,40,2,5520.98703716,20.544
5548.42202904,6,2,5568.96602904,20.544
5836.0,43,2,5856.544,20.544
5910.74336,26,2,5931.28736,20.544
5990.096592,42,2,6010.640592,20.544
6044.9098048000005,32,2,6065.4538048,20.544
6349.0,47,2,6369.544,20.544
6724.0,22,2,6744.544,20.544
6762.1544,38,1,6782.6984,20.544
6800.658864000001,13,1,6821.202864000001,20.544
6839.0771116,7,2,6859.6211115999995,20.544
6892.892142464,11,2,6913.436142464,20.544
7133.0,12,2,7153.544,20.544
7267.0,39,2,7287.544,20.544
7513.0,14,2,7533.544,20.544
7655.0,49,2,7675.544,20.544
7701.393359999999,45,2,7721.937359999999,20.544
7756.6729239999995,4,2,7777.216923999999,20.544
7804.316954960001,15,2,7824.8609549600005,20.544
8063.0,31,2,8083.544,20.544
8118.30336,9,2,8138.84736,20.544
8155.868224,44,2,8176.412224,20.544
8227.73692496,37,2,8248.28092496,20.544
8673.0,27,2,8693.544,20.544
8913.0,41,2,8933.544,20.544
8958.58336,18,2,8979.12736,20.544
9045.874592,25,2,9066.418592,20.544
9122.0070048,3,2,9142.5510048,20.544
9227.08057504,30,2,9247.62457504,20.544
9346.162457504,33,2,9366.706457504,20.544
9527.0,20,2,9547.544,20.544
9591.213359999998,10,2,9611.757359999998,20.544
9629.434324,28,2,9649.978324,20.544
9689.17975496,2,2,9709.72375496,20.544
9744.673488792,23,2,9765.217488792,20.544
9831.0554937832,29,2,9851.5994937832,20.544
9927.28228386872,35,2,9947.82628386872,20.544
9961.294962877271,8,1,9981.838962877271,20.544
10022.704335940049,19,2,10043.248335940048,20.544
10109.738912938908,24,3,10130.282912938908,20.544
10145.202312938909,16,1,10165.746312938909,20.544
10293.0,21,3,10313.544,20.544
10340.976424,1,3,10361.520424,20.544
10400.995916839998,48,3,10421.539916839998,20.544
10442.714627052,0,3,10463.258627052,20.544
10508.6233153204,40,3,10529.1673153204,20.544
10557.831851489122,6,3,10578.375851489121,20.544
10836.0,43,3,10856.544,20.544
10915.323424,26,3,10935.867424,20.544
10994.6736752,42,3,11015.2176752,20.544
11051.94059184,32,3,11072.48459184,20.544
11349.0,47,3,11369.544,20.544
11724.0,22,3,11744.544,20.544
11770.39336,38,2,11790.93736,20.544
11801.8140176,46,2,11822.3580176,20.544
11852.5154425164,7,3,11873.0594425164,20.544
11903.560801231479,11,3,11924.104801231479,20.544
12133.0,12,3,12153.544,20.544
12267.0,39,3,12287.544,20.544
12513.0,14,3,12533.544,20.544
