time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1282.0,6,send_clear,1277.0,1282.0,,,
2141.2632,12,send_clear,2136.2632,2141.2632,,,
2784.0863999999997,0,send_clear,2779.0863999999997,2784.0863999999997,,,
2789.9664000000002,3,skip_busy,2784.9664000000002,2789.9664000000002,0,2784.0863999999997,2804.6303999999996
3232.838632,8,send_clear,3227.838632,3232.838632,,,
3662.021832,19,send_clear,3657.021832,3662.021832,,,
4103.210032,7,send_clear,4098.210032,4103.210032,,,
4506.222331999999,17,send_clear,4501.222331999999,4506.222331999999,,,
4524.205822,14,skip_busy,4519.205822,4524.205822,17,4506.222331999999,4526.766331999999
4942.0684241688,10,send_clear,4937.0684241688,4942.0684241688,,,
5374.6442371688,1,send_clear,5369.6442371688,5374.6442371688,,,
5777.420838489919,15,send_clear,5772.420838489919,5777.420838489919,,,
6233.723076192997,18,send_clear,6228.723076192997,6233.723076192997,,,
6660.1811411929975,5,send_clear,6655.1811411929975,6660.1811411929975,,,
6666.651836192997,9,skip_busy,6661.651836192997,6666.651836192997,5,6660.1811411929975,6680.725141192997
6672.664337145525,11,skip_busy,6667.664337145525,6672.664337145525,5,6660.1811411929975,6680.725141192997
7108.851632133995,13,send_clear,7103.851632133995,7108.851632133995,,,
7118.599692133995,4,skip_busy,7113.599692133995,7118.599692133995,13,7108.851632133995,7129.395632133995
7535.54773009498,2,send_clear,7530.54773009498,7535.54773009498,,,
7536.556150094979,16,skip_busy,7531.556150094979,7536.556150094979,2,7535.54773009498,7556.0917300949795
7542.1024600949795,6,skip_busy,7537.1024600949795,7542.1024600949795,2,7535.54773009498,7556.0917300949795
8054.123573992262,12,send_clear,8049.123573992262,8054.123573992262,,,
8563.48145511008,0,send_clear,8558.48145511008,8563.48145511008,,,
9025.531554581949,3,send_clear,9020.531554581949,9025.531554581949,,,
9041.82767748515,8,skip_busy,9036.82767748515,9041.82767748515,3,9025.531554581949,9046.075554581948
