time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
265.0,6,send_clear,260.0,265.0,,,
278.0,18,backoff_retry,273.0,278.0,6,265.0,285.544
290.4230751604041,18,backoff_retry,285.4230751604041,290.4230751604041,6,265.0,285.544
296.4449279124564,18,send_clear,291.4449279124564,296.4449279124564,,,
835.0,14,send_clear,830.0,835.0,,,
998.0,15,send_clear,993.0,998.0,,,
1354.0,4,send_clear,1349.0,1354.0,,,
1487.0,7,send_clear,1482.0,1487.0,,,
1738.0,10,send_clear,1733.0,1738.0,,,
1749.0,13,backoff_retry,1744.0,1749.0,10,1738.0,1758.544
1759.236723436566,13,backoff_retry,1754.236723436566,1759.236723436566,10,1738.0,1758.544
1843.7389133747638,13,send_clear,1838.7389133747638,1843.7389133747638,,,
1876.0,11,send_clear,1871.0,1876.0,,,
2195.0,17,send_clear,2190.0,2195.0,,,
2386.0,3,send_clear,2381.0,2386.0,,,
2654.0,1,send_clear,2649.0,2654.0,,,
2815.0,19,send_clear,2810.0,2815.0,,,
2926.0,8,send_clear,2921.0,2926.0,,,
3799.0,2,send_clear,3794.0,3799.0,,,
3864.0,5,send_clear,3859.0,3864.0,,,
3917.0,9,send_clear,3912.0,3917.0,,,
4208.0,12,send_clear,4203.0,4208.0,,,
4438.0,0,send_clear,4433.0,4438.0,,,
4664.0,16,send_clear,4659.0,4664.0,,,
5265.0,6,send_clear,5260.0,5265.0,,,
5278.0,18,backoff_retry,5273.0,5278.0,6,5265.0,5285.544
5311.5117118105945,18,send_clear,5306.5117118105945,5311.5117118105945,,,
5835.0,14,send_clear,5830.0,5835.0,,,
5998.0,15,send_clear,5993.0,5998.0,,,
6354.0,4,send_clear,6349.0,6354.0,,,
6487.0,7,send_clear,6482.0,6487.0,,,
6738.0,10,send_clear,6733.0,6738.0,,,
6749.0,13,backoff_retry,6744.0,6749.0,10,6738.0,6758.544
6771.156180833057,13,send_clear,6766.156180833057,6771.156180833057,,,
6876.0,11,send_clear,6871.0,6876.0,,,
7195.0,17,send_clear,7190.0,7195.0,,,
7386.0,3,send_clear,7381.0,7386.0,,,
7654.0,1,send_clear,7649.0,7654.0,,,
