time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
7.0,25,1,27.544,20.544
107.0,43,1,127.544,20.544
217.0,14,1,237.544,20.544
370.0,20,1,390.544,20.544
424.0,37,1,444.544,20.544
500.0,1,1,520.544,20.544
534.0,46,1,554.544,20.544
637.0,39,1,657.544,20.544
674.0,5,1,694.544,20.544
863.0,19,1,883.544,20.544
1018.0,22,1,1038.544,20.544
1288.0,36,1,1308.544,20.544
1493.0,49,1,1513.544,20.544
1744.0,42,1,1764.544,20.544
1899.0,48,1,1919.544,20.544
1977.0,18,1,1997.544,20.544
2178.0,35,1,2198.544,20.544
2218.0,24,1,2238.544,20.544
2353.0,12,1,2373.544,20.544
2393.0,38,1,2413.544,20.544
2495.0,4,1,2515.544,20.544
2524.0,26,1,2544.544,20.544
2632.0,29,1,2652.544,20.544
2661.0,33,1,2681.544,20.544
2711.0,17,1,2731.544,20.544
2972.0,45,1,2992.544,20.544
3014.0,9,1,3034.544,20.544
3137.0,16,1,3157.544,20.544
3180.0,10,1,3200.544,20.544
3455.0,34,1,3475.544,20.544
3641.0,31,1,3661.544,20.544
3676.0,44,1,3696.544,20.544
3860.0,13,1,3880.544,20.544
3918.0,11,1,3938.544,20.544
4029.0,6,1,4049.544,20.544
4083.0,41,1,4103.544,20.544
4188.0,23,1,4208.544,20.544
4659.0,3,1,4679.544,20.544
5007.0,25,2,5027.544,20.544
5107.0,43,2,5127.544,20.544
5217.0,14,2,5237.544,20.544
5370.0,20,2,5390.544,20.544
5424.0,37,2,5444.544,20.544
5500.0,1,2,5520.544,20.544
5534.0,46,2,5554.544,20.544
5637.0,39,2,5657.544,20.544
5674.0,5,2,5694.544,20.544
5863.0,19,2,5883.544,20.544
6018.0,22,2,6038.544,20.544
6288.0,36,2,6308.544,20.544
6493.0,49,2,6513.544,20.544
6744.0,42,2,6764.544,20.544
6899.0,48,2,6919.544,20.544
6977.0,18,2,6997.544,20.544
7178.0,35,2,7198.544,20.544
7218.0,24,2,7238.544,20.544
7353.0,12,2,7373.544,20.544
7393.0,38,2,7413.544,20.544
7495.0,4,2,7515.544,20.544
7524.0,26,2,7544.544,20.544
7632.0,29,2,7652.544,20.544
7661.0,33,2,7681.544,20.544
7711.0,17,2,7731.544,20.544
7972.0,45,2,7992.544,20.544
8014.0,9,2,8034.544,20.544
8137.0,16,2,8157.544,20.544
8180.0,10,2,8200.544,20.544
8455.0,34,2,8475.544,20.544
8641.0,31,2,8661.544,20.544
8676.0,44,2,8696.544,20.544
8860.0,13,2,8880.544,20.544
8918.0,11,2,8938.544,20.544
9029.0,6,2,9049.544,20.544
9083.0,41,2,9103.544,20.544
9188.0,23,2,9208.544,20.544
9659.0,3,2,9679.544,20.544
10007.0,25,3,10027.544,20.544
10107.0,43,3,10127.544,20.544
10217.0,14,3,10237.544,20.544
10370.0,20,3,10390.544,20.544
10424.0,37,3,10444.544,20.544
10500.0,1,3,10520.544,20.544
10534.0,46,3,10554.544,20.544
10637.0,39,3,10657.544,20.544
10674.0,5,3,10694.544,20.544
10863.0,19,3,10883.544,20.544
11018.0,22,3,11038.544,20.544
11288.0,36,3,11308.544,20.544
11493.0,49,3,11513.544,20.544
11744.0,42,3,11764.544,20.544
11899.0,48,3,11919.544,20.544
11977.0,18,3,11997.544,20.544
12178.0,35,3,12198.544,20.544
12218.0,24,3,12238.544,20.544
12353.0,12,3,12373.544,20.544
12393.0,38,3,12413.544,20.544
12495.0,4,3,12515.544,20.544
12524.0,26,3,12544.544,20.544
12632.0,29,3,12652.544,20.544
12661.0,33,3,12681.544,20.544
12711.0,17,3,12731.544,20.544
12972.0,45,3,12992.544,20.544
13014.0,9,3,13034.544,20.544
13137.0,16,3,13157.544,20.544
13180.0,10,3,13200.544,20.544
13455.0,34,3,13475.544,20.544
13641.0,31,3,13661.544,20.544
13676.0,44,3,13696.544,20.544
13860.0,13,3,13880.544,20.544
13918.0,11,3,13938.544,20.544
14029.0,6,3,14049.544,20.544
14083.0,41,3,14103.544,20.544
14188.0,23,3,14208.544,20.544
14659.0,3,3,14679.544,20.544
15007.0,25,4,15027.544,20.544
15107.0,43,4,15127.544,20.544
15217.0,14,4,15237.544,20.544
15370.0,20,4,15390.544,20.544
15424.0,37,4,15444.544,20.544
15500.0,1,4,15520.544,20.544
15534.0,46,4,15554.544,20.544
15637.0,39,4,15657.544,20.544
15674.0,5,4,15694.544,20.544
15863.0,19,4,15883.544,20.544
16018.0,22,4,16038.544,20.544
16288.0,36,4,16308.544,20.544
16493.0,49,4,16513.544,20.544
16744.0,42,4,16764.544,20.544
16899.0,48,4,16919.544,20.544
16977.0,18,4,16997.544,20.544
17178.0,35,4,17198.544,20.544
17218.0,24,4,17238.544,20.544
17353.0,12,4,17373.544,20.544
17393.0,38,4,17413.544,20.544
17495.0,4,4,17515.544,20.544
17524.0,26,4,17544.544,20.544
17632.0,29,4,17652.544,20.544
17661.0,33,4,17681.544,20.544
17711.0,17,4,17731.544,20.544
17972.0,45,4,17992.544,20.544
18014.0,9,4,18034.544,20.544
18137.0,16,4,18157.544,20.544
18180.0,10,4,18200.544,20.544
18455.0,34,4,18475.544,20.544
18641.0,31,4,18661.544,20.544
18676.0,44,4,18696.544,20.544
18860.0,13,4,18880.544,20.544
18918.0,11,4,18938.544,20.544
19029.0,6,4,19049.544,20.544
19083.0,41,4,19103.544,20.544
19188.0,23,4,19208.544,20.544
19659.0,3,4,19679.544,20.544
20007.0,25,5,20027.544,20.544
20107.0,43,5,20127.544,20.544
20217.0,14,5,20237.544,20.544
20370.0,20,5,20390.544,20.544
20424.0,37,5,20444.544,20.544
20500.0,1,5,20520.544,20.544
20534.0,46,5,20554.544,20.544
20637.0,39,5,20657.544,20.544
20674.0,5,5,20694.544,20.544
20863.0,19,5,20883.544,20.544
21018.0,22,5,21038.544,20.544
21288.0,36,5,21308.544,20.544
21493.0,49,5,21513.544,20.544
21744.0,42,5,21764.544,20.544
21899.0,48,5,21919.544,20.544
21977.0,18,5,21997.544,20.544
22178.0,35,5,22198.544,20.544
22218.0,24,5,22238.544,20.544
22353.0,12,5,22373.544,20.544
22393.0,38,5,22413.544,20.544
22495.0,4,5,22515.544,20.544
22524.0,26,5,22544.544,20.544
22632.0,29,5,22652.544,20.544
22661.0,33,5,22681.544,20.544
22711.0,17,5,22731.544,20.544
22972.0,45,5,22992.544,20.544
23014.0,9,5,23034.544,20.544
23137.0,16,5,23157.544,20.544
23180.0,10,5,23200.544,20.544
23455.0,34,5,23475.544,20.544
23641.0,31,5,23661.544,20.544
23676.0,44,5,23696.544,20.544
23860.0,13,5,23880.544,20.544
23918.0,11,5,23938.544,20.544
24029.0,6,5,24049.544,20.544
24083.0,41,5,24103.544,20.544
24188.0,23,5,24208.544,20.544
24659.0,3,5,24679.544,20.544
25007.0,25,6,25027.544,20.544
25107.0,43,6,25127.544,20.544
25217.0,14,6,25237.544,20.544
25370.0,20,6,25390.544,20.544
25424.0,37,6,25444.544,20.544
25500.0,1,6,25520.544,20.544
25534.0,46,6,25554.544,20.544
25637.0,39,6,25657.544,20.544
25674.0,5,6,25694.544,20.544
25863.0,19,6,25883.544,20.544
26018.0,22,6,26038.544,20.544
26288.0,36,6,26308.544,20.544
26493.0,49,6,26513.544,20.544
26744.0,42,6,26764.544,20.544
26899.0,48,6,26919.544,20.544
26977.0,18,6,26997.544,20.544
27178.0,35,6,27198.544,20.544
27218.0,24,6,27238.544,20.544
27353.0,12,6,27373.544,20.544
27393.0,38,6,27413.544,20.544
27495.0,4,6,27515.544,20.544
27524.0,26,6,27544.544,20.544
27632.0,29,6,27652.544,20.544
27661.0,33,6,27681.544,20.544
27711.0,17,6,27731.544,20.544
27972.0,45,6,27992.544,20.544
28014.0,9,6,28034.544,20.544
28137.0,16,6,28157.544,20.544
28180.0,10,6,28200.544,20.544
28455.0,34,6,28475.544,20.544
28641.0,31,6,28661.544,20.544
28676.0,44,6,28696.544,20.544
28860.0,13,6,28880.544,20.544
28918.0,11,6,28938.544,20.544
29029.0,6,6,29049.544,20.544
29083.0,41,6,29103.544,20.544
29188.0,23,6,29208.544,20.544
29659.0,3,6,29679.544,20.544
30007.0,25,7,30027.544,20.544
30107.0,43,7,30127.544,20.544
30217.0,14,7,30237.544,20.544
30370.0,20,7,30390.544,20.544
30424.0,37,7,30444.544,20.544
30500.0,1,7,30520.544,20.544
30534.0,46,7,30554.544,20.544
30637.0,39,7,30657.544,20.544
30674.0,5,7,30694.544,20.544
30863.0,19,7,30883.544,20.544
31018.0,22,7,31038.544,20.544
31288.0,36,7,31308.544,20.544
31493.0,49,7,31513.544,20.544
31744.0,42,7,31764.544,20.544
31899.0,48,7,31919.544,20.544
31977.0,18,7,31997.544,20.544
32178.0,35,7,32198.544,20.544
32218.0,24,7,32238.544,20.544
32353.0,12,7,32373.544,20.544
32393.0,38,7,32413.544,20.544
32495.0,4,7,32515.544,20.544
32524.0,26,7,32544.544,20.544
32632.0,29,7,32652.544,20.544
32661.0,33,7,32681.544,20.544
32711.0,17,7,32731.544,20.544
32972.0,45,7,32992.544,20.544
33014.0,9,7,33034.544,20.544
33137.0,16,7,33157.544,20.544
33180.0,10,7,33200.544,20.544
33455.0,34,7,33475.544,20.544
33641.0,31,7,33661.544,20.544
33676.0,44,7,33696.544,20.544
33860.0,13,7,33880.544,20.544
33918.0,11,7,33938.544,20.544
34029.0,6,7,34049.544,20.544
34083.0,41,7,34103.544,20.544
34188.0,23,7,34208.544,20.544
34659.0,3,7,34679.544,20.544
35007.0,25,8,35027.544,20.544
35107.0,43,8,35127.544,20.544
35217.0,14,8,35237.544,20.544
35370.0,20,8,35390.544,20.544
35424.0,37,8,35444.544,20.544
35500.0,1,8,35520.544,20.544
35534.0,46,8,35554.544,20.544
35637.0,39,8,35657.544,20.544
35674.0,5,8,35694.544,20.544
35863.0,19,8,35883.544,20.544
36018.0,22,8,36038.544,20.544
36288.0,36,8,36308.544,20.544
36493.0,49,8,36513.544,20.544
36744.0,42,8,36764.544,20.544
36899.0,48,8,36919.544,20.544
36977.0,18,8,36997.544,20.544
37178.0,35,8,37198.544,20.544
37218.0,24,8,37238.544,20.544
37353.0,12,8,37373.544,20.544
37393.0,38,8,37413.544,20.544
37495.0,4,8,37515.544,20.544
37524.0,26,8,37544.544,20.544
37632.0,29,8,37652.544,20.544
37661.0,33,8,37681.544,20.544
37711.0,17,8,37731.544,20.544
37972.0,45,8,37992.544,20.544
38014.0,9,8,38034.544,20.544
38137.0,16,8,38157.544,20.544
38180.0,10,8,38200.544,20.544
38455.0,34,8,38475.544,20.544
38641.0,31,8,38661.544,20.544
38676.0,44,8,38696.544,20.544
38860.0,13,8,38880.544,20.544
38918.0,11,8,38938.544,20.544
