time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1166.0,2,send_clear,1161.0,1166.0,,,
4202.0,1,send_clear,4197.0,4202.0,,,
5035.7807999999995,0,send_clear,5030.7807999999995,5035.7807999999995,,,
5841.72736,3,send_clear,5836.72736,5841.72736,,,
6587.69816,4,send_clear,6582.69816,6587.69816,,,
7321.7864976,2,send_clear,7316.7864976,7321.7864976,,,
9202.0,1,send_clear,9197.0,9202.0,,,
10166.51504,0,send_clear,10161.51504,10166.51504,,,
11083.459536,3,send_clear,11078.459536,11083.459536,,,
11949.1119232,4,send_clear,11944.1119232,11949.1119232,,,
12775.29509552,2,send_clear,12770.29509552,12775.29509552,,,
14202.0,1,send_clear,14197.0,14202.0,,,
15205.735312,0,send_clear,15200.735312,15205.735312,,,
16183.4333792,3,send_clear,16178.4333792,16183.4333792,,,
17127.5177424,4,send_clear,17122.5177424,17127.5177424,,,
18036.231748336002,2,send_clear,18031.231748336002,18036.231748336002,,,
19202.0,1,send_clear,19197.0,19202.0,,,
20217.501393600003,0,send_clear,20212.501393600003,20217.501393600003,,,
21221.661789280002,3,send_clear,21216.661789280002,21221.661789280002,,,
22207.799375216004,4,send_clear,22202.799375216004,22207.799375216004,,,
23170.709887152003,2,send_clear,23165.709887152003,23170.709887152003,,,
24202.0,1,send_clear,24197.0,24202.0,,,
25221.031218080003,0,send_clear,25216.031218080003,25221.031218080003,,,
26235.601189440004,3,send_clear,26230.601189440004,26235.601189440004,,,
27241.641445172805,4,send_clear,27236.641445172805,27241.641445172805,,,
28234.742777766565,2,send_clear,28229.742777766565,28234.742777766565,,,
29239.300744436598,1,send_clear,29234.300744436598,29239.300744436598,,,
30248.20068652962,0,send_clear,30243.20068652962,30248.20068652962,,,
31258.80163740274,3,send_clear,31253.80163740274,31258.80163740274,,,
32268.03437973376,4,send_clear,32263.03437973376,32268.03437973376,,,
33272.427699143605,2,send_clear,33267.427699143605,33272.427699143605,,,
34276.87041273151,1,send_clear,34271.87041273151,34276.87041273151,,,
35282.65029487094,0,send_clear,35277.65029487094,35282.65029487094,,,
36289.87649763048,3,send_clear,36284.87649763048,36289.87649763048,,,
37297.704662261465,4,send_clear,37292.704662261465,37297.704662261465,,,
38304.50237332611,2,send_clear,38299.50237332611,38304.50237332611,,,
39310.59358514773,1,send_clear,39305.59358514773,39310.59358514773,,,
40316.591398064695,0,send_clear,40311.591398064695,40316.591398064695,,,
41322.95772793443,3,send_clear,41317.95772793443,41322.95772793443,,,
42329.762608232544,4,send_clear,42324.762608232544,42329.762608232544,,,
43336.565337760614,2,send_clear,43331.565337760614,43336.565337760614,,,
44343.15461197675,1,send_clear,44338.15461197675,44343.15461197675,,,
45349.56644780314,0,send_clear,45344.56644780314,45349.56644780314,,,
46355.96463184253,3,send_clear,46350.96463184253,46355.96463184253,,,
47362.48482475954,4,send_clear,47357.48482475954,47362.48482475954,,,
48369.08977865986,2,send_clear,48364.08977865986,48369.08977865986,,,
49375.69002865493,1,send_clear,49370.69002865493,49375.69002865493,,,
50382.23375439939,0,send_clear,50377.23375439939,50382.23375439939,,,
51388.73381763233,3,send_clear,51383.73381763233,51388.73381763233,,,
