time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
3.0,24,send_clear,-2.0,3.0,,,
14.0,16,backoff_retry,9.0,14.0,24,3.0,23.544
53.518146857012155,16,send_clear,48.518146857012155,53.518146857012155,,,
193.0,21,send_clear,188.0,193.0,,,
214.0,1,backoff_retry,209.0,214.0,21,193.0,213.544
243.90692270786428,1,send_clear,238.90692270786428,243.90692270786428,,,
271.0,48,send_clear,266.0,271.0,,,
304.0,0,send_clear,299.0,304.0,,,
386.0,40,send_clear,381.0,386.0,,,
430.0,6,send_clear,425.0,430.0,,,
736.0,43,send_clear,731.0,736.0,,,
800.0,26,send_clear,795.0,800.0,,,
881.0,42,send_clear,876.0,881.0,,,
930.0,32,send_clear,925.0,930.0,,,
1249.0,47,send_clear,1244.0,1249.0,,,
1624.0,22,send_clear,1619.0,1624.0,,,
1643.0,38,backoff_retry,1638.0,1643.0,22,1624.0,1644.544
1660.0,46,send_clear,1655.0,1660.0,,,
1664.3345815170896,38,backoff_retry,1659.3345815170896,1664.3345815170896,46,1660.0,1680.544
1668.0,13,backoff_retry,1663.0,1668.0,46,1660.0,1680.544
1679.4881920762182,13,backoff_retry,1674.4881920762182,1679.4881920762182,46,1660.0,1680.544
1705.2664638895146,38,send_clear,1700.2664638895146,1705.2664638895146,,,
1711.0,7,backoff_retry,1706.0,1711.0,38,1705.2664638895146,1725.8104638895147
1750.5061532441762,13,send_clear,1745.5061532441762,1750.5061532441762,,,
1756.6320023523724,7,backoff_retry,1751.6320023523724,1756.6320023523724,13,1750.5061532441762,1771.0501532441763
1773.0,11,backoff_retry,1768.0,1773.0,13,1750.5061532441762,1771.0501532441763
1781.2213523404573,7,send_clear,1776.2213523404573,1781.2213523404573,,,
1783.9622933538249,11,backoff_retry,1778.9622933538249,1783.9622933538249,7,1781.2213523404573,1801.7653523404574
1857.9414753016977,11,send_clear,1852.9414753016977,1857.9414753016977,,,
2033.0,12,send_clear,2028.0,2033.0,,,
2167.0,39,send_clear,2162.0,2167.0,,,
2413.0,14,send_clear,2408.0,2413.0,,,
2555.0,49,send_clear,2550.0,2555.0,,,
2584.0,45,send_clear,2579.0,2584.0,,,
2635.0,4,send_clear,2630.0,2635.0,,,
2682.0,15,send_clear,2677.0,2682.0,,,
2696.0,17,backoff_retry,2691.0,2696.0,15,2682.0,2702.544
2734.1685406859956,17,send_clear,2729.1685406859956,2734.1685406859956,,,
2963.0,31,send_clear,2958.0,2963.0,,,
2973.0,34,backoff_retry,2968.0,2973.0,31,2963.0,2983.544
3001.3198866231987,34,send_clear,2996.3198866231987,3001.3198866231987,,,
3003.0,9,backoff_retry,2998.0,3003.0,34,3001.3198866231987,3021.8638866231986
3006.335515915672,9,backoff_retry,3001.335515915672,3006.335515915672,34,3001.3198866231987,3021.8638866231986
3027.0,44,send_clear,3022.0,3027.0,,,
3042.530850667675,9,backoff_retry,3037.530850667675,3042.530850667675,44,3027.0,3047.544
3114.0,37,send_clear,3109.0,3114.0,,,
3202.6308212854356,9,send_clear,3197.6308212854356,3202.6308212854356,,,
3573.0,27,send_clear,3568.0,3573.0,,,
3813.0,41,send_clear,3808.0,3813.0,,,
3841.0,18,send_clear,3836.0,3841.0,,,
3939.0,25,send_clear,3934.0,3939.0,,,
3946.0,36,backoff_retry,3941.0,3946.0,25,3939.0,3959.544
3974.004076270636,36,send_clear,3969.004076270636,3974.004076270636,,,
4012.0,3,send_clear,4007.0,4012.0,,,
4124.0,30,send_clear,4119.0,4124.0,,,
4246.0,33,send_clear,4241.0,4246.0,,,
4427.0,20,send_clear,4422.0,4427.0,,,
4478.0,10,send_clear,4473.0,4478.0,,,
4503.0,28,backoff_retry,4498.0,4503.0,10,4478.0,4498.544
4521.0,5,send_clear,4516.0,4521.0,,,
4534.120698857572,28,backoff_retry,4529.120698857572,4534.120698857572,5,4521.0,4541.544
4569.0,2,send_clear,4564.0,4569.0,,,
4619.443148710005,28,send_clear,4614.443148710005,4619.443148710005,,,
4628.0,23,backoff_retry,4623.0,4628.0,28,4619.443148710005,4639.9871487100045
4674.940928421417,23,send_clear,4669.940928421417,4674.940928421417,,,
4724.0,29,send_clear,4719.0,4724.0,,,
4822.0,35,send_clear,4817.0,4822.0,,,
4841.0,8,backoff_retry,4836.0,4841.0,35,4822.0,4842.544
4882.431919734907,8,send_clear,4877.431919734907,4882.431919734907,,,
4909.0,19,send_clear,4904.0,4909.0,,,
5003.0,24,send_clear,4998.0,5003.0,,,
5014.0,16,backoff_retry,5009.0,5014.0,24,5003.0,5023.544
5057.6853326683195,16,send_clear,5052.6853326683195,5057.6853326683195,,,
5193.0,21,send_clear,5188.0,5193.0,,,
5214.0,1,backoff_retry,5209.0,5214.0,21,5193.0,5213.544
5252.626794276086,1,send_clear,5247.626794276086,5252.626794276086,,,
5271.0,48,backoff_retry,5266.0,5271.0,1,5252.626794276086,5273.170794276086
5295.0958356245565,48,send_clear,5290.0958356245565,5295.0958356245565,,,
