time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1575.0,37,1,1595.544,20.544
2497.6808,9,1,2518.2248,20.544
3400.8316,20,1,3421.3756,20.544
4298.3664,29,1,4318.9104,20.544
5202.2143184,49,1,5222.7583184,20.544
6098.027669679999,43,1,6118.571669679999,20.544
6993.97756968,10,1,7014.52156968,20.544
7889.811130028,41,1,7910.355130028,20.544
8789.54313584224,37,2,8810.08713584224,20.544
9688.837812885287,9,2,9709.381812885287,20.544
10587.560922338336,14,1,10608.104922338336,20.544
11486.442179100806,44,1,11506.986179100806,20.544
12385.291580073388,3,1,12405.835580073388,20.544
13284.262281366657,16,1,13304.806281366657,20.544
14183.196087136781,45,1,14203.74008713678,20.544
15081.912227408728,38,1,15102.456227408728,20.544
15980.628906321688,46,1,16001.172906321688,20.544
16880.021088618534,9,3,16900.565088618536,20.544
17779.210759590416,14,2,17799.754759590418,20.544
18677.767692824586,22,1,18698.311692824587,20.544
19576.52047491989,48,1,19597.06447491989,20.544
20475.253994603267,34,1,20495.79799460327,20.544
21373.985873883314,28,1,21394.529873883315,20.544
22272.734767089652,30,1,22293.278767089654,20.544
23171.47016521014,11,1,23192.01416521014,20.544
24070.206842043477,33,1,24090.75084204348,20.544
24969.613816960155,14,3,24990.157816960156,20.544
25868.814768815744,22,2,25889.358768815746,20.544
26767.376504380954,20,2,26787.920504380956,20.544
27666.130750039283,24,1,27686.674750039285,20.544
28564.872110369055,15,1,28585.416110369057,20.544
29463.604602674994,12,1,29484.148602674995,20.544
30362.340763642715,42,1,30382.884763642716,20.544
31261.076508452643,8,1,31281.620508452645,20.544
32159.812106174166,32,1,32180.356106174168,20.544
33059.21931996449,22,3,33079.76331996449,20.544
33958.42036392252,20,3,33978.964363922525,20.544
34856.9824114851,44,2,34877.5264114851,20.544
35755.736626186444,29,2,35776.280626186446,20.544
36654.47828794087,13,1,36675.02228794087,20.544
37553.211023348485,19,1,37573.75502334849,20.544
38451.94707765335,10,2,38472.49107765335,20.544
39350.682779860814,23,1,39371.226779860815,20.544
40249.41836884768,4,1,40269.96236884768,20.544
41148.825569682216,20,4,41169.36956968222,20.544
42048.026608476895,44,3,42068.5706084769,20.544
42946.58864489979,48,2,42967.13264489979,20.544
43845.34286339308,3,2,43865.88686339308,20.544
44744.08452191489,1,1,44764.62852191489,20.544
45642.817260924465,2,1,45663.36126092447,20.544
46541.55332811949,38,2,46562.09732811949,20.544
47440.289026435195,26,1,47460.8330264352,20.544
48339.02461283243,31,1,48359.56861283243,20.544
49238.431814634496,44,4,49258.9758146345,20.544
50137.63285301667,48,3,50158.176853016674,20.544
51036.19488914109,24,2,51056.73888914109,20.544
51934.94910744152,34,2,51955.49310744152,20.544
52833.690765760635,0,1,52854.23476576064,20.544
53732.423504658145,17,1,53752.96750465815,20.544
54631.15957197741,11,2,54651.703571977414,20.544
55529.89527031937,47,1,55550.43927031937,20.544
56428.630856678945,7,1,56449.17485667895,20.544
57328.03805850836,48,4,57348.582058508364,20.544
58227.23909689536,24,3,58247.783096895364,20.544
59125.80113303036,29,3,59146.345133030365,20.544
60024.55535133284,15,2,60045.09935133284,20.544
60923.29700964932,5,1,60943.841009649324,20.544
61822.029748541114,27,1,61842.573748541115,20.544
62720.76581585607,8,2,62741.309815856075,20.544
63619.50151419944,39,1,63640.04551419944,20.544
64518.23710055786,40,1,64538.78110055786,20.544
65417.644302387496,24,4,65438.1883023875,20.544
66316.84534077479,29,4,66337.38934077478,20.544
67215.40737690996,3,3,67235.95137690996,20.544
68114.1615952127,13,2,68134.7055952127,20.544
