time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
4219.0,2,send_clear,4214.0,4219.0,,,
4804.1544,3,send_clear,4799.1544,4804.1544,,,
5034.078799999999,0,send_clear,5029.078799999999,5034.078799999999,,,
5042.1788,4,skip_busy,5037.1788,5042.1788,0,5034.078799999999,5054.622799999999
5351.4022,1,send_clear,5346.4022,5351.4022,,,
9219.0,2,send_clear,9214.0,9219.0,,,
9872.69336,3,send_clear,9867.69336,9872.69336,,,
10185.986524,0,send_clear,10180.986524,10185.986524,,,
10410.070824,4,send_clear,10405.070824,10410.070824,,,
10657.99419674,1,send_clear,10652.99419674,10657.99419674,,,
14219.0,2,send_clear,14214.0,14219.0,,,
14934.378423999999,3,send_clear,14929.378423999999,14934.378423999999,,,
15315.20028684,0,send_clear,15310.20028684,15315.20028684,,,
15605.61214154,4,send_clear,15600.61214154,15605.61214154,,,
15907.60908573706,1,send_clear,15902.60908573706,15907.60908573706,,,
19219.0,2,send_clear,19214.0,19219.0,,,
19989.8949816,3,send_clear,19984.8949816,19989.8949816,,,
20425.415090500403,0,send_clear,20420.415090500403,20425.415090500403,,,
20773.58125204144,4,send_clear,20768.58125204144,20773.58125204144,,,
21120.791424361098,1,send_clear,21115.791424361098,21120.791424361098,,,
24219.0,2,send_clear,24214.0,24219.0,,,
25039.859883440004,3,send_clear,25034.859883440004,25039.859883440004,,,
25519.68557164933,0,send_clear,25514.68557164933,25519.68557164933,,,
25923.5601208281,4,send_clear,25918.5601208281,25923.5601208281,,,
26303.73073644913,1,send_clear,26298.73073644913,26303.73073644913,,,
29219.0,2,send_clear,29214.0,29219.0,,,
30084.828295096002,3,send_clear,30079.828295096002,30084.828295096002,,,
30603.254243993997,0,send_clear,30598.254243993997,30603.254243993997,,,
31057.447028828803,4,send_clear,31052.447028828803,31057.447028828803,,,
31461.645807616536,1,send_clear,31456.645807616536,31461.645807616536,,,
34219.0,2,send_clear,34214.0,34219.0,,,
35125.29986558641,3,send_clear,35120.29986558641,35125.29986558641,,,
35682.51320615324,0,send_clear,35677.51320615324,35682.51320615324,,,
36177.46376186943,4,send_clear,36172.46376186943,36177.46376186943,,,
36604.509028910135,1,send_clear,36599.509028910135,36604.509028910135,,,
39219.0,2,send_clear,39214.0,39219.0,,,
40161.72427902777,3,send_clear,40156.72427902777,40161.72427902777,,,
40757.488713440696,0,send_clear,40752.488713440696,40757.488713440696,,,
41285.45306357081,4,send_clear,41280.45306357081,41285.45306357081,,,
41737.77496398395,1,send_clear,41732.77496398395,41737.77496398395,,,
44219.0,2,send_clear,44214.0,44219.0,,,
45194.50625112499,3,send_clear,45189.50625112499,45194.50625112499,,,
45828.24486720913,0,send_clear,45823.24486720913,45828.24486720913,,,
46382.95039081451,4,send_clear,46377.95039081451,46382.95039081451,,,
46861.838157957274,1,send_clear,46856.838157957274,46861.838157957274,,,
49219.0,2,send_clear,49214.0,49219.0,,,
50224.0100260125,3,send_clear,50219.0100260125,50224.0100260125,,,
50894.87578308946,0,send_clear,50889.87578308946,50894.87578308946,,,
51471.24165720982,4,send_clear,51466.24165720982,51471.24165720982,,,
51977.155254144425,1,send_clear,51972.155254144425,51977.155254144425,,,
54219.0,2,send_clear,54214.0,54219.0,,,
55250.563423411244,3,send_clear,55245.563423411244,55250.563423411244,,,
55957.49894712164,0,send_clear,55952.49894712164,55957.49894712164,,,
56551.40970515913,4,send_clear,56546.40970515913,56551.40970515913,,,
57084.214991613844,1,send_clear,57079.214991613844,57084.214991613844,,,
59219.0,2,send_clear,59214.0,59219.0,,,
60274.46148107012,3,send_clear,60269.46148107012,60274.46148107012,,,
61016.24960051649,0,send_clear,61011.24960051649,61016.24960051649,,,
61624.94809469487,4,send_clear,61619.94809469487,61624.94809469487,,,
62183.57477672318,1,send_clear,62178.57477672318,62183.57477672318,,,
64219.0,2,send_clear,64214.0,64219.0,,,
65295.9697329631,3,send_clear,65290.9697329631,65295.9697329631,,,
66071.27601376115,0,send_clear,66066.27601376115,66071.27601376115,,,
66696.63528660151,4,send_clear,66691.63528660151,66696.63528660151,,,
67276.17729904443,1,send_clear,67271.17729904443,67276.17729904443,,,
69219.0,2,send_clear,69214.0,69219.0,,,
70315.32715966679,3,send_clear,70310.32715966679,70315.32715966679,,,
71122.73552835171,0,send_clear,71117.73552835171,71122.73552835171,,,
71766.29971077653,4,send_clear,71761.29971077653,71766.29971077653,,,
72362.78314085529,1,send_clear,72357.78314085529,72362.78314085529,,,
74219.0,2,send_clear,74214.0,74219.0,,,
75332.74884370012,3,send_clear,75327.74884370012,75332.74884370012,,,
76170.79125988655,0,send_clear,76165.79125988655,76170.79125988655,,,
76833.80326568753,4,send_clear,76828.80326568753,76833.80326568753,,,
77444.00924405133,1,send_clear,77439.00924405133,77444.00924405133,,,
79219.0,2,send_clear,79214.0,79219.0,,,
80348.42835933011,3,send_clear,80343.42835933011,80348.42835933011,,,
81215.60936983091,0,send_clear,81210.60936983091,81215.60936983091,,,
81899.03827610187,4,send_clear,81894.03827610187,81899.03827610187,,,
82520.35951857654,1,send_clear,82515.35951857654,82520.35951857654,,,
84219.0,2,send_clear,84214.0,84219.0,,,
85362.5399233971,3,send_clear,85357.5399233971,85362.5399233971,,,
86257.35682518753,0,send_clear,86252.35682518753,86257.35682518753,,,
86961.92453101043,4,send_clear,86956.92453101043,86961.92453101043,,,
87592.24913741491,1,send_clear,87587.24913741491,87592.24913741491,,,
89219.0,2,send_clear,89214.0,89219.0,,,
90375.24033105739,3,send_clear,90370.24033105739,90375.24033105739,,,
91296.19957577452,0,send_clear,91291.19957577452,91296.19957577452,,,
92022.40643548683,4,send_clear,92017.40643548683,92022.40643548683,,,
92662.3192672221,1,send_clear,92657.3192672221,92662.3192672221,,,
94219.0,2,send_clear,94214.0,94219.0,,,
95386.67069795165,3,send_clear,95381.67069795165,95386.67069795165,,,
96332.30108799224,0,send_clear,96327.30108799224,96332.30108799224,,,
97080.45030073737,4,send_clear,97075.45030073737,97080.45030073737,,,
97731.18677057364,1,send_clear,97726.18677057364,97731.18677057364,,,
99219.0,2,send_clear,99214.0,99219.0,,,
100396.95802815648,3,send_clear,100391.95802815648,100396.95802815648,,,
101365.82118200866,0,send_clear,101360.82118200866,101365.82118200866,,,
102136.0417888645,4,send_clear,102131.0417888645,102136.0417888645,,,
102798.72667240273,1,send_clear,102793.72667240273,102798.72667240273,,,
104219.0,2,send_clear,104214.0,104219.0,,,
105406.21662534084,3,send_clear,105401.21662534084,105406.21662534084,,,
106396.91512634188,0,send_clear,106391.91512634188,106396.91512634188,,,
107189.18352261223,4,send_clear,107184.18352261223,107189.18352261223,,,
107864.82675742368,1,send_clear,107859.82675742368,107864.82675742368,,,
109219.0,2,send_clear,109214.0,109219.0,,,
110414.54936280675,3,send_clear,110409.54936280675,110414.54936280675,,,
111425.73294998836,0,send_clear,111420.73294998836,111425.73294998836,,,
112239.89286534984,4,send_clear,112234.89286534984,112239.89286534984,,,
112929.3877682163,1,send_clear,112924.3877682163,112929.3877682163,,,
114219.0,2,send_clear,114214.0,114219.0,,,
115422.04882652608,3,send_clear,115417.04882652608,115422.04882652608,,,
116452.41893764213,0,send_clear,116447.41893764213,116452.41893764213,,,
117288.19987257908,4,send_clear,117283.19987257908,117288.19987257908,,,
117992.32337865258,1,send_clear,117987.32337865258,117992.32337865258,,,
119223.38673786525,2,send_clear,119218.38673786525,119223.38673786525,,,
120429.23701766,3,send_clear,120424.23701766,120429.23701766,,,
121477.15514564392,0,send_clear,121472.15514564392,121477.15514564392,,,
122334.14979988556,4,send_clear,122329.14979988556,122334.14979988556,,,
123053.56042077587,1,send_clear,123048.56042077587,123053.56042077587,,,
124233.45850615631,2,send_clear,124228.45850615631,124233.45850615631,,,
125436.71356650963,3,send_clear,125431.71356650963,125436.71356650963,,,
126500.16538773049,0,send_clear,126495.16538773049,126500.16538773049,,,
127377.80575867006,4,send_clear,127372.80575867006,127377.80575867006,,,
128113.03935456529,1,send_clear,128108.03935456529,128113.03935456529,,,
129248.47099099722,2,send_clear,129243.47099099722,129248.47099099722,,,
130444.94370895838,3,send_clear,130439.94370895838,130444.94370895838,,,
131521.69761985328,0,send_clear,131516.69761985328,131521.69761985328,,,
132419.24934478838,4,send_clear,132414.24934478838,132419.24934478838,,,
133170.7147535876,1,send_clear,133165.7147535876,133170.7147535876,,,
134267.74976725626,2,send_clear,134262.74976725626,134267.74976725626,,,
135454.27871478815,3,send_clear,135449.27871478815,135454.27871478815,,,
136542.01012934677,0,send_clear,136537.01012934677,136542.01012934677,,,
137458.57982324422,4,send_clear,137453.57982324422,137458.57982324422,,,
138226.55566055328,1,send_clear,138221.55566055328,138226.55566055328,,,
139290.68475658595,2,send_clear,139285.68475658595,139290.68475658595,,,
