time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1474.0,39,1,1494.544,20.544
1581.2272,1,1,1601.7712000000001,20.544
1722.3694,48,1,1742.9134000000001,20.544
1856.2013499999998,24,1,1876.74535,20.544
2003.62269375,32,1,2024.1666937500001,20.544
2109.7078453125,22,1,2130.2518453125,20.544
2201.903629046875,45,1,2222.4476290468747,20.544
2297.5543446671873,12,1,2318.098344667187,20.544
2499.7364148066013,41,1,2520.280414806601,20.544
2686.7924991126247,5,1,2707.3364991126246,20.544
2811.989603854178,18,1,2832.5336038541777,20.544
2991.5520226785748,2,1,3012.0960226785746,20.544
3079.9357867110566,49,1,3100.4797867110565,20.544
3236.8731011449827,17,1,3257.4171011449826,20.544
3555.7736082077886,20,1,3576.3176082077885,20.544
3824.5585196366114,10,1,3845.1025196366113,20.544
3915.9493777507514,9,1,3936.4933777507513,20.544
4042.501518723213,28,1,4063.045518723213,20.544
4166.460800552485,26,1,4187.004800552485,20.544
4272.49832323841,11,1,4293.04232323841,20.544
4413.192640983801,35,1,4433.7366409838005,20.544
4507.927997948161,40,1,4528.471997948161,20.544
4617.528005422553,27,1,4638.072005422553,20.544
4743.535164673702,43,1,4764.079164673702,20.544
4849.196806375111,38,1,4869.740806375111,20.544
4967.300375229037,6,1,4987.844375229037,20.544
5084.906350763504,3,1,5105.450350763504,20.544
5262.9088353348325,36,1,5283.452835334832,20.544
5375.888392975861,23,1,5396.432392975861,20.544
5498.911940427955,15,1,5519.455940427955,20.544
5611.618662258676,30,1,5632.1626622586755,20.544
5752.917991028388,0,1,5773.461991028388,20.544
5910.045470004963,21,1,5930.589470004963,20.544
6006.040470457425,16,1,6026.584470457425,20.544
6176.606254484504,47,1,6197.150254484503,20.544
6305.839338982927,4,1,6326.383338982927,20.544
6453.741627799947,8,1,6474.285627799947,20.544
6554.533658738778,29,1,6575.077658738778,20.544
6803.889199580066,39,2,6824.433199580066,20.544
6926.716401923386,1,2,6947.260401923386,20.544
7068.67086231841,48,2,7089.21486231841,20.544
7206.982546400926,24,2,7227.526546400926,20.544
7353.624680489031,32,2,7374.1686804890305,20.544
7476.92889478081,22,2,7497.47289478081,20.544
7581.472380181878,34,1,7602.016380181878,20.544
7706.220163181934,12,2,7726.764163181934,20.544
7880.494034968464,41,2,7901.038034968464,20.544
8048.238914105395,5,2,8068.782914105395,20.544
8157.721364636891,14,1,8178.265364636891,20.544
8244.229605610011,18,2,8264.773605610011,20.544
8404.431556862639,2,2,8424.975556862639,20.544
8513.478531342382,49,2,8534.022531342382,20.544
8658.63851535938,17,2,8679.18251535938,20.544
8893.94709795834,20,2,8914.49109795834,20.544
9000.399781537002,31,1,9020.943781537002,20.544
9168.732827603228,10,2,9189.276827603228,20.544
9269.412417600659,46,1,9289.956417600659,20.544
9416.540259293324,28,2,9437.084259293324,20.544
9517.742435088461,7,1,9538.286435088461,20.544
9609.528616407299,26,2,9630.072616407298,20.544
9712.25743460169,25,1,9732.80143460169,20.544
9861.291266740374,35,2,9881.835266740374,20.544
9973.063239076648,40,2,9993.607239076648,20.544
10070.342753563047,37,1,10090.886753563047,20.544
10155.08751457843,27,2,10175.63151457843,20.544
10278.664466662205,43,2,10299.208466662205,20.544
10392.732971787524,38,2,10413.276971787524,20.544
10511.905975813908,6,2,10532.449975813908,20.544
10629.918992893405,3,2,10650.462992893405,20.544
10725.472820503992,19,1,10746.016820503992,20.544
10835.166996337135,36,2,10855.710996337135,20.544
