time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
170.0,0,1,190.544,20.544
435.0,5,1,455.544,20.544
686.0,19,1,706.544,20.544
1054.0,3,1,1074.544,20.544
1316.0,1,1,1336.544,20.544
1630.0,13,1,1650.544,20.544
1658.7691275013715,17,1,1679.3131275013716,20.544
1767.0,4,1,1787.544,20.544
2305.0,11,1,2325.544,20.544
2333.74624919645,6,1,2354.29024919645,20.544
2719.0,7,1,2739.544,20.544
3628.0,8,1,3648.544,20.544
3673.0,14,1,3693.544,20.544
4062.0,10,1,4082.544,20.544
4112.0,16,1,4132.544,20.544
4329.0,15,1,4349.544,20.544
4438.0,18,1,4458.544,20.544
4472.0,2,1,4492.544,20.544
4779.0,12,1,4799.544,20.544
4892.0,9,1,4912.544,20.544
5170.0,0,2,5190.544,20.544
5435.0,5,2,5455.544,20.544
5686.0,19,2,5706.544,20.544
6054.0,3,2,6074.544,20.544
6316.0,1,2,6336.544,20.544
6630.0,13,2,6650.544,20.544
6655.7894567291905,17,2,6676.33345672919,20.544
6767.0,4,2,6787.544,20.544
7305.0,11,2,7325.544,20.544
7331.302538204609,6,2,7351.846538204609,20.544
7719.0,7,2,7739.544,20.544
8628.0,8,2,8648.544,20.544
8673.0,14,2,8693.544,20.544
9062.0,10,2,9082.544,20.544
9112.0,16,2,9132.544,20.544
9329.0,15,2,9349.544,20.544
9438.0,18,2,9458.544,20.544
9472.0,2,2,9492.544,20.544
9779.0,12,2,9799.544,20.544
9892.0,9,2,9912.544,20.544
10170.0,0,3,10190.544,20.544
10435.0,5,3,10455.544,20.544
10686.0,19,3,10706.544,20.544
11054.0,3,3,11074.544,20.544
11316.0,1,3,11336.544,20.544
11630.0,13,3,11650.544,20.544
11663.926880066796,17,3,11684.470880066796,20.544
11767.0,4,3,11787.544,20.544
12305.0,11,3,12325.544,20.544
12332.361484356341,6,3,12352.90548435634,20.544
12719.0,7,3,12739.544,20.544
13628.0,8,3,13648.544,20.544
13673.0,14,3,13693.544,20.544
14062.0,10,3,14082.544,20.544
14112.0,16,3,14132.544,20.544
14329.0,15,3,14349.544,20.544
14438.0,18,3,14458.544,20.544
14472.0,2,3,14492.544,20.544
14779.0,12,3,14799.544,20.544
14892.0,9,3,14912.544,20.544
15170.0,0,4,15190.544,20.544
15435.0,5,4,15455.544,20.544
15686.0,19,4,15706.544,20.544
16054.0,3,4,16074.544,20.544
16316.0,1,4,16336.544,20.544
16630.0,13,4,16650.544,20.544
16658.060084324043,17,4,16678.604084324044,20.544
16767.0,4,4,16787.544,20.544
17305.0,11,4,17325.544,20.544
17337.76119065033,6,4,17358.30519065033,20.544
17719.0,7,4,17739.544,20.544
18628.0,8,4,18648.544,20.544
18673.0,14,4,18693.544,20.544
19062.0,10,4,19082.544,20.544
19112.0,16,4,19132.544,20.544
19329.0,15,4,19349.544,20.544
19438.0,18,4,19458.544,20.544
19472.0,2,4,19492.544,20.544
19779.0,12,4,19799.544,20.544
19892.0,9,4,19912.544,20.544
20170.0,0,5,20190.544,20.544
20435.0,5,5,20455.544,20.544
20686.0,19,5,20706.544,20.544
21054.0,3,5,21074.544,20.544
21316.0,1,5,21336.544,20.544
21630.0,13,5,21650.544,20.544
21661.964790659495,17,5,21682.508790659496,20.544
21767.0,4,5,21787.544,20.544
22305.0,11,5,22325.544,20.544
22344.691941882465,6,5,22365.235941882467,20.544
22719.0,7,5,22739.544,20.544
23628.0,8,5,23648.544,20.544
23673.0,14,5,23693.544,20.544
24062.0,10,5,24082.544,20.544
24112.0,16,5,24132.544,20.544
24329.0,15,5,24349.544,20.544
24438.0,18,5,24458.544,20.544
24472.0,2,5,24492.544,20.544
24779.0,12,5,24799.544,20.544
24892.0,9,5,24912.544,20.544
25170.0,0,6,25190.544,20.544
25435.0,5,6,25455.544,20.544
25686.0,19,6,25706.544,20.544
26054.0,3,6,26074.544,20.544
26316.0,1,6,26336.544,20.544
26630.0,13,6,26650.544,20.544
26661.86105226035,17,6,26682.40505226035,20.544
26767.0,4,6,26787.544,20.544
27305.0,11,6,27325.544,20.544
27342.729287086688,6,6,27363.27328708669,20.544
27719.0,7,6,27739.544,20.544
28628.0,8,6,28648.544,20.544
28673.0,14,6,28693.544,20.544
29062.0,10,6,29082.544,20.544
29112.0,16,6,29132.544,20.544
29329.0,15,6,29349.544,20.544
29438.0,18,6,29458.544,20.544
29472.0,2,6,29492.544,20.544
29779.0,12,6,29799.544,20.544
29892.0,9,6,29912.544,20.544
30170.0,0,7,30190.544,20.544
30435.0,5,7,30455.544,20.544
30686.0,19,7,30706.544,20.544
31054.0,3,7,31074.544,20.544
31316.0,1,7,31336.544,20.544
31630.0,13,7,31650.544,20.544
31662.980995197264,17,7,31683.524995197266,20.544
31767.0,4,7,31787.544,20.544
32305.0,11,7,32325.544,20.544
32334.287223388892,6,7,32354.831223388894,20.544
32719.0,7,7,32739.544,20.544
33628.0,8,7,33648.544,20.544
33673.0,14,7,33693.544,20.544
34062.0,10,7,34082.544,20.544
34112.0,16,7,34132.544,20.544
34329.0,15,7,34349.544,20.544
34438.0,18,7,34458.544,20.544
34472.0,2,7,34492.544,20.544
34779.0,12,7,34799.544,20.544
34892.0,9,7,34912.544,20.544
35170.0,0,8,35190.544,20.544
35435.0,5,8,35455.544,20.544
35686.0,19,8,35706.544,20.544
36054.0,3,8,36074.544,20.544
36316.0,1,8,36336.544,20.544
36630.0,13,8,36650.544,20.544
36664.92617326663,17,8,36685.47017326663,20.544
36767.0,4,8,36787.544,20.544
37305.0,11,8,37325.544,20.544
37334.65340865393,6,8,37355.197408653934,20.544
37719.0,7,8,37739.544,20.544
38628.0,8,8,38648.544,20.544
38673.0,14,8,38693.544,20.544
39062.0,10,8,39082.544,20.544
39112.0,16,8,39132.544,20.544
39329.0,15,8,39349.544,20.544
39438.0,18,8,39458.544,20.544
39472.0,2,8,39492.544,20.544
39779.0,12,8,39799.544,20.544
39892.0,9,8,39912.544,20.544
40170.0,0,9,40190.544,20.544
40435.0,5,9,40455.544,20.544
40686.0,19,9,40706.544,20.544
41054.0,3,9,41074.544,20.544
41316.0,1,9,41336.544,20.544
41630.0,13,9,41650.544,20.544
41660.61216607135,17,9,41681.15616607135,20.544
41767.0,4,9,41787.544,20.544
42305.0,11,9,42325.544,20.544
42368.40612653101,6,9,42388.95012653101,20.544
42719.0,7,9,42739.544,20.544
43628.0,8,9,43648.544,20.544
43673.0,14,9,43693.544,20.544
44062.0,10,9,44082.544,20.544
44112.0,16,9,44132.544,20.544
44329.0,15,9,44349.544,20.544
44438.0,18,9,44458.544,20.544
44472.0,2,9,44492.544,20.544
44779.0,12,9,44799.544,20.544
44892.0,9,9,44912.544,20.544
45170.0,0,10,45190.544,20.544
45435.0,5,10,45455.544,20.544
45686.0,19,10,45706.544,20.544
46054.0,3,10,46074.544,20.544
46316.0,1,10,46336.544,20.544
46630.0,13,10,46650.544,20.544
46657.987579799286,17,10,46678.53157979929,20.544
46767.0,4,10,46787.544,20.544
47305.0,11,10,47325.544,20.544
47343.181290878994,6,10,47363.725290878996,20.544
47719.0,7,10,47739.544,20.544
48628.0,8,10,48648.544,20.544
48673.0,14,10,48693.544,20.544
49062.0,10,10,49082.544,20.544
49112.0,16,10,49132.544,20.544
49329.0,15,10,49349.544,20.544
49438.0,18,10,49458.544,20.544
49472.0,2,10,49492.544,20.544
49779.0,12,10,49799.544,20.544
49892.0,9,10,49912.544,20.544
50170.0,0,11,50190.544,20.544
50435.0,5,11,50455.544,20.544
50686.0,19,11,50706.544,20.544
51054.0,3,11,51074.544,20.544
51316.0,1,11,51336.544,20.544
51630.0,13,11,51650.544,20.544
51658.6002712773,17,11,51679.1442712773,20.544
51767.0,4,11,51787.544,20.544
52305.0,11,11,52325.544,20.544
52361.091967304696,6,11,52381.6359673047,20.544
52719.0,7,11,52739.544,20.544
53628.0,8,11,53648.544,20.544
53673.0,14,11,53693.544,20.544
54062.0,10,11,54082.544,20.544
54112.0,16,11,54132.544,20.544
54329.0,15,11,54349.544,20.544
54438.0,18,11,54458.544,20.544
54472.0,2,11,54492.544,20.544
54779.0,12,11,54799.544,20.544
54892.0,9,11,54912.544,20.544
55170.0,0,12,55190.544,20.544
55435.0,5,12,55455.544,20.544
55686.0,19,12,55706.544,20.544
56054.0,3,12,56074.544,20.544
56316.0,1,12,56336.544,20.544
56630.0,13,12,56650.544,20.544
56655.91472483213,17,12,56676.45872483213,20.544
56767.0,4,12,56787.544,20.544
57305.0,11,12,57325.544,20.544
57339.441451808285,6,12,57359.98545180829,20.544
57719.0,7,12,57739.544,20.544
58628.0,8,12,58648.544,20.544
58673.0,14,12,58693.544,20.544
59062.0,10,12,59082.544,20.544
59112.0,16,12,59132.544,20.544
59329.0,15,12,59349.544,20.544
59438.0,18,12,59458.544,20.544
59472.0,2,12,59492.544,20.544
59779.0,12,12,59799.544,20.544
59892.0,9,12,59912.544,20.544
60170.0,0,13,60190.544,20.544
60435.0,5,13,60455.544,20.544
60686.0,19,13,60706.544,20.544
61054.0,3,13,61074.544,20.544
61316.0,1,13,61336.544,20.544
61630.0,13,13,61650.544,20.544
61662.354428858715,17,13,61682.898428858716,20.544
61767.0,4,13,61787.544,20.544
62305.0,11,13,62325.544,20.544
62337.71894853755,6,13,62358.26294853755,20.544
62719.0,7,13,62739.544,20.544
63628.0,8,13,63648.544,20.544
63673.0,14,13,63693.544,20.544
64062.0,10,13,64082.544,20.544
64112.0,16,13,64132.544,20.544
64329.0,15,13,64349.544,20.544
64438.0,18,13,64458.544,20.544
64472.0,2,13,64492.544,20.544
64779.0,12,13,64799.544,20.544
64892.0,9,13,64912.544,20.544
65170.0,0,14,65190.544,20.544
65435.0,5,14,65455.544,20.544
65686.0,19,14,65706.544,20.544
66054.0,3,14,66074.544,20.544
66316.0,1,14,66336.544,20.544
66630.0,13,14,66650.544,20.544
66663.99348473032,17,14,66684.53748473032,20.544
66767.0,4,14,66787.544,20.544
67305.0,11,14,67325.544,20.544
67333.44050855354,6,14,67353.98450855353,20.544
67719.0,7,14,67739.544,20.544
68628.0,8,14,68648.544,20.544
68673.0,14,14,68693.544,20.544
69062.0,10,14,69082.544,20.544
69112.0,16,14,69132.544,20.544
69329.0,15,14,69349.544,20.544
69438.0,18,14,69458.544,20.544
69472.0,2,14,69492.544,20.544
69779.0,12,14,69799.544,20.544
69892.0,9,14,69912.544,20.544
70170.0,0,15,70190.544,20.544
70435.0,5,15,70455.544,20.544
70686.0,19,15,70706.544,20.544
71054.0,3,15,71074.544,20.544
71316.0,1,15,71336.544,20.544
71630.0,13,15,71650.544,20.544
71660.62626503031,17,15,71681.1702650303,20.544
71767.0,4,15,71787.544,20.544
72305.0,11,15,72325.544,20.544
72338.22801232393,6,15,72358.77201232393,20.544
72719.0,7,15,72739.544,20.544
73628.0,8,15,73648.544,20.544
73673.0,14,15,73693.544,20.544
74062.0,10,15,74082.544,20.544
74112.0,16,15,74132.544,20.544
74329.0,15,15,74349.544,20.544
74438.0,18,15,74458.544,20.544
74472.0,2,15,74492.544,20.544
74779.0,12,15,74799.544,20.544
74892.0,9,15,74912.544,20.544
75170.0,0,16,75190.544,20.544
75435.0,5,16,75455.544,20.544
75686.0,19,16,75706.544,20.544
76054.0,3,16,76074.544,20.544
76316.0,1,16,76336.544,20.544
76630.0,13,16,76650.544,20.544
76657.50724550548,17,16,76678.05124550547,20.544
76767.0,4,16,76787.544,20.544
77305.0,11,16,77325.544,20.544
77348.01024066056,6,16,77368.55424066055,20.544
77719.0,7,16,77739.544,20.544
78628.0,8,16,78648.544,20.544
78673.0,14,16,78693.544,20.544
79062.0,10,16,79082.544,20.544
79112.0,16,16,79132.544,20.544
79329.0,15,16,79349.544,20.544
79438.0,18,16,79458.544,20.544
79472.0,2,16,79492.544,20.544
79779.0,12,16,79799.544,20.544
79892.0,9,16,79912.544,20.544
80170.0,0,17,80190.544,20.544
80435.0,5,17,80455.544,20.544
80686.0,19,17,80706.544,20.544
81054.0,3,17,81074.544,20.544
81316.0,1,17,81336.544,20.544
81630.0,13,17,81650.544,20.544
81662.12260790067,17,17,81682.66660790067,20.544
81767.0,4,17,81787.544,20.544
82305.0,11,17,82325.544,20.544
82342.79302831982,6,17,82363.33702831982,20.544
82719.0,7,17,82739.544,20.544
83628.0,8,17,83648.544,20.544
83673.0,14,17,83693.544,20.544
84062.0,10,17,84082.544,20.544
84112.0,16,17,84132.544,20.544
84329.0,15,17,84349.544,20.544
84438.0,18,17,84458.544,20.544
84472.0,2,17,84492.544,20.544
84779.0,12,17,84799.544,20.544
84892.0,9,17,84912.544,20.544
85170.0,0,18,85190.544,20.544
85435.0,5,18,85455.544,20.544
85686.0,19,18,85706.544,20.544
86054.0,3,18,86074.544,20.544
86316.0,1,18,86336.544,20.544
86630.0,13,18,86650.544,20.544
86661.62376780008,17,18,86682.16776780007,20.544
86767.0,4,18,86787.544,20.544
87305.0,11,18,87325.544,20.544
87339.72637775092,6,18,87360.27037775092,20.544
87719.0,7,18,87739.544,20.544
88628.0,8,18,88648.544,20.544
88673.0,14,18,88693.544,20.544
89062.0,10,18,89082.544,20.544
89112.0,16,18,89132.544,20.544
89329.0,15,18,89349.544,20.544
89438.0,18,18,89458.544,20.544
89472.0,2,18,89492.544,20.544
89779.0,12,18,89799.544,20.544
89892.0,9,18,89912.544,20.544
90170.0,0,19,90190.544,20.544
90435.0,5,19,90455.544,20.544
90686.0,19,19,90706.544,20.544
91054.0,3,19,91074.544,20.544
91316.0,1,19,91336.544,20.544
91630.0,13,19,91650.544,20.544
91659.67585767934,17,19,91680.21985767933,20.544
91767.0,4,19,91787.544,20.544
92305.0,11,19,92325.544,20.544
92340.41596128959,6,19,92360.95996128958,20.544
92719.0,7,19,92739.544,20.544
93628.0,8,19,93648.544,20.544
93673.0,14,19,93693.544,20.544
94062.0,10,19,94082.544,20.544
94112.0,16,19,94132.544,20.544
94329.0,15,19,94349.544,20.544
94438.0,18,19,94458.544,20.544
94472.0,2,19,94492.544,20.544
94779.0,12,19,94799.544,20.544
94892.0,9,19,94912.544,20.544
95170.0,0,20,95190.544,20.544
95435.0,5,20,95455.544,20.544
95686.0,19,20,95706.544,20.544
96054.0,3,20,96074.544,20.544
96316.0,1,20,96336.544,20.544
96630.0,13,20,96650.544,20.544
96656.21693567396,17,20,96676.76093567396,20.544
96767.0,4,20,96787.544,20.544
97305.0,11,20,97325.544,20.544
97364.19185390722,6,20,97384.73585390722,20.544
97719.0,7,20,97739.544,20.544
98628.0,8,20,98648.544,20.544
98673.0,14,20,98693.544,20.544
99062.0,10,20,99082.544,20.544
99112.0,16,20,99132.544,20.544
99329.0,15,20,99349.544,20.544
99438.0,18,20,99458.544,20.544
99472.0,2,20,99492.544,20.544
99779.0,12,20,99799.544,20.544
99892.0,9,20,99912.544,20.544
100170.0,0,21,100190.544,20.544
100435.0,5,21,100455.544,20.544
100686.0,19,21,100706.544,20.544
101054.0,3,21,101074.544,20.544
101316.0,1,21,101336.544,20.544
101630.0,13,21,101650.544,20.544
101657.36095463143,17,21,101677.90495463142,20.544
101767.0,4,21,101787.544,20.544
102305.0,11,21,102325.544,20.544
102348.0305490034,6,21,102368.57454900339,20.544
102719.0,7,21,102739.544,20.544
103628.0,8,21,103648.544,20.544
103673.0,14,21,103693.544,20.544
104062.0,10,21,104082.544,20.544
104112.0,16,21,104132.544,20.544
104329.0,15,21,104349.544,20.544
104438.0,18,21,104458.544,20.544
104472.0,2,21,104492.544,20.544
104779.0,12,21,104799.544,20.544
104892.0,9,21,104912.544,20.544
105170.0,0,22,105190.544,20.544
105435.0,5,22,105455.544,20.544
105686.0,19,22,105706.544,20.544
106054.0,3,22,106074.544,20.544
106316.0,1,22,106336.544,20.544
106630.0,13,22,106650.544,20.544
106659.69470789895,17,22,106680.23870789894,20.544
106767.0,4,22,106787.544,20.544
107305.0,11,22,107325.544,20.544
107332.44524141202,6,22,107352.98924141201,20.544
107719.0,7,22,107739.544,20.544
108628.0,8,22,108648.544,20.544
