time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
570.0,6,send_clear,565.0,570.0,,,
986.0,9,send_clear,981.0,986.0,,,
2190.0,16,send_clear,2185.0,2190.0,,,
2445.272,12,send_clear,2440.272,2445.272,,,
2641.408,8,send_clear,2636.408,2641.408,,,
2798.43,18,send_clear,2793.43,2798.43,,,
2798.93,14,skip_busy,2793.93,2798.93,18,2798.43,2818.9739999999997
2799.18,5,skip_busy,2794.18,2799.18,18,2798.43,2818.9739999999997
2970.4749999999995,11,send_clear,2965.4749999999995,2970.4749999999995,,,
3117.5029999999997,17,send_clear,3112.5029999999997,3117.5029999999997,,,
3128.2529999999997,3,skip_busy,3123.2529999999997,3128.2529999999997,17,3117.5029999999997,3138.0469999999996
3129.0029999999997,19,skip_busy,3124.0029999999997,3129.0029999999997,17,3117.5029999999997,3138.0469999999996
3263.5249999999996,4,send_clear,3258.5249999999996,3263.5249999999996,,,
3416.5486249999994,7,send_clear,3411.5486249999994,3416.5486249999994,,,
3679.0463124999997,0,send_clear,3674.0463124999997,3679.0463124999997,,,
4486.0,10,send_clear,4481.0,4486.0,,,
4644.272,1,send_clear,4639.272,4644.272,,,
4812.544,15,send_clear,4807.544,4812.544,,,
5012.544,13,send_clear,5007.544,5012.544,,,
5256.544,2,send_clear,5251.544,5256.544,,,
5570.0,6,send_clear,5565.0,5570.0,,,
5986.0,9,send_clear,5981.0,5986.0,,,
7190.0,16,send_clear,7185.0,7190.0,,,
7452.907999999999,12,send_clear,7447.907999999999,7452.907999999999,,,
7682.429999999999,8,send_clear,7677.429999999999,7682.429999999999,,,
7875.701999999999,18,send_clear,7870.701999999999,7875.701999999999,,,
8042.348999999999,14,send_clear,8037.348999999999,8042.348999999999,,,
8042.411499999999,5,skip_busy,8037.411499999999,8042.411499999999,14,8042.348999999999,8062.892999999999
8058.360499999999,11,skip_busy,8053.360499999999,8058.360499999999,14,8042.348999999999,8062.892999999999
8222.383749999999,17,send_clear,8217.383749999999,8222.383749999999,,,
8388.000375,3,send_clear,8383.000375,8388.000375,,,
8388.187875,19,skip_busy,8383.187875,8388.187875,3,8388.000375,8408.544375
8390.568374999999,4,skip_busy,8385.568374999999,8390.568374999999,3,8388.000375,8408.544375
8556.641281249998,7,send_clear,8551.641281249998,8556.641281249998,,,
8753.115796874998,0,send_clear,8748.115796874998,8753.115796874998,,,
9486.0,10,send_clear,9481.0,9486.0,,,
9700.408,1,send_clear,9695.408,9700.408,,,
9891.748,15,send_clear,9886.748,9891.748,,,
10087.418,13,send_clear,10082.418,10087.418,,,
10307.253,2,send_clear,10302.253,10307.253,,,
10573.8985,6,send_clear,10568.8985,10573.8985,,,
10986.0,9,send_clear,10981.0,10986.0,,,
12190.0,16,send_clear,12185.0,12190.0,,,
12456.725999999999,12,send_clear,12451.725999999999,12456.725999999999,,,
12704.849999999999,8,send_clear,12699.849999999999,12704.849999999999,,,
12925.547999999999,18,send_clear,12920.547999999999,12925.547999999999,,,
13119.2205,14,send_clear,13114.2205,13119.2205,,,
13285.758125,5,send_clear,13280.758125,13285.758125,,,
13289.745374999999,11,skip_busy,13284.745374999999,13289.745374999999,5,13285.758125,13306.302125
13306.074125,17,skip_busy,13301.074125,13306.074125,5,13285.758125,13306.302125
13472.59228125,3,send_clear,13467.59228125,13472.59228125,,,
13638.940640624998,19,send_clear,13633.940640624998,13638.940640624998,,,
13639.535765624998,4,skip_busy,13634.535765624998,13639.535765624998,19,13638.940640624998,13659.484640624998
13649.88878125,7,skip_busy,13644.88878125,13649.88878125,19,13638.940640624998,13659.484640624998
13831.300218749999,0,send_clear,13826.300218749999,13831.300218749999,,,
14486.0,10,send_clear,14481.0,14486.0,,,
14728.475999999999,1,send_clear,14723.475999999999,14728.475999999999,,,
14945.383999999998,15,send_clear,14940.383999999998,14945.383999999998,,,
15151.672999999999,13,send_clear,15146.672999999999,15151.672999999999,,,
15364.735,2,send_clear,15359.735,15364.735,,,
15604.588749999999,6,send_clear,15599.588749999999,15604.588749999999,,,
15986.0,9,send_clear,15981.0,15986.0,,,
17190.0,16,send_clear,17185.0,17190.0,,,
17458.635000000002,12,send_clear,17453.635000000002,17458.635000000002,,,
17717.0145,8,send_clear,17712.0145,17717.0145,,,
17956.55325,18,send_clear,17951.55325,17956.55325,,,
18173.158875,14,send_clear,18168.158875,18173.158875,,,
18364.7305,5,send_clear,18359.7305,18364.7305,,,
18532.249312500004,11,send_clear,18527.249312500004,18532.249312500004,,,
18536.3315,17,skip_busy,18531.3315,18536.3315,11,18532.249312500004,18552.793312500005
18678.363351562504,3,send_clear,18673.363351562504,18678.363351562504,,,
18834.887164062504,19,send_clear,18829.887164062504,18834.887164062504,,,
18985.858554687504,4,send_clear,18980.858554687504,18985.858554687504,,,
18987.15268164063,7,skip_busy,18982.15268164063,18987.15268164063,4,18985.858554687504,19006.402554687505
18997.767474609376,0,skip_busy,18992.767474609376,18997.767474609376,4,18985.858554687504,19006.402554687505
19486.0,10,send_clear,19481.0,19486.0,,,
19742.510000000002,1,send_clear,19737.510000000002,19742.510000000002,,,
19979.219,15,send_clear,19974.219,19979.219,,,
20200.718,13,send_clear,20195.718,20200.718,,,
20417.9985,2,send_clear,20412.9985,20417.9985,,,
20646.565625000003,6,send_clear,20641.565625000003,20646.565625000003,,,
20986.0,9,send_clear,20981.0,20986.0,,,
22190.0,16,send_clear,22185.0,22190.0,,,
22459.589500000002,12,send_clear,22454.589500000002,22459.589500000002,,,
22723.574000000004,8,send_clear,22718.574000000004,22723.574000000004,,,
22975.335625000007,18,send_clear,22970.335625000007,22975.335625000007,,,
23209.519250000005,14,send_clear,23204.519250000005,23209.519250000005,,,
23422.396875000006,5,send_clear,23417.396875000006,23422.396875000006,,,
23612.595093750006,11,send_clear,23607.595093750006,23612.595093750006,,,
23780.137640625006,17,send_clear,23775.137640625006,23780.137640625006,,,
23784.39560351563,3,skip_busy,23779.39560351563,23784.39560351563,17,23780.137640625006,23800.681640625007
23954.84738476563,19,send_clear,23949.84738476563,23954.84738476563,,,
24121.830741210943,4,send_clear,24116.830741210943,24121.830741210943,,,
24280.573387207038,7,send_clear,24275.573387207038,24280.573387207038,,,
24283.227085449224,0,skip_busy,24278.227085449224,24283.227085449224,7,24280.573387207038,24301.11738720704
24518.558693603518,10,send_clear,24513.558693603518,24518.558693603518,,,
24765.80634680176,1,send_clear,24760.80634680176,24765.80634680176,,,
25007.784673400885,15,send_clear,25002.784673400885,25007.784673400885,,,
25239.523336700444,13,send_clear,25234.523336700444,25239.523336700444,,,
25464.032918350225,2,send_clear,25459.032918350225,25464.032918350225,,,
25690.571271675115,6,send_clear,25685.571271675115,25690.571271675115,,,
25986.0,9,send_clear,25981.0,25986.0,,,
27190.0,16,send_clear,27185.0,27190.0,,,
27460.06675,12,send_clear,27455.06675,27460.06675,,,
27727.092375000007,8,send_clear,27722.092375000007,27727.092375000007,,,
27986.486000000008,18,send_clear,27981.486000000008,27986.486000000008,,,
28233.274625000005,14,send_clear,28228.274625000005,28233.274625000005,,,
28463.107750000006,5,send_clear,28458.107750000006,28463.107750000006,,,
28673.12342187501,11,send_clear,28668.12342187501,28673.12342187501,,,
28861.90253125001,17,send_clear,28856.90253125001,28861.90253125001,,,
29029.489021972666,3,send_clear,29024.489021972666,29029.489021972666,,,
29043.646958007823,19,skip_busy,29038.646958007823,29043.646958007823,3,29029.489021972666,29050.033021972667
29213.585829101572,4,send_clear,29208.585829101572,29213.585829101572,,,
29387.216516845714,7,send_clear,29382.216516845714,29387.216516845714,,,
29551.969487060556,0,send_clear,29546.969487060556,29551.969487060556,,,
29705.336546142586,10,send_clear,29700.336546142586,29705.336546142586,,,
29885.020231536873,1,send_clear,29880.020231536873,29885.020231536873,,,
30081.67445246888,15,send_clear,30076.67445246888,30081.67445246888,,,
30295.870894584667,13,send_clear,30290.870894584667,30295.870894584667,,,
30515.223906467447,2,send_clear,30510.223906467447,30515.223906467447,,,
30738.16958907128,6,send_clear,30733.16958907128,30738.16958907128,,,
30997.35679453564,9,send_clear,30992.35679453564,30997.35679453564,,,
32190.0,16,send_clear,32185.0,32190.0,,,
32460.305375000004,12,send_clear,32455.305375000004,32460.305375000004,,,
32728.970875000006,8,send_clear,32723.970875000006,32728.970875000006,,,
32993.00043750001,18,send_clear,32988.00043750001,32993.00043750001,,,
33248.409531250014,14,send_clear,33243.409531250014,33248.409531250014,,,
33491.03064062502,5,send_clear,33486.03064062502,33491.03064062502,,,
33717.349031250014,11,send_clear,33712.349031250014,33717.349031250014,,,
