time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
764.0,2,send_clear,759.0,764.0,,,
1193.272,9,send_clear,1188.272,1193.272,,,
1196.272,8,skip_busy,1191.272,1196.272,9,1193.272,1213.816
2161.0,3,send_clear,2156.0,2161.0,,,
3232.0,5,send_clear,3227.0,3232.0,,,
4339.0,6,send_clear,4334.0,4339.0,,,
4822.272,1,send_clear,4817.272,4822.272,,,
5230.407999999999,7,send_clear,5225.407999999999,5230.407999999999,,,
5543.929999999999,4,send_clear,5538.929999999999,5543.929999999999,,,
5829.974999999999,0,send_clear,5824.974999999999,5829.974999999999,,,
6132.377999999999,2,send_clear,6127.377999999999,6132.377999999999,,,
6462.408749999999,9,send_clear,6457.408749999999,6462.408749999999,,,
6766.274874999999,8,send_clear,6761.274874999999,6766.274874999999,,,
7223.9094374999995,3,send_clear,7218.9094374999995,7223.9094374999995,,,
8232.0,5,send_clear,8227.0,8232.0,,,
9339.0,6,send_clear,9334.0,9339.0,,,
9840.908,1,send_clear,9835.908,9840.908,,,
10295.93,7,send_clear,10290.93,10295.93,,,
10680.202000000001,4,send_clear,10675.202000000001,10680.202000000001,,,
11015.360499999999,0,send_clear,11010.360499999999,11015.360499999999,,,
11351.23325,2,send_clear,11346.23325,11351.23325,,,
11685.4669375,9,send_clear,11680.4669375,11685.4669375,,,
12012.518499999998,8,send_clear,12007.518499999998,12012.518499999998,,,
12378.48596875,3,send_clear,12373.48596875,12378.48596875,,,
13232.0,5,send_clear,13227.0,13232.0,,,
14339.0,6,send_clear,14334.0,14339.0,,,
14850.225999999999,1,send_clear,14845.225999999999,14850.225999999999,,,
15333.349999999999,7,send_clear,15328.349999999999,15333.349999999999,,,
15767.047999999999,4,send_clear,15762.047999999999,15767.047999999999,,,
16151.47625,0,send_clear,16146.47625,16151.47625,,,
16511.62675,2,send_clear,16506.62675,16511.62675,,,
16858.81884375,9,send_clear,16853.81884375,16858.81884375,,,
17200.853734375,8,send_clear,17195.853734375,17200.853734375,,,
17550.1610703125,3,send_clear,17545.1610703125,17550.1610703125,,,
18232.0,5,send_clear,18227.0,18232.0,,,
19339.0,6,send_clear,19334.0,19339.0,,,
19854.885000000002,1,send_clear,19849.885000000002,19854.885000000002,,,
20354.3895,7,send_clear,20349.3895,20354.3895,,,
20820.99075,4,send_clear,20815.99075,20820.99075,,,
21246.5055,0,send_clear,21241.5055,21246.5055,,,
21639.338125000002,2,send_clear,21634.338125000002,21639.338125000002,,,
22009.350484375,9,send_clear,22004.350484375,22009.350484375,,,
22365.374109375,8,send_clear,22360.374109375,22365.374109375,,,
22718.039589843753,3,send_clear,22713.039589843753,22718.039589843753,,,
23235.291794921875,5,send_clear,23230.291794921875,23235.291794921875,,,
24339.0,6,send_clear,24334.0,24339.0,,,
24857.214500000002,1,send_clear,24852.214500000002,24857.214500000002,,,
25366.074000000004,7,send_clear,25361.074000000004,25366.074000000004,,,
25853.804375000007,4,send_clear,25848.804375000007,25853.804375000007,,,
26310.426937500004,0,send_clear,26305.426937500004,26310.426937500004,,,
26735.154531250002,2,send_clear,26730.154531250002,26735.154531250002,,,
27132.524507812504,9,send_clear,27127.524507812504,27132.524507812504,,,
27509.221308593755,8,send_clear,27504.221308593755,27509.221308593755,,,
27873.902449218756,3,send_clear,27868.902449218756,27873.902449218756,,,
28314.86912207032,5,send_clear,28309.86912207032,28314.86912207032,,,
29339.0,6,send_clear,29334.0,29339.0,,,
29858.37925,1,send_clear,29853.37925,29858.37925,,,
30372.498625000007,7,send_clear,30367.498625000007,30372.498625000007,,,
30873.423500000008,4,send_clear,30868.423500000008,30873.423500000008,,,
31352.197218750007,0,send_clear,31347.197218750007,31352.197218750007,,,
31803.947875000005,2,send_clear,31798.947875000005,31803.947875000005,,,
32228.508191406258,9,send_clear,32223.508191406258,32228.508191406258,,,
32629.136750000005,8,send_clear,32624.136750000005,32629.136750000005,,,
33011.79159960938,3,send_clear,33006.79159960938,33011.79159960938,,,
33423.602360839854,5,send_clear,33418.602360839854,33423.602360839854,,,
34339.0,6,send_clear,34334.0,34339.0,,,
34858.961625,1,send_clear,34853.961625,34858.961625,,,
35376.002125000006,7,send_clear,35371.002125000006,35376.002125000006,,,
35884.98481250001,4,send_clear,35879.98481250001,35884.98481250001,,,
36378.863015625015,0,send_clear,36373.863015625015,36378.863015625015,,,
36851.67744531251,2,send_clear,36846.67744531251,36851.67744531251,,,
37300.36481835939,9,send_clear,37295.36481835939,37300.36481835939,,,
37725.0227841797,8,send_clear,37720.0227841797,37725.0227841797,,,
38128.67919189454,3,send_clear,38123.67919189454,38128.67919189454,,,
38536.4127763672,5,send_clear,38531.4127763672,38536.4127763672,,,
39339.0,6,send_clear,39334.0,39339.0,,,
39859.2528125,1,send_clear,39854.2528125,39859.2528125,,,
40377.89946875001,7,send_clear,40372.89946875001,40377.89946875001,,,
40891.714140625016,4,send_clear,40886.714140625016,40891.714140625016,,,
41395.56057812502,0,send_clear,41390.56057812502,41395.56057812502,,,
41883.89101171876,2,send_clear,41878.89101171876,41883.89101171876,,,
42352.399915039074,9,send_clear,42347.399915039074,42352.399915039074,,,
42798.98334960939,8,send_clear,42793.98334960939,42798.98334960939,,,
43224.10327075196,3,send_clear,43219.10327075196,43224.10327075196,,,
43640.53002355958,5,send_clear,43635.53002355958,43640.53002355958,,,
44339.0,6,send_clear,44334.0,44339.0,,,
44859.39840625,1,send_clear,44854.39840625,44859.39840625,,,
