time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1458.0,2,1,1478.544,20.544
2117.772,5,1,2138.316,20.544
2819.794,7,1,2840.3379999999997,20.544
3529.441,1,1,3549.9849999999997,20.544
4259.3665,0,1,4279.9105,20.544
4920.61875,8,1,4941.1627499999995,20.544
5621.182124999999,6,1,5641.726124999999,20.544
6537.9037499999995,3,1,6558.447749999999,20.544
7241.65540625,2,2,7262.19940625,20.544
7987.654640625,5,2,8008.198640625,20.544
8712.097671874999,7,2,8732.641671874999,20.544
9438.230746093748,1,2,9458.774746093748,20.544
10164.889416015623,0,2,10185.433416015623,20.544
10882.817947265623,8,2,10903.361947265623,20.544
11593.885389648436,4,1,11614.429389648436,20.544
12307.303999267577,9,1,12327.847999267577,20.544
12966.4395592041,3,2,12986.9835592041,20.544
13651.21437890625,2,3,13671.75837890625,20.544
14340.812909240722,5,3,14361.356909240722,20.544
15029.753203231812,7,3,15050.297203231812,20.544
15722.986469551088,1,3,15743.530469551088,20.544
16418.87032624054,0,3,16439.41432624054,20.544
17115.979174320222,8,3,17136.523174320224,20.544
17814.042151120186,4,2,17834.586151120187,20.544
18503.448651985647,6,2,18523.99265198565,20.544
19202.263205463412,3,3,19222.807205463414,20.544
19896.876831981426,2,4,19917.420831981428,20.544
20591.262912509865,5,4,20611.806912509866,20.544
21285.578715337193,7,4,21306.122715337195,20.544
21979.81399848763,1,4,22000.35799848763,20.544
22674.294332921912,0,4,22694.838332921914,20.544
23369.02140229004,8,4,23389.56540229004,20.544
24064.042303076476,4,3,24084.586303076478,20.544
24758.220375224195,6,3,24778.764375224197,20.544
25445.28864614606,9,2,25465.83264614606,20.544
26144.040308761316,2,5,26164.584308761318,20.544
26838.75372688393,5,5,26859.29772688393,20.544
27533.4713608177,7,5,27554.015360817702,20.544
28228.631900535955,1,5,28249.175900535956,20.544
28923.540797948135,0,5,28944.084797948137,20.544
29618.465969496523,8,5,29639.009969496525,20.544
30313.428459686853,4,4,30333.972459686855,20.544
31008.2768688641,6,4,31028.820868864103,20.544
31702.190876309087,9,3,31722.73487630909,20.544
32388.851380250228,3,4,32409.39538025023,20.544
33087.578233670894,5,6,33108.122233670896,20.544
33782.18574153885,7,6,33802.72974153885,20.544
34476.89883928542,1,6,34497.442839285424,20.544
35172.11173397981,0,6,35192.65573397981,20.544
35867.08804069068,8,6,35887.63204069068,20.544
36562.08886621182,4,5,36582.632866211825,20.544
37257.09101863408,6,5,37277.63501863408,20.544
37951.95359049497,9,4,37972.497590494975,20.544
38645.84308071376,3,5,38666.387080713765,20.544
39332.531596738205,2,6,39353.07559673821,20.544
40031.21998505178,7,7,40051.76398505178,20.544
40725.81163171034,1,7,40746.35563171034,20.544
41420.51722845787,0,7,41441.061228457875,20.544
42115.72602537433,8,7,42136.27002537433,20.544
42810.705882041904,4,6,42831.249882041906,20.544
43505.71147825103,6,6,43526.255478251034,20.544
44200.71816161966,9,5,44221.26216161966,20.544
44895.581570717055,3,6,44916.12557071706,20.544
45589.476710137096,2,7,45610.0207101371,20.544
46276.16446726512,5,7,46296.70846726512,20.544
46974.85156147026,1,8,46995.395561470265,20.544
47669.442139875784,0,8,47689.986139875786,20.544
48364.14627188539,8,8,48384.69027188539,20.544
49059.35435135066,4,7,49079.89835135066,20.544
49754.33394591253,6,7,49774.87794591253,20.544
50449.33961498206,9,6,50469.88361498206,20.544
51144.346284227635,3,7,51164.89028422764,20.544
51839.210377865544,2,8,51859.754377865545,20.544
52533.10577027057,5,8,52553.649770270575,20.544
53219.79376714035,7,8,53240.33776714035,20.544
53918.480890855484,0,9,53939.024890855486,20.544
54613.07139248232,8,9,54633.61539248232,20.544
55307.77543376641,4,8,55328.31943376641,20.544
56002.98341959978,6,8,56023.527419599784,20.544
56697.96294417455,9,7,56718.50694417455,20.544
57392.96854173648,3,8,57413.51254173648,20.544
58087.975231595046,2,9,58108.51923159505,20.544
58782.83934053729,5,9,58803.38334053729,20.544
59476.73476677701,7,9,59497.27876677701,20.544
60163.42277376144,1,9,60183.96677376144,20.544
60862.10992020242,8,10,60882.65392020242,20.544
61556.7004286095,4,9,61577.244428609505,20.544
62251.40446852551,6,9,62271.94846852551,20.544
62946.61244946225,9,8,62967.15644946225,20.544
63641.59196315575,3,9,63662.13596315575,20.544
64336.59755645851,2,10,64357.14155645851,20.544
65031.60424276814,5,10,65052.14824276814,20.544
65726.46835174029,7,10,65747.01235174028,20.544
66420.36377783967,1,10,66440.90777783966,20.544
67107.05178642957,0,10,67127.59578642956,20.544
67805.73893521843,4,10,67826.28293521842,20.544
68500.32944501225,6,10,68520.87344501224,20.544
69195.0334857972,9,9,69215.5774857972,20.544
69890.24146644844,3,10,69910.78546644843,20.544
70585.22097985736,2,11,70605.76497985735,20.544
71280.22657261146,5,11,71300.77057261145,20.544
71975.23325854365,7,11,71995.77725854365,20.544
72670.09736713681,1,11,72690.6413671368,20.544
73363.99279308444,0,11,73384.53679308444,20.544
74050.68080154766,8,11,74071.22480154765,20.544
74749.36795056357,6,11,74769.91195056356,20.544
75443.9584605289,9,10,75464.50246052889,20.544
76138.66250140485,3,11,76159.20650140484,20.544
76833.87048213725,2,12,76854.41448213725,20.544
77528.84999556237,5,12,77549.39399556236,20.544
78223.85558830906,7,12,78244.39958830905,20.544
78918.86227420438,1,12,78939.40627420438,20.544
79613.7263827603,0,12,79634.2703827603,20.544
80307.62180866333,8,12,80328.16580866333,20.544
80994.30981711562,4,11,81014.85381711561,20.544
81692.99696613479,9,11,81713.54096613478,20.544
82387.58747610482,3,12,82408.13147610481,20.544
83082.2915169927,2,13,83102.8355169927,20.544
83777.4994977347,5,13,83798.04349773469,20.544
84472.47901116725,7,13,84493.02301116724,20.544
85167.48460391694,1,13,85188.02860391693,20.544
85862.49128981214,0,13,85883.03528981213,20.544
86557.35539836412,8,13,86577.89939836411,20.544
87251.25082426416,4,12,87271.79482426416,20.544
87937.93883271434,6,12,87958.48283271433,20.544
88636.62598173182,3,13,88657.16998173181,20.544
89331.2164917016,2,14,89351.7604917016,20.544
90025.92053258988,5,14,90046.46453258987,20.544
90721.12851333272,7,14,90741.67251333271,20.544
91416.10802676615,1,14,91436.65202676614,20.544
92111.1136195165,0,14,92131.6576195165,20.544
92806.1203054119,8,14,92826.66430541189,20.544
93500.98441396386,4,13,93521.52841396385,20.544
94194.87983986374,6,13,94215.42383986374,20.544
94881.56784831388,9,12,94902.11184831387,20.544
95580.25499733105,2,15,95600.79899733105,20.544
96274.84550730069,5,15,96295.38950730069,20.544
96969.54954818892,7,15,96990.09354818892,20.544
97664.75752893178,1,15,97685.30152893177,20.544
98359.73704236526,0,15,98380.28104236526,20.544
99054.74263511566,8,15,99075.28663511566,20.544
99749.7493210111,4,14,99770.2933210111,20.544
100444.61342956309,6,14,100465.15742956309,20.544
101138.508855463,9,13,101159.052855463,20.544
101825.19686391314,3,14,101845.74086391313,20.544
102523.8840129303,5,16,102544.4280129303,20.544
103218.47452289992,7,16,103239.01852289992,20.544
103913.17856378815,1,16,103933.72256378815,20.544
104608.38654453101,0,16,104628.930544531,20.544
105303.36605796448,8,16,105323.91005796447,20.544
105998.3716507149,4,15,106018.91565071489,20.544
106693.37833661033,6,15,106713.92233661033,20.544
107388.24244516232,9,14,107408.78644516232,20.544
108082.13787106224,3,15,108102.68187106223,20.544
108768.82587951237,2,16,108789.36987951236,20.544
109467.51302852953,7,17,109488.05702852953,20.544
110162.10353849916,1,17,110182.64753849915,20.544
110856.80757938739,0,17,110877.35157938738,20.544
111552.01556013022,8,17,111572.55956013022,20.544
112246.99507356371,4,16,112267.5390735637,20.544
112942.00066631412,6,16,112962.54466631412,20.544
113637.00735220956,9,15,113657.55135220956,20.544
114331.87146076155,3,16,114352.41546076155,20.544
115025.76688666147,2,17,115046.31088666146,20.544
115712.4548951116,5,17,115732.9988951116,20.544
116411.14204412876,1,18,116431.68604412876,20.544
117105.73255409839,0,18,117126.27655409838,20.544
117800.4365949866,8,18,117820.9805949866,20.544
118495.64457572944,4,17,118516.18857572944,20.544
119190.62408916293,6,17,119211.16808916292,20.544
119885.62968191334,9,16,119906.17368191334,20.544
120580.63636780877,3,17,120601.18036780876,20.544
121275.50047636076,2,18,121296.04447636075,20.544
121969.39590226069,5,18,121989.93990226068,20.544
122656.08391071082,7,18,122676.62791071081,20.544
123354.77105972797,0,19,123375.31505972796,20.544
124049.36156969759,8,19,124069.90556969758,20.544
124744.06561058582,4,18,124764.60961058582,20.544
125439.27359132867,6,18,125459.81759132867,20.544
126134.25310476215,9,17,126154.79710476214,20.544
126829.25869751256,3,18,126849.80269751255,20.544
127524.265383408,2,19,127544.80938340799,20.544
128219.12949195999,5,19,128239.67349195998,20.544
128913.0249178599,7,19,128933.5689178599,20.544
129599.71292631004,1,19,129620.25692631003,20.544
