time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
353.0,11,send_clear,348.0,353.0,,,
370.0,17,skip_busy,365.0,370.0,11,353.0,373.544
423.25440000000003,13,send_clear,418.25440000000003,423.25440000000003,,,
637.27984,16,send_clear,632.27984,637.27984,,,
1074.0,1,send_clear,1069.0,1074.0,,,
1871.0,19,send_clear,1866.0,1871.0,,,
2074.4544,9,send_clear,2069.4544,2074.4544,,,
2137.1488,8,send_clear,2132.1488,2137.1488,,,
2389.06928,5,send_clear,2384.06928,2389.06928,,,
2493.461328,2,send_clear,2488.461328,2493.461328,,,
2785.0,7,send_clear,2780.0,2785.0,,,
2908.3544,4,send_clear,2903.3544,2908.3544,,,
3548.0,14,send_clear,3543.0,3548.0,,,
3606.5544,15,send_clear,3601.5544,3606.5544,,,
4192.0,10,send_clear,4187.0,4192.0,,,
4573.0,18,send_clear,4568.0,4573.0,,,
4898.0,12,send_clear,4893.0,4898.0,,,
5033.0544,3,send_clear,5028.0544,5033.0544,,,
5052.8544,6,skip_busy,5047.8544,5052.8544,3,5033.0544,5053.5984
5242.75984,0,send_clear,5237.75984,5242.75984,,,
5369.030384,11,send_clear,5364.030384,5369.030384,,,
5430.104784,17,send_clear,5425.104784,5430.104784,,,
5477.7566416,13,send_clear,5472.7566416,5477.7566416,,,
5654.270983183999,16,send_clear,5649.270983183999,5654.270983183999,,,
6074.0,1,send_clear,6069.0,6074.0,,,
6871.0,19,send_clear,6866.0,6871.0,,,
7081.1633600000005,9,send_clear,7076.1633600000005,7081.1633600000005,,,
7159.000223999999,8,send_clear,7154.000223999999,7159.000223999999,,,
7393.1167743999995,5,send_clear,7388.1167743999995,7393.1167743999995,,,
7510.48127264,2,send_clear,7505.48127264,7510.48127264,,,
7785.0,7,send_clear,7780.0,7785.0,,,
7923.07336,4,send_clear,7918.07336,7923.07336,,,
8548.0,14,send_clear,8543.0,8548.0,,,
8627.75336,15,send_clear,8622.75336,8627.75336,,,
9192.0,10,send_clear,9187.0,9192.0,,,
9573.0,18,send_clear,9568.0,9573.0,,,
9898.0,12,send_clear,9893.0,9898.0,,,
10046.603360000001,3,send_clear,10041.603360000001,10046.603360000001,,,
10109.94576,6,send_clear,10104.94576,10109.94576,,,
10263.2277088,0,send_clear,10258.2277088,10263.2277088,,,
10386.53586032,11,send_clear,10381.53586032,10386.53586032,,,
10462.132314863999,17,send_clear,10457.132314863999,10462.132314863999,,,
10523.924919054401,13,send_clear,10518.924919054401,10523.924919054401,,,
10675.574775670255,16,send_clear,10670.574775670255,10675.574775670255,,,
11074.0,1,send_clear,11069.0,11074.0,,,
11871.0,19,send_clear,11866.0,11871.0,,,
12087.201424,9,send_clear,12082.201424,12087.201424,,,
12178.874743999999,8,send_clear,12173.874743999999,12178.874743999999,,,
12398.74697136,5,send_clear,12393.74697136,12398.74697136,,,
12526.362242512,2,send_clear,12521.362242512,12526.362242512,,,
12786.1906242512,7,send_clear,12781.1906242512,12786.1906242512,,,
12936.43948642512,4,send_clear,12931.43948642512,12936.43948642512,,,
13548.0,14,send_clear,13543.0,13548.0,,,
13646.832424,15,send_clear,13641.832424,13646.832424,,,
14192.0,10,send_clear,14187.0,14192.0,,,
14573.0,18,send_clear,14568.0,14573.0,,,
14898.0,12,send_clear,14893.0,14898.0,,,
15058.797424,3,send_clear,15053.797424,15058.797424,,,
15137.159168,6,send_clear,15132.159168,15137.159168,,,
15283.625489088,0,send_clear,15278.625489088,15283.625489088,,,
15405.204280888001,11,send_clear,15400.204280888001,15405.204280888001,,,
15491.77725714656,17,send_clear,15486.77725714656,15491.77725714656,,,
15563.878465601361,13,send_clear,15558.878465601361,15563.878465601361,,,
15699.280781918871,16,send_clear,15694.280781918871,15699.280781918871,,,
16074.0,1,send_clear,16069.0,16074.0,,,
16871.0,19,send_clear,16866.0,16871.0,,,
17092.6356816,9,send_clear,17087.6356816,17092.6356816,,,
17197.30523776,8,send_clear,17192.30523776,17197.30523776,,,
17405.657198,5,send_clear,17400.657198,17405.657198,,,
17541.3461380608,2,send_clear,17536.3461380608,17541.3461380608,,,
17788.760575632157,7,send_clear,17783.760575632157,17788.760575632157,,,
17948.725995345827,4,send_clear,17943.725995345827,17948.725995345827,,,
18548.0,14,send_clear,18543.0,18548.0,,,
18664.0035816,15,send_clear,18659.0035816,18664.0035816,,,
19192.0,10,send_clear,19187.0,19192.0,,,
19573.0,18,send_clear,19568.0,19573.0,,,
19898.0,12,send_clear,19893.0,19898.0,,,
20069.7720816,3,send_clear,20064.7720816,20069.7720816,,,
20160.29949424,6,send_clear,20155.29949424,20160.29949424,,,
20303.44944292928,0,send_clear,20298.44944292928,20303.44944292928,,,
20424.39072629381,11,send_clear,20419.39072629381,20424.39072629381,,,
20519.49246078173,17,send_clear,20514.49246078173,20519.49246078173,,,
20599.10864174528,13,send_clear,20594.10864174528,20599.10864174528,,,
20724.48597899917,16,send_clear,20719.48597899917,20724.48597899917,,,
21074.0,1,send_clear,21069.0,21074.0,,,
21871.0,19,send_clear,21866.0,21871.0,,,
22097.526513440003,9,send_clear,22092.526513440003,22097.526513440003,,,
22214.381765328002,8,send_clear,22209.381765328002,22214.381765328002,,,
22413.5840547328,5,send_clear,22408.5840547328,22413.5840547328,,,
22555.624329727998,2,send_clear,22550.624329727998,22555.624329727998,,,
22792.50135104174,7,send_clear,22787.50135104174,22792.50135104174,,,
22960.15793091542,4,send_clear,22955.15793091542,22960.15793091542,,,
23548.0,14,send_clear,23543.0,23548.0,,,
23679.45762344,15,send_clear,23674.45762344,23679.45762344,,,
24192.0,10,send_clear,24187.0,24192.0,,,
24573.0,18,send_clear,24568.0,24573.0,,,
24898.0,12,send_clear,24893.0,24898.0,,,
25079.64927344,3,send_clear,25074.64927344,25079.64927344,,,
25180.030877678404,6,send_clear,25175.030877678404,25180.030877678404,,,
25322.36893115016,0,send_clear,25317.36893115016,25322.36893115016,,,
25443.599520404056,11,send_clear,25438.599520404056,25443.599520404056,,,
25545.56540907712,17,send_clear,25540.56540907712,25545.56540907712,,,
25631.161857557756,13,send_clear,25626.161857557756,25631.161857557756,,,
25750.45407556205,16,send_clear,25745.45407556205,25750.45407556205,,,
26074.0,1,send_clear,26069.0,26074.0,,,
26871.0,19,send_clear,26866.0,26871.0,,,
27101.928262096004,9,send_clear,27096.928262096004,27101.928262096004,,,
27230.190815004804,8,send_clear,27225.190815004804,27230.190815004804,,,
27422.299130760006,5,send_clear,27417.299130760006,27422.299130760006,,,
27569.3462098312,2,send_clear,27564.3462098312,27569.3462098312,,,
27797.240236920687,7,send_clear,27792.240236920687,27797.240236920687,,,
27970.920561515944,4,send_clear,27965.920561515944,27970.920561515944,,,
28548.0,14,send_clear,28543.0,28548.0,,,
28693.366261096002,15,send_clear,28688.366261096002,28693.366261096002,,,
